round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,114,114,114,1.0304797762162459,3615.0,0.07532653236457527,0.012993051341397013,1.0572228263831094,0.6000936810240979,0.3496998533774092,0.5174804200096511,113.0,113.0,0.010164985840288156
2,114,114,114,1.0106794781395474,3526.0,0.005449854509923932,0.009660005274713628,1.0568763756832065,0.600093681024098,0.3496998533774093,0.5174804200096511,113.0,113.0,0.008569959292123383
3,114,114,114,0.98151378143933,3481.0,0.005214707440176048,0.009170325308712025,1.0564186142978844,0.6000936810240979,0.34969985337740933,0.517480420009651,113.0,113.0,0.008901382301443677
4,114,114,114,0.9502186773708503,3181.0,0.005209050738575925,0.009787078214118639,1.055699889428297,0.6000936810240978,0.3496998533774093,0.5174804200096511,113.0,113.0,0.01544324513236308
5,114,114,114,0.9449962963843819,2873.0,0.008764712320933605,0.017517249286046123,1.0553407004800952,0.6000936810240978,0.34969985337740933,0.5174804200096511,113.0,113.0,0.013249738938257559
6,114,114,114,0.9315503894953437,2534.0,0.007586104893519081,0.01504329842060218,1.055214171008067,0.600093681024098,0.3496998533774093,0.5174804200096511,113.0,113.0,0.017137962833368343
7,114,114,114,1.0042510991558515,2188.0,0.009629953336668174,0.022363427377367805,1.0549357275453495,0.6000936810240979,0.3496998533774093,0.5174804200096513,113.0,113.0,0.015120965487115596
8,114,114,114,0.8724942099864231,1686.0,0.007579985706196808,0.020877778113293926,1.0545646276167266,0.600093681024098,0.34969985337740933,0.5174804200096512,113.0,113.0,0.01430806991182148
9,114,114,114,1.0936687110674264,1212.0,0.008809286138850991,0.024986725906448026,1.0542570358720431,0.6000936810240979,0.3496998533774093,0.5174804200096511,113.0,113.0,0.012893675221104496
10,114,114,114,1.1104112630190313,1129.0,0.007413429938531229,0.022292764657345105,1.0540044630335925,0.6000936810240979,0.3496998533774092,0.5174804200096511,113.0,113.0,0.013457357521973492
11,114,114,114,0.9735715037566114,983.0,0.007639307323971144,0.024594452900089377,1.0539470650210845,0.6000936810240979,0.3496998533774093,0.5174804200096511,113.0,113.0,0.015013037169217215
12,114,114,114,1.0538495984160692,802.0,0.00890318254457277,0.03140181795412476,1.0539558964829319,0.6000936810240979,0.3496998533774093,0.5174804200096511,113.0,113.0,0.014808436282740419
13,114,114,114,1.0385180899807807,767.0,0.00860829243719981,0.02922118592003225,1.0539077996060786,0.6000936810240979,0.3496998533774093,0.5174804200096511,113.0,113.0,0.014394615043961213
14,114,114,114,1.0910705664883489,736.0,0.00869887826126575,0.028954047824853384,1.0536658725375814,0.6000936810240979,0.34969985337740933,0.5174804200096511,113.0,113.0,0.013199529203764509
15,114,114,114,1.0851624970850737,736.0,0.00805079130362213,0.025751873914091644,1.053204284388217,0.600093681024098,0.3496998533774094,0.5174804200096512,113.0,113.0,0.012905657521796215
16,114,114,114,1.0791088137857714,681.0,0.007370723496786443,0.02572090793013379,1.0526447828468544,0.6000936810240979,0.3496998533774093,0.5174804200096511,113.0,113.0,0.014822287611205923
17,114,114,114,0.9538276195526123,616.0,0.008333647727931158,0.03294579967485617,1.0519062856795105,0.6000936810240979,0.3496998533774093,0.5174804200096511,113.0,113.0,0.01555246637183225
18,114,114,114,1.007546654453984,540.0,0.008905928148413766,0.03628943407254863,1.0508646677638818,0.6000936810240979,0.3496998533774093,0.5174804200096512,113.0,113.0,0.014727975221364181
19,114,114,114,1.0838103810946147,480.0,0.008762766666283521,0.03651798666881708,1.0498720830501338,0.6000936810240979,0.3496998533774093,0.5174804200096512,113.0,113.0,0.014204026548221782
20,114,114,114,1.0637266278266906,480.0,0.00941592666786164,0.038295786666761464,1.0487124568514274,0.6000936810240979,0.3496998533774092,0.5174804200096512,113.0,113.0,0.013787918583751632
21,114,114,114,1.0665157874425253,480.0,0.007506033332902007,0.03683340666660418,1.047384207427626,0.6000936810240979,0.3496998533774093,0.5174804200096512,113.0,113.0,0.012909456636407413
22,114,114,114,1.0442742586135865,480.0,0.0075697999990855655,0.032702393334087296,1.045911985186122,0.6000936810240979,0.3496998533774093,0.5174804200096512,113.0,113.0,0.013868680530829371
23,114,114,114,1.0542807181676228,480.0,0.008801106665244637,0.03664911999949254,1.044169969862689,0.6000936810240978,0.3496998533774093,0.5174804200096511,113.0,113.0,0.014502246902129546
24,114,114,114,1.0578540603319804,480.0,0.008145566665916704,0.03726687333449566,1.0424341898961391,0.6000936810240979,0.3496998533774093,0.5174804200096512,113.0,113.0,0.014263067256960095
25,114,114,114,1.0694040218989054,480.0,0.008634266664739699,0.03543291999861443,1.0407543697903432,0.6000936810240979,0.34969985337740933,0.5174804200096511,113.0,113.0,0.014542002655592525
26,114,114,114,1.0324666333046688,471.0,0.008394180255869873,0.03730467431096587,1.038890810444559,0.6000936810240979,0.3496998533774093,0.5174804200096511,113.0,113.0,0.014811657522382643
27,114,114,114,1.069493312014347,418.0,0.008254182773614949,0.0422458980871926,1.0372353900123967,0.6000936810240979,0.34969985337740933,0.5174804200096511,113.0,113.0,0.012715974335473204
