round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,17,17,17,2.049100212752819,512.0,0.5573823875001835,0.028918956250436167,2.0663899238808874,0.10885480610875405,0.024489684124826522,0.0769578640729814,16.0,16.0,0.03254108749797524
2,17,17,17,2.067708805203438,512.0,0.007388749999336142,0.022240793749460863,2.066240342582457,0.11369756942729418,0.026158629595354956,0.08383581018636602,16.0,16.0,0.018787368750508904
3,17,17,17,2.070862337946892,512.0,0.007480193749870523,0.01969136250045267,2.065293567729493,0.1347652352911897,0.03136394159839091,0.10083512937986286,16.0,16.0,0.018934274999537593
4,17,17,17,2.04189046472311,512.0,0.007370981249096076,0.02066521250117148,2.0637087860702104,0.1418303166428793,0.03573100513825825,0.10928318872885417,16.0,16.0,0.02138620625009935
5,17,17,17,2.0390766486525536,512.0,0.007685074998789787,0.017671025000254303,2.062137652747233,0.1522868341592633,0.038481282481901524,0.12996653474641823,16.0,16.0,0.01909154375016442
6,17,17,17,2.02560668438673,512.0,0.007194693751443992,0.01966281874865672,2.0603317631935223,0.2151509486867682,0.05042027137515843,0.18586002359360249,16.0,16.0,0.020784231251127494
7,17,17,17,1.994309775531292,512.0,0.0074138250006399176,0.02119853125032023,2.0581230545254,0.22549901737770434,0.05306167927032508,0.19164342596980144,16.0,16.0,0.016982893749172945
8,17,17,17,2.003976695239544,512.0,0.007185518749793118,0.01893551250032033,2.0550841953054415,0.20405942298599933,0.04502761138222028,0.16324048296912944,16.0,16.0,0.01898261249971256
9,17,17,17,2.0280714258551598,512.0,0.007045437499527907,0.018791012498695636,2.051262774605517,0.20810966120929342,0.04739527022692061,0.16899208563715862,16.0,16.0,0.022427156249250402
10,17,17,17,2.014271780848503,512.0,0.0071956374995352235,0.019197193751097075,2.0472088148159364,0.25079391295616,0.05710952299155719,0.21359789023206052,16.0,16.0,0.019383925000965974
11,17,17,17,2.0170876681804657,512.0,0.007135631250548613,0.01999096875124451,2.0424819040160105,0.27334969268949466,0.06412581268237795,0.23657888944748526,16.0,16.0,0.017301956249866635
12,17,17,17,1.9816633015871048,512.0,0.007089756250479695,0.01832430625017878,2.0360235577959727,0.2839843443715505,0.06936275542796726,0.2522734196702551,16.0,16.0,0.01940027500040742
