round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,112,112,112,1.5789112488518755,3532.0,0.13377053354987264,0.018035300283650735,1.5908750466051518,0.1670173359822831,0.07383368226384926,0.09247233535590625,112.0,112.0,0.013089697321252711
2,112,112,112,1.21142725704591,3001.0,0.021649599433172788,0.013922683439151057,1.5907263832800589,0.16701733598228308,0.07383368226384926,0.09247233535590624,112.0,112.0,0.024150251785873218
3,112,112,112,1.3062309203234939,1972.0,0.019239453296089275,0.02114995659271616,1.5905280879060193,0.16701733598228308,0.07383368226384926,0.09247233535590624,112.0,112.0,0.025564374107294237
4,112,112,112,1.383407650767146,1184.0,0.016413593581208606,0.024274254391445073,1.5902083782272631,0.16701733598228308,0.07383368226384926,0.09247233535590625,112.0,112.0,0.025082533928525663
5,112,112,112,1.4684743908551499,1047.0,0.022451090353274833,0.0235965388727289,1.589089788226587,0.16701733598228308,0.07383368226384927,0.09247233535590624,112.0,112.0,0.024101647322238153
6,112,112,112,1.3769673005509748,898.0,0.017132233295832498,0.029677918484971318,1.5881196051098299,0.16721465247794215,0.07395866540028836,0.09286048329169738,112.0,112.0,0.013531866964318138
7,112,112,112,1.5471960401535034,800.0,0.06044945600006031,0.02901347199891461,1.5873776240101305,0.16657833709376055,0.07389978019536446,0.0929677193735078,112.0,112.0,0.013169904464445738
8,112,112,112,1.542019805908203,800.0,0.06121986799902515,0.0295050800012541,1.5865219793550283,0.4067337851957293,0.20848058962682928,0.30640934076555254,112.0,112.0,0.020729400892703
9,112,112,112,1.4756057660806454,778.0,0.05110833676053867,0.029965580334284408,1.585705516476381,0.39682908130299144,0.20213615743819835,0.29913711035406837,112.0,112.0,0.018924483928523323
10,112,112,112,1.4930510152035252,698.0,0.019857151863378015,0.03115286217766189,1.5851684643597113,0.3995526315920547,0.2037117569104889,0.3009460569843207,112.0,112.0,0.016289388393423514
11,112,112,112,1.4024904810396353,665.0,0.03424398345766411,0.03703441323320332,1.5845557448379324,0.40343010229733506,0.20591571845885012,0.3035687958442603,112.0,112.0,0.021881337500352465
12,112,112,112,1.3767327713092585,573.0,0.06275695165838219,0.03191815532445426,1.583990459430252,0.4100987608763171,0.2098866371981202,0.30853819650835396,112.0,112.0,0.01927646339325812
13,112,112,112,1.388767063374422,490.0,0.06717927857096917,0.03926862244889537,1.5835409920191612,0.4182191640387334,0.21568152504984314,0.3154656353688248,112.0,112.0,0.02336455178556207
14,112,112,112,1.5402687788009644,448.0,0.0385825571424253,0.03245165714283108,1.582968055347934,0.42661186303677645,0.22093671407867485,0.3214655956619694,112.0,112.0,0.021396084821584997
15,112,112,112,1.53851683650698,448.0,0.012687771428318229,0.02109935000096032,1.582235788876885,0.4305608229221713,0.22312826690515383,0.32340458761919644,112.0,112.0,0.021461601786216176
16,112,112,112,1.5556865334510803,448.0,0.014820885714081149,0.022335700000050047,1.5816363825901594,0.4455096086912291,0.23410152457333816,0.331999434805364,112.0,112.0,0.017188566964640422
17,112,112,112,1.554029439176832,448.0,0.011879321426801783,0.021609871428414147,1.58114528823623,0.4585568477112903,0.24232919103519798,0.3392446595868622,112.0,112.0,0.01495917142873233
18,112,112,112,1.456112662228671,440.0,0.042520436364892784,0.02783254727348156,1.580664241247389,0.4660784513370127,0.2501544303321045,0.3432297041166253,112.0,112.0,0.01238203124960689
19,112,112,112,1.5709685545701246,416.0,0.054142738463549625,0.030352761537450042,1.5801536652431785,0.4662941686307886,0.25081323348873036,0.34370413529530086,112.0,112.0,0.014703458035455697
20,112,112,112,1.5722740246699407,416.0,0.014511769231690917,0.03537218461637027,1.5796076527188883,0.46948327311276966,0.2567717959567549,0.3485157881398589,112.0,112.0,0.015051610714181152
21,112,112,112,1.5871970286736121,416.0,0.012747230768302241,0.02592242307638606,1.579141682060953,0.4708198872934811,0.25965048491050696,0.3509574562349043,112.0,112.0,0.019961871428352294
22,112,112,112,1.5782859880296165,391.0,0.015400207160892116,0.023636293606246826,1.5784078144825109,0.47539176320399157,0.26826255467743476,0.3582752992646676,112.0,112.0,0.027357623214681683
23,112,112,112,1.5849464730040668,365.0,0.020072750135724376,0.04863015561554364,1.5777892900970993,0.47919063378622645,0.27403932534121883,0.36356495593771604,112.0,112.0,0.010968624999999779
24,112,112,112,1.3454362551371257,312.0,0.09606112115421311,0.053805523717178755,1.5773830113987513,0.4796206823721671,0.2748809503008171,0.36429633543224454,112.0,112.0,0.019215953571087345
25,112,112,112,1.6363562047481537,256.0,0.01003886249873176,0.017247937499632826,1.5769376729144633,0.48016018103261854,0.2751279206689912,0.36481799890421523,112.0,112.0,0.03000424017896616
26,112,112,112,1.6249912530183792,256.0,0.012212037499011785,0.01743767499738169,1.576384017566881,0.48094147472163157,0.27624587987472,0.36566122986979327,112.0,112.0,0.026483264286136027
27,112,112,112,1.4295820946786917,255.0,0.056235421958976364,0.024639285097467056,1.575548378040059,0.4808952126935043,0.27621177931305035,0.36561110646871336,112.0,112.0,0.03148800089326999
28,112,112,112,1.6236925851270028,197.0,0.08389811065868796,0.058865528425527086,1.5747578142777496,0.48094147472163157,0.27627859919424524,0.3657211768678064,112.0,112.0,0.021254477678991992
29,112,112,112,1.4399175290708188,189.0,0.010384064019331524,0.018087948150567836,1.5734987464881753,0.48101095762127194,0.2757679355752492,0.36554129527023316,112.0,112.0,0.013704411607055331
30,112,112,112,1.7997355937957764,160.0,0.009665419999510049,0.013113239999802318,1.573521246913506,0.4781183643704245,0.2708904976175507,0.3616074583572261,112.0,112.0,0.02458156607157694
