round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,114,114,114,2.18373528413013,3616.0,0.22705511769974723,0.030787854867372292,2.214508130936331,0.016482465868763282,0.0031994542549163923,0.011016112065499238,113.0,113.0,0.03207877256564458
2,114,114,114,2.1569200178342482,3861.0,0.015359436648598603,0.02671721025718207,2.214149233422539,0.016482465868763282,0.0031994542549163923,0.011016112065499238,113.0,113.0,0.02529277610559062
3,114,114,114,2.1685211462070244,4018.0,0.010569150348608641,0.02330509574497487,2.2136904420632937,0.016482465868763282,0.0031994542549163927,0.011016112065499238,113.0,113.0,0.03108690619552137
4,114,114,114,2.1754038425270825,4279.0,0.010043731526300602,0.0226978361304201,2.2125813935950713,0.016482465868763282,0.0031994542549163923,0.011016112065499238,113.0,113.0,0.029635190265253186
5,114,114,114,2.170711880803325,4408.0,0.009947374955014004,0.021635572095691304,2.2105689921275893,0.016482465868763282,0.0031994542549163927,0.011016112065499238,113.0,113.0,0.03156760884915062
6,114,114,114,2.1449652964107813,4359.0,0.009076023789537032,0.023147712847932114,2.2078937557959595,0.016482465868763282,0.0031994542549163927,0.011016112065499236,113.0,113.0,0.02617198053118464
7,114,114,114,2.0852011763248934,4333.0,0.007506546019571519,0.021026311955216863,2.205265437274466,0.016482465868763282,0.0031994542549163927,0.011016112065499238,113.0,113.0,0.02818200265549832
8,114,114,114,2.1609816146523557,4071.0,0.01291661073471068,0.03427262736453853,2.203185459463759,0.016444808177179776,0.003195557707100238,0.01099800555394502,113.0,113.0,0.019834646903234946
9,114,114,114,2.1194677582642276,4037.0,0.009246370200692543,0.021004136337909544,2.2015928997648504,0.016444808177179776,0.0031955949668262366,0.01099800655709149,113.0,113.0,0.026851368140309754
10,114,114,114,2.125978272006643,3831.0,0.008463510936922727,0.028386769773634055,2.200907689427526,0.016444808177179773,0.0031956703527834915,0.010998008586713418,113.0,113.0,0.026152618583786275
