server_round,client_id,num_train_examples,train_loss,fit_duration_sec,local_eval_duration_sec,train_val_loss,train_val_accuracy,train_val_macro_f1,train_val_weighted_f1,chunk_start_idx,chunk_end_idx,chunk_class_counts,chunk_present_class_ids,chunk_present_class_names,chunk_majority_class_id,chunk_majority_class_name,num_present_classes_in_chunk,global_model_total_l2,val_class_counts,val_present_class_ids,val_present_class_names,val_majority_class_id,val_majority_class_name,replay_windows_used,replay_buffer_size_after_update,num_train_examples_actual,num_train_examples_with_replay,replay_missing_class_windows_used,replay_class_counts_used,replay_class_ids_used,replay_class_names_used,val_class_recall_per_class_named,num_absent_classes_restored,absent_class_ids_restored,absent_class_names_restored,num_val_examples,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,eval_duration_sec
1,0,32.0,1.64386785030365,3.4754520999995293,0.14038060000166297,1.5812553347963276,0.09090909090909091,0.05555555555555555,0.015151515151515152,0.0,32.0,"[0, 0, 0, 0, 32]",[4],['walking'],4.0,walking,1.0,29.945024722295994,"[19, 0, 6, 0, 41]","[0, 2, 4]","['jogging', 'sitting', 'walking']",4.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""jogging"": 0.0, ""lying down"": NaN, ""sitting"": 1.0, ""standing"": NaN, ""walking"": 0.0}",0.0,[],[],66,1.580976544004498,0.09090909090909091,0.05555555555555555,0.015151515151515152,0.011504900001455098
1,1,32.0,1.8894044160842896,3.4756131999893114,0.1377331999974558,1.6476620163236346,0.18571428571428572,0.10441767068273093,0.05817555938037866,0.0,32.0,"[0, 0, 0, 0, 32]",[4],['walking'],4.0,walking,1.0,29.945024722295994,"[0, 0, 13, 12, 45]","[2, 3, 4]","['sitting', 'standing', 'walking']",4.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""jogging"": NaN, ""lying down"": NaN, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],70,1.647706982067653,0.18571428571428572,0.10441767068273093,0.05817555938037866,0.01174239999090787
1,2,32.0,1.4543540477752686,3.4798743999999715,0.12887380000029225,1.625125929888557,0.10588235294117647,0.03829787234042553,0.02027534418022528,0.0,32.0,"[0, 0, 0, 32, 0]",[3],['standing'],3.0,standing,1.0,29.945024722295994,"[15, 10, 27, 9, 24]","[0, 1, 2, 3, 4]","['jogging', 'lying down', 'sitting', 'standing', 'walking']",2.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""jogging"": 0.0, ""lying down"": 0.0, ""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],85,1.625007853788488,0.10588235294117647,0.03829787234042553,0.02027534418022528,0.011969300001510419
1,3,32.0,1.5975556373596191,3.476333300000988,0.1349225000012666,1.6247750408244583,0.22169811320754718,0.12097812097812098,0.08046186348073141,0.0,32.0,"[0, 0, 5, 24, 3]","[2, 3, 4]","['sitting', 'standing', 'walking']",3.0,standing,3.0,29.945024722295994,"[0, 0, 47, 30, 135]","[2, 3, 4]","['sitting', 'standing', 'walking']",4.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""jogging"": NaN, ""lying down"": NaN, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],212,1.6230581998825073,0.22169811320754718,0.12097812097812098,0.08046186348073141,0.02133289999619592
1,4,32.0,1.6759535074234009,0.00996379999560304,0.014249799991375767,1.6353145215048719,0.0,0.0,0.0,0.0,32.0,"[0, 0, 32, 0, 0]",[2],['sitting'],2.0,sitting,1.0,29.945024722295994,"[0, 0, 45, 22, 0]","[2, 3]","['sitting', 'standing']",2.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""jogging"": NaN, ""lying down"": NaN, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": NaN}",0.0,[],[],67,1.6373077630996704,0.0,0.0,0.0,0.008067700007813983
1,5,32.0,1.6038639545440674,0.01036240000394173,0.008747100000618957,1.5952039761976762,0.12727272727272726,0.0673076923076923,0.22027972027972026,0.0,32.0,"[0, 0, 29, 0, 3]","[2, 4]","['sitting', 'walking']",2.0,sitting,2.0,29.945024722295994,"[0, 0, 8, 2, 45]","[2, 3, 4]","['sitting', 'standing', 'walking']",4.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""jogging"": NaN, ""lying down"": NaN, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.15555555555555556}",0.0,[],[],55,1.592937410961498,0.2909090909090909,0.13114754098360656,0.42921013412816694,0.005921999996644445
1,6,32.0,1.6252070665359497,0.009982900010072626,0.0075825000094482675,1.6068845987319946,0.23076923076923078,0.075,0.08653846153846154,0.0,32.0,"[7, 0, 4, 7, 14]","[0, 2, 3, 4]","['jogging', 'sitting', 'standing', 'walking']",4.0,walking,4.0,29.945024722295994,"[2, 2, 3, 2, 4]","[0, 1, 2, 3, 4]","['jogging', 'lying down', 'sitting', 'standing', 'walking']",4.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""jogging"": 0.0, ""lying down"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],13,1.6073400974273682,0.23076923076923078,0.075,0.08653846153846154,0.004671800008509308
1,7,32.0,1.576407551765442,0.010244500008411705,0.013204100003349595,1.613333120065577,0.09803921568627451,0.03669724770642202,0.017988846914912756,0.0,32.0,"[0, 0, 0, 0, 32]",[4],['walking'],4.0,walking,1.0,29.945024722295994,"[10, 12, 14, 10, 56]","[0, 1, 2, 3, 4]","['jogging', 'lying down', 'sitting', 'standing', 'walking']",4.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""jogging"": 1.0, ""lying down"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],102,1.6138474450391882,0.09803921568627451,0.038834951456310676,0.019036740909956214,0.008580199995776638
1,9,32.0,1.574540138244629,0.008618099993327633,0.007621899989317171,1.5870879146787855,0.0,0.0,0.0,0.0,32.0,"[0, 0, 0, 0, 32]",[4],['walking'],4.0,walking,1.0,29.945024722295994,"[0, 0, 0, 22, 23]","[3, 4]","['standing', 'walking']",4.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""jogging"": NaN, ""lying down"": NaN, ""sitting"": NaN, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],45,1.5871707651350233,0.0,0.0,0.0,0.007608999992953613
1,10,32.0,1.5798094272613525,0.008523999989847653,0.012283400006708689,1.5769962072372437,0.027777777777777776,0.019047619047619046,0.009523809523809525,0.0,32.0,"[0, 0, 0, 0, 32]",[4],['walking'],4.0,walking,1.0,29.945024722295994,"[6, 0, 9, 0, 21]","[0, 2, 4]","['jogging', 'sitting', 'walking']",4.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""jogging"": 0.16666666666666666, ""lying down"": NaN, ""sitting"": 0.0, ""standing"": NaN, ""walking"": 0.0}",0.0,[],[],36,1.5770884619818792,0.0,0.0,0.0,0.007035800008452497
