round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,8,8,8,2.0495855808258057,256.0,1.4697519874989666,0.10708862500359828,1.8943847119808197,0.6232567162874069,0.10385703194321207,0.5195142089723291,8.0,8.0,0.012654337502681301
2,8,8,8,2.029094696044922,256.0,0.007433375003529363,0.015160149998337147,1.9005537629127502,0.6232567162874069,0.10385703194321208,0.5195142089723291,8.0,8.0,0.007562912502180552
3,8,8,8,1.8663845360279083,256.0,0.010938312496364233,0.008460099999865633,1.904964730143547,0.6232567162874068,0.10385703194321207,0.5195142089723291,8.0,8.0,0.006688099998427788
4,8,8,8,1.9208512570260015,307.0,0.007766877848653848,0.0056495299666713475,1.9099117368459702,0.6668164943420699,0.17882755981358467,0.5871003524275049,8.0,8.0,0.005471537502671708
5,8,8,8,2.0022369687347843,353.0,0.007310258074758888,0.0071058730875876025,1.9147173017263412,0.0627905472854322,0.017422027290448342,0.009922220018227654,8.0,8.0,0.006819687499955762
6,8,8,8,1.8870140354060594,358.0,0.00816403575250996,0.005742472065524875,1.9179870337247849,0.0627905472854322,0.01737478617177865,0.009909972320794772,8.0,8.0,0.005328312501660548
7,8,8,8,1.8417746741375416,367.0,0.007826077108319318,0.005663041146137442,1.9201107770204544,0.0627905472854322,0.01737478617177865,0.009909972320794774,8.0,8.0,0.005927112497374765
8,8,8,8,1.8733384609222412,384.0,0.008135712500006775,0.006311424996965798,1.922220155596733,0.06279054728543218,0.017374786171778654,0.009909972320794772,8.0,8.0,0.0052152749958622735
9,8,8,8,1.8718457520008087,384.0,0.0101593125036743,0.006637662496359553,1.923386350274086,0.0627905472854322,0.01737478617177865,0.009909972320794772,8.0,8.0,0.0059769874987978255
10,8,8,8,1.8889167308807373,384.0,0.10440948749783274,0.005966625001747161,1.9235636740922928,0.0627905472854322,0.01737478617177865,0.009909972320794772,8.0,8.0,0.004751887501697638
11,8,8,8,1.8912554464842144,380.0,0.006527653678724738,0.0062704642121006095,1.9237012565135956,0.0627905472854322,0.01737478617177865,0.009909972320794772,8.0,8.0,0.005039100000431063
12,8,8,8,1.877839954313404,334.0,0.0063857874235460355,0.005837702392520311,1.9239565432071686,0.0627905472854322,0.01737478617177865,0.009909972320794772,8.0,8.0,0.00475887499669625
13,8,8,8,1.506532948150813,214.0,0.004055800934748672,0.00508759813149303,1.9234564453363419,0.0627905472854322,0.01737478617177865,0.009909972320794772,8.0,8.0,0.004775024999617017
14,8,8,8,0.0,26.0,0.00039879999530967325,0.004247199991368689,1.9234564453363419,0.0627905472854322,0.01737478617177865,0.009909972320794772,8.0,8.0,0.004684999999881256
