round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,17,17,17,2.1467108577489853,512.0,0.5006443312504416,0.024885874999654334,2.112701780642234,0.0061689723600783005,0.0017518564115526184,0.0005183943045711052,16.0,16.0,0.05528263124961086
2,17,17,17,2.1297306567430496,512.0,0.004149837500790454,0.020599843750460423,2.11218465722128,0.0061689723600783,0.0017518564115526184,0.0005183943045711052,16.0,16.0,0.019941212500270922
3,17,17,17,2.1295496374368668,512.0,0.004417787500187842,0.01968630624924117,2.1115753864906015,0.0061689723600783,0.0017518564115526184,0.0005183943045711052,16.0,16.0,0.019974737500888295
4,17,17,17,2.120425947010517,512.0,0.004226474999086349,0.02083140000149797,2.110916726402046,0.0061689723600783005,0.0017518564115526181,0.0005183943045711052,16.0,16.0,0.022533512500103825
5,17,17,17,2.1094492375850677,512.0,0.0045784937483404065,0.019367562500065105,2.110569255616814,0.006168972360078299,0.0017518564115526181,0.0005183943045711052,16.0,16.0,0.017308843750925007
6,17,17,17,2.10188776999712,512.0,0.004511312501108478,0.020449743749850313,2.1101441692930334,0.0061689723600783,0.0017518564115526184,0.0005183943045711052,16.0,16.0,0.0167243874993801
7,17,17,17,2.102971814572811,512.0,0.0038970187497398,0.018267037499754224,2.109666141218727,0.0061689723600783005,0.0017518564115526181,0.0005183943045711052,16.0,16.0,0.01792437499989319
8,17,17,17,2.108389586210251,512.0,0.004063343750203785,0.019153024998558976,2.1092694633867017,0.0061689723600783005,0.0017518564115526181,0.0005183943045711052,16.0,16.0,0.01825229999894873
9,17,17,17,2.120982900261879,512.0,0.0042699625005298,0.01845096875103991,2.108839326654812,0.0061689723600783005,0.0017518564115526184,0.0005183943045711052,16.0,16.0,0.022202362501502648
10,17,17,17,2.123355880379677,512.0,0.004349224999714352,0.019222850000460312,2.1078328731016307,0.0061689723600783005,0.0017518564115526181,0.0005183943045711052,16.0,16.0,0.017074437498649786
11,17,17,17,2.1206840872764587,512.0,0.004153356250753859,0.017802031250539585,2.1070503368144067,0.0061689723600783005,0.0017518564115526181,0.0005183943045711052,16.0,16.0,0.01923971249925671
12,17,17,17,2.1213179379701614,512.0,0.00402601874930042,0.018896000000950153,2.105825375723249,0.006168972360078299,0.0017518564115526181,0.0005183943045711052,16.0,16.0,0.023180537499229104
13,17,17,17,2.1398492604494095,512.0,0.0062001625005905225,0.030987612499757233,2.1044232613698943,0.0061689723600783,0.0017518564115526181,0.0005183943045711052,16.0,16.0,0.031379581250348565
14,17,17,17,2.1332111209630966,512.0,0.0075340124994909274,0.0329349437511155,2.1028333686718206,0.0061689723600783005,0.0017518564115526181,0.0005183943045711052,16.0,16.0,0.0302307625006506
15,17,17,17,2.118340238928795,512.0,0.00630426249881566,0.030848793749100878,2.1014372341413825,0.0061689723600783,0.0017518564115526184,0.0005183943045711052,16.0,16.0,0.033429124998747284
16,17,17,17,2.1142929196357727,512.0,0.007187862500359188,0.03138123750068189,2.0999470397879323,0.0061689723600783005,0.0017518564115526181,0.0005183943045711052,16.0,16.0,0.030775674999858893
17,17,17,17,2.116249442100525,512.0,0.007019675000719872,0.029720268749770185,2.098580952342118,0.0061689723600783005,0.0017518564115526181,0.0005183943045711052,16.0,16.0,0.03144340624976394
18,17,17,17,2.12138195335865,512.0,0.0065126375006911985,0.029170575000080134,2.0964406815761216,0.0061689723600783005,0.0017518564115526184,0.0005183943045711052,16.0,16.0,0.03648388125066049
19,17,17,17,2.11945116519928,512.0,0.0070130624999364954,0.032312631249624246,2.0951748095412936,0.0061689723600783005,0.0017518564115526181,0.0005183943045711052,16.0,16.0,0.031626162500288046
20,17,17,17,2.105467364192009,512.0,0.00687831875120537,0.030814993749118003,2.092693400114504,0.0061689723600783005,0.0017518564115526181,0.0005183943045711052,16.0,16.0,0.03194418749944816
21,17,17,17,2.1064378321170807,512.0,0.007761906250834727,0.034170824998909666,2.0916190257020744,0.0061689723600783,0.0017518564115526184,0.0005183943045711052,16.0,16.0,0.029365906250404805
22,17,17,17,2.1018211990594864,512.0,0.005567056248764857,0.026566868749341666,2.090712090190852,0.0061689723600783005,0.0017518564115526184,0.0005183943045711052,16.0,16.0,0.027087993748864392
23,17,17,17,2.0884178429841995,512.0,0.005996900000354799,0.026684018750074756,2.089495927360588,0.0061689723600783,0.0017518564115526184,0.0005183943045711052,16.0,16.0,0.03128860625065499
24,17,17,17,2.08075625449419,512.0,0.006030993750300695,0.028148731249075354,2.086155049199402,0.0061689723600783,0.0017518564115526184,0.0005183943045711052,16.0,16.0,0.03071518125034345
25,17,17,17,2.0616863266495633,484.0,0.0064065619837252175,0.03125158512401048,2.0839857668331074,0.0061689723600783,0.0017518564115526184,0.0005183943045711052,16.0,16.0,0.029848774999209127
26,17,17,17,2.08040239016215,480.0,0.005842106667599486,0.028062486665536804,2.0810266687417833,0.0061689723600783005,0.0017518564115526184,0.0005183943045711052,16.0,16.0,0.02709098124933007
27,17,17,17,2.0929368178049725,480.0,0.0065301066667113146,0.028501360000518616,2.0794967581287582,0.008415856884502243,0.002509945098683649,0.00496142562438445,16.0,16.0,0.033485074999589415
28,17,17,17,2.022866757574633,467.0,0.006457990578587523,0.034165122697960085,2.078020195712804,0.2827061027038584,0.054371241111141756,0.2782341393641596,16.0,16.0,0.029670262500076205
29,17,17,17,1.9552205288572009,442.0,0.006767261991264431,0.033277314027433696,2.076115055389659,0.29765424492708026,0.05756947726379542,0.2845806974120062,16.0,16.0,0.03445992499973727
30,17,17,17,2.055745739203233,416.0,0.007186430770581445,0.03498621538500839,2.0771046715268993,0.2792983688373649,0.05412543161716276,0.27614128760880546,16.0,16.0,0.029044656249425316
31,17,17,17,1.8992724027034742,414.0,0.007045744928691068,0.034668838164087494,2.074230245635502,0.31544340422098094,0.06603063558751661,0.29317446545572884,16.0,16.0,0.03355390625074506
32,17,17,17,2.0395537614822388,384.0,0.007292891668233399,0.03764530000201679,2.072426123908749,0.32289823688030567,0.07047400015448084,0.29592192847109966,16.0,16.0,0.02944028750061989
33,17,17,17,1.7993204206146156,363.0,0.005797882094194686,0.032716258677576035,2.0718526272856197,0.32120773866760394,0.06933595408010854,0.295321652146264,16.0,16.0,0.03237384374961039
34,17,17,17,2.0033504366874695,320.0,0.007247669999196659,0.03747089000025881,2.0692010710543616,0.3237960116711406,0.07077175721961122,0.2961364260629428,16.0,16.0,0.03508029374961552
35,17,17,17,2.0088738441467284,320.0,0.00734327999962261,0.03776415000029374,2.0696572257103605,0.3234885037634671,0.07058972735880258,0.29600731036699274,16.0,16.0,0.0336122812504982
36,17,17,17,1.9922889828681947,320.0,0.005957179998949869,0.03565201999954297,2.0714768386981746,0.3218590564121293,0.07000043666488215,0.29582940780544975,16.0,16.0,0.028431437500330503
37,17,17,17,1.9845823764801025,320.0,0.006153680002171313,0.028921599999739554,2.0660220019382463,0.3252609165310389,0.07623902918771647,0.2967127688380426,16.0,16.0,0.03311635000000024
38,17,17,17,1.9808638572692872,320.0,0.005495110000629211,0.03248232999903848,2.0613999243977736,0.32565407419668163,0.07433132087221499,0.2961628245751604,16.0,16.0,0.025672118751117523
39,17,17,17,1.9857568860054016,320.0,0.005675809999956982,0.02872722999891266,2.0602808396900643,0.3260616828923338,0.07319092212276895,0.2963848125387358,16.0,16.0,0.02674576875006096
40,17,17,17,1.8615035764632686,310.0,0.006026305808054824,0.030526164514923303,2.0573601280884906,0.32621228530197244,0.0721747459777913,0.2965054774058935,16.0,16.0,0.03007358749891864
