round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,16,16,16,2.0057888254523277,512.0,2.1648117062500205,0.21511344999998983,2.079927569055798,0.07914334361173679,0.021332761651748463,0.018979431848111895,16.0,16.0,0.10318664374972286
2,16,16,16,2.0202914029359818,512.0,0.04208711874935034,0.10124741250047009,2.0790869662994806,0.07914334361173678,0.021332761651748463,0.018979431848111898,16.0,16.0,0.06355309375112483
3,16,16,16,2.009860433638096,512.0,0.032025237499510695,0.08564816875014003,2.078413513095865,0.07914334361173678,0.021332761651748466,0.01897943184811189,16.0,16.0,0.09323779374926744
4,16,16,16,2.025171250104904,512.0,0.026383900001292204,0.09846576249947248,2.07803545247711,0.07914334361173679,0.021332761651748463,0.018979431848111898,16.0,16.0,0.0984799312495852
5,16,16,16,2.008149579167366,512.0,0.025997174999247363,0.08772293125002761,2.0780790728050658,0.07914334361173679,0.021332761651748463,0.018979431848111895,16.0,16.0,0.12858596249952825
6,16,16,16,1.993384562432766,512.0,0.02355803124828526,0.11282825625085025,2.0780396691286,0.07914334361173679,0.021332761651748463,0.018979431848111895,16.0,16.0,0.05807516249888067
7,16,16,16,1.9876047372817993,512.0,0.02820006874981118,0.08119335625087842,2.077539530274824,0.07914334361173679,0.021332761651748466,0.018979431848111898,16.0,16.0,0.10122707500022443
8,16,16,16,1.9580134898424149,512.0,0.042568106249291304,0.06422063125091881,2.0767090068965026,0.07914334361173679,0.02133602079512707,0.018980499737644464,16.0,16.0,0.09412107499974809
9,16,16,16,1.9509186372160912,512.0,0.019144156249694788,0.0868734374998894,2.0753675063036523,0.07914334361173678,0.021269521139740434,0.01898995726532885,16.0,16.0,0.06138351250092455
10,16,16,16,1.940140500664711,512.0,0.02655741250009669,0.11343023125027685,2.074058306182744,0.07914334361173679,0.02118529053482955,0.018995426387281703,16.0,16.0,0.09608145625043107
11,16,16,16,1.9399526938796043,512.0,0.03206257499869025,0.08760664374995031,2.0722133826388456,0.07914334361173679,0.020688738493556087,0.019070006444482923,16.0,16.0,0.12377920624885519
12,16,16,16,1.9584941565990448,512.0,0.013747418750426732,0.06476206875049684,2.0698608156071305,0.08258371058421385,0.022552465568776447,0.0256003926613033,16.0,16.0,0.06194285625088014
13,16,16,16,1.9600387290120125,512.0,0.03236124374961946,0.11773936249937833,2.066717862317263,0.10494609590531477,0.031066179902886255,0.05357187124436141,16.0,16.0,0.059818999999606604
14,16,16,16,1.953877829015255,512.0,0.03308880000076897,0.07743930624928907,2.0635396042452907,0.11544095273044683,0.03634938671008409,0.06398622320639191,16.0,16.0,0.024650337501043396
15,16,16,16,1.95678298920393,512.0,0.005531081250410352,0.024464981249820994,2.060366842888085,0.31330785353971685,0.08859884054783429,0.31235164592032827,16.0,16.0,0.023948193750129576
16,16,16,16,1.9410402104258537,512.0,0.005311481250828365,0.023750512500555487,2.056970380013393,0.37375476330335,0.08903836525521028,0.33881471475731734,16.0,16.0,0.024294968750837143
17,16,16,16,1.9637458324432373,512.0,0.006057168749975972,0.026299724998807505,2.053412266961904,0.3716325471963426,0.0880283953988099,0.33580534668385204,16.0,16.0,0.024290768751143332
18,16,16,16,1.9898197501897812,512.0,0.005780012500963494,0.026018006251888437,2.0487141097986905,0.3705594452809065,0.08359147138104961,0.33415524130137,16.0,16.0,0.023203406249194813
19,16,16,16,1.9579782634973526,512.0,0.005438287500055594,0.024335668751064077,2.044100824472827,0.37127537906153696,0.08349365423179743,0.33476887293067875,16.0,16.0,0.02429358125118597
20,16,16,16,1.9838637858629227,512.0,0.0065454000000499946,0.025545831249928597,2.0389910319047413,0.37243230363242297,0.08267303685721482,0.3354951417776422,16.0,16.0,0.022882912500790553
21,16,16,16,1.9859996661543846,512.0,0.005113525000069785,0.02322001874927082,2.034037337518848,0.37339673409462726,0.08290797923674345,0.33619213203781606,16.0,16.0,0.026530649999585876
22,16,16,16,1.9857149794697762,512.0,0.0060975874989708245,0.0283115562506282,2.0293262878049076,0.37368343134233367,0.08159130972714208,0.3361347856037,16.0,16.0,0.025255518749872863
23,16,16,16,1.9577666968107224,512.0,0.005147268749624345,0.02506138749913589,2.0237960560254074,0.37415691619081853,0.08190721236256328,0.33646370910228646,16.0,16.0,0.0244498312495125
24,16,16,16,1.9232111051678658,512.0,0.0053531312501036155,0.02487540624997564,2.019605228497552,0.37630867316239136,0.08250209726878505,0.3388423560566451,16.0,16.0,0.026036393749564013
25,16,16,16,1.8908999025329085,484.0,0.005656499173064054,0.0270150479344552,2.0135843292174758,0.3764954607631698,0.08253564348010106,0.33913509572342143,16.0,16.0,0.024486399998295383
26,16,16,16,1.934088150660197,480.0,0.00580318666761741,0.02817423333278081,2.007384036672702,0.37544858141927206,0.08118387295850672,0.3382229701083075,16.0,16.0,0.027014537499326252
27,16,16,16,1.9437670866648356,480.0,0.005993853333833007,0.03121922666662916,2.001086833518335,0.37568532384351455,0.08083715314900612,0.33849805119657117,16.0,16.0,0.027721956249479263
28,16,16,16,1.8759179288876389,467.0,0.005318079228596826,0.027977337903376545,1.9962190908320834,0.3773909073862289,0.0814967408977432,0.3413716622928972,16.0,16.0,0.026803568749983242
29,16,16,16,1.7652038643263044,442.0,0.0073838597284714225,0.041607306786565,1.9921692755776153,0.379467444252421,0.0823155528192738,0.344498792145832,16.0,16.0,0.024098550000417163
30,16,16,16,1.8852962530576265,416.0,0.0050319692309130915,0.02734169999950189,1.9883075607937593,0.3830642120227116,0.08368761547073532,0.35015779557735977,16.0,16.0,0.026210137499219854
31,16,16,16,1.842876177567702,416.0,0.007697700000650142,0.03887303076883724,1.98259352399079,0.38440426382418247,0.08423945465115376,0.3530461256370211,16.0,16.0,0.02800405624884661
32,16,16,16,1.7663776815234131,402.0,0.005663165671458996,0.029764853730920554,1.978966325480973,0.3887159425101882,0.0857011630144099,0.3588042618108991,16.0,16.0,0.02612592500008759
33,16,16,16,1.6064628306827597,363.0,0.006267623964728551,0.03301003360884702,1.9734881269510651,0.39366217938687087,0.08712803074416733,0.36486810798897606,16.0,16.0,0.025791525000386173
34,16,16,16,1.6984093546867371,320.0,0.00520356999913929,0.03202817000128562,1.9701167844183178,0.39834827686902735,0.08825801649227111,0.3707918192453415,16.0,16.0,0.027054806250362162
35,16,16,16,1.6697452068328857,320.0,0.006183069998951396,0.03282221000044956,1.9648526242711568,0.40030693186015004,0.09067823085701081,0.37346523273437354,16.0,16.0,0.0253540312514815
36,16,16,16,1.7102499723434448,320.0,0.005576250000012805,0.03245939000116778,1.965339237806601,0.3892919486951753,0.086297245288457,0.36297427285274997,16.0,16.0,0.022669581250738702
37,16,16,16,1.7214197635650634,320.0,0.005639539999538101,0.03219011999972281,1.960305252264363,0.3911961039679745,0.09281452954984613,0.3641195385334217,16.0,16.0,0.02574278125030105
38,16,16,16,1.7318232297897338,320.0,0.005597219998890068,0.03035985000024084,1.956205297302772,0.38383670253593255,0.08957740784049723,0.3544974593569637,16.0,16.0,0.026283112499640993
39,16,16,16,1.7321356177330016,320.0,0.005986029998894082,0.034550580000359335,1.944844563525848,0.3844013000045858,0.09111156231454132,0.3551448486884918,16.0,16.0,0.02611104375182549
40,16,16,16,1.6315631743400327,310.0,0.0048385580645352155,0.03313340709663011,1.939478364228248,0.3833167439638558,0.08970766326995548,0.35256774237691235,16.0,16.0,0.022024900000360503
41,16,16,16,1.7254307270050049,288.0,0.005595355556579307,0.033102799999243065,1.9318191590877174,0.37549054745482385,0.0859339205634562,0.3427120238900137,16.0,16.0,0.022108956251031486
42,16,16,16,1.6542447408040364,288.0,0.005061177777760249,0.03203148888779753,1.923983251669396,0.3750888305224407,0.08490755219946534,0.34139865733075553,16.0,16.0,0.032807668749683216
43,16,16,16,1.747157057126363,288.0,0.008612988889379065,0.04276844444555334,1.9148122756181987,0.3704093411510479,0.08333031646780514,0.33706686343134695,16.0,16.0,0.029862581250199582
44,16,16,16,1.7245657311545477,288.0,0.007733633335091226,0.05146013333271387,1.9068699740036328,0.35991007935296987,0.07958874860557061,0.3246379709739902,16.0,16.0,0.03516749375103245
45,16,16,16,1.6214426888359919,288.0,0.007038888888524121,0.039311522220992226,1.8978971319688491,0.34518663440154457,0.06584981951678998,0.305873690661882,16.0,16.0,0.04255760625028415
46,16,16,16,1.5609660281075373,288.0,0.007811488887657308,0.04696227777943326,1.8894982386925259,0.3283517019390953,0.059283330089964684,0.2792081159755648,16.0,16.0,0.04051895625025281
47,16,16,16,1.6660609907574124,288.0,0.007234866667002077,0.044964700000289466,1.8860651357324152,0.32673841793246594,0.05820562919549303,0.2759212999132969,16.0,16.0,0.03843058749998818
48,16,16,16,1.7777913676367865,288.0,0.008490888887738239,0.04737529999854612,1.8718702272113972,0.3267041166801585,0.058200078895533816,0.2758639420585887,16.0,16.0,0.03578541874867369
49,16,16,16,1.8243812852435641,288.0,0.010461422221851535,0.05544377777793367,1.8699238430694174,0.32602276907750416,0.057922320534710144,0.2745148249667868,16.0,16.0,0.03739443749964266
50,16,16,16,1.8334236145019531,288.0,0.007429266667814873,0.04498322222045519,1.8607744344326869,0.3260227690775042,0.057922320534710144,0.2745148249667868,16.0,16.0,0.04583116249887098
51,16,16,16,1.7545035547680325,288.0,0.009063266666392641,0.045606466666665964,1.863169140852672,0.32602276907750416,0.057922320534710144,0.2745148249667868,16.0,16.0,0.03516243125022811
52,16,16,16,1.4998255581922935,284.0,0.007396059156363522,0.052575919719152216,1.8537848518230167,0.3260227690775042,0.05792232053471014,0.2745148249667868,16.0,16.0,0.036848825000106444
53,16,16,16,1.5475719231219331,242.0,0.0065582661157929,0.04786642148697745,1.8570983253484825,0.3260227690775042,0.057922320534710144,0.2745148249667868,16.0,16.0,0.037546031248893996
54,16,16,16,1.5927871587325115,196.0,0.0075413428581965975,0.04641905918314088,1.8476960835689793,0.32602276907750416,0.057922320534710144,0.2745148249667868,16.0,16.0,0.03378924999969968
55,16,16,16,1.6203629573186238,192.0,0.012757533332963552,0.055529033333489984,1.8558581830331993,0.32602276907750416,0.057922320534710144,0.2745148249667868,16.0,16.0,0.06166546249960447
56,16,16,16,1.756158173084259,192.0,0.007583449998492142,0.046077966668235604,1.8419736049083828,0.32602276907750416,0.05792232053471014,0.2745148249667868,16.0,16.0,0.03427966249955716
57,16,16,16,1.5650050460651357,186.0,0.007463606449359807,0.04216442688090366,1.8444840830942593,0.32602276907750416,0.05792232053471014,0.27451482496678675,16.0,16.0,0.04261921250099476
58,16,16,16,1.6631892963047445,137.0,0.0070675445278047715,0.05981137883098691,1.8378674250383076,0.3260227690775042,0.057922320534710144,0.2745148249667868,16.0,16.0,0.04747335625006599
59,16,16,16,1.7937389016151428,128.0,0.008091199999398668,0.051755349999439204,1.825706064849734,0.3260227690775042,0.05792232053471014,0.27451482496678675,16.0,16.0,0.04026280624884748
60,16,16,16,1.313353840897723,123.0,0.005424094309912506,0.05344950568772818,1.8286446318947749,0.3260227690775042,0.057922320534710144,0.2745148249667867,16.0,16.0,0.04400820000000749
61,16,16,16,1.4538392225901287,96.0,0.007622200003728115,0.059285066667750165,1.8174967711447478,0.3260227690775042,0.05792232053471014,0.2745148249667868,16.0,16.0,0.03766764999818406
62,16,16,16,1.4156136512756348,96.0,0.007230666667358794,0.0468098333318873,1.8219966834748285,0.32602276907750416,0.05792232053471015,0.27451482496678675,16.0,16.0,0.03711799374968905
63,16,16,16,1.422163724899292,96.0,0.01220159999987421,0.05416316666863471,1.8237331658816585,0.32602276907750416,0.057922320534710144,0.2745148249667868,16.0,16.0,0.048721556249802234
64,16,16,16,1.3920027017593384,96.0,0.010244700000233328,0.06761163333430886,1.8253092014803793,0.3260227690775042,0.057922320534710144,0.2745148249667868,16.0,16.0,0.053588437499001884
65,16,16,16,1.5464270909627278,96.0,0.008617366668962253,0.06456210000033025,1.8179003346732763,0.32602276907750416,0.057922320534710144,0.2745148249667868,16.0,16.0,0.09387858749914813
66,16,16,16,1.0287201775444879,90.0,0.050756093334348405,0.17701887555724372,1.8246045354197549,0.3260227690775042,0.05792232053471014,0.2745148249667868,16.0,16.0,0.0946388874999684
67,16,16,16,1.3883658647537231,64.0,0.014916150004864903,0.07523889999720268,1.8328497237699801,0.3260227690775042,0.05792232053471014,0.27451482496678675,16.0,16.0,0.09000295624946375
68,16,16,16,1.3652563095092773,64.0,0.009790300002350705,0.11686885000017355,1.843118226590132,0.3260227690775042,0.05792232053471014,0.27451482496678675,16.0,16.0,0.11518186249941209
69,16,16,16,1.7615990042686462,64.0,0.009378800001286436,0.06730760000209557,1.8212976987162,0.3260227690775042,0.05792232053471014,0.2745148249667868,16.0,16.0,0.061300818749259633
70,16,16,16,1.8957989811897278,64.0,0.018808200002240483,0.31955919999745674,1.8202505027689917,0.32602276907750416,0.05792232053471014,0.2745148249667868,16.0,16.0,0.06257427499940604
71,16,16,16,1.5129235309103262,46.0,0.008179391301224392,0.060014730438959545,1.819666997056693,0.32602276907750416,0.057922320534710144,0.27451482496678675,16.0,16.0,0.05950515624908803
