round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,16,16,16,2.081713706254959,512.0,0.8364810250004666,0.0882142374994146,2.082008848188095,0.13229869751727316,0.029836916476113605,0.09705917424849182,16.0,16.0,0.048989112501203635
2,16,16,16,2.0478284433484077,512.0,0.014992562498719053,0.045460312498562416,2.080707994836437,0.10144641702104802,0.02982998106454938,0.06274772357730785,16.0,16.0,0.036840575000496756
3,16,16,16,2.025289051234722,512.0,0.012944081249770534,0.03395344374985143,2.0790425179226864,0.10066255414479384,0.027896175501640155,0.06293039072844944,16.0,16.0,0.0351284500006841
4,16,16,16,2.0132543593645096,512.0,0.012748937500418833,0.03574296874967331,2.0774081916075513,0.09506149452081149,0.03418710474454149,0.06296571554069968,16.0,16.0,0.030418212499171204
5,16,16,16,1.991177722811699,512.0,0.011475256250378152,0.03285555000002205,2.076179675127706,0.08231301687034222,0.028291190166840518,0.047468562863530975,16.0,16.0,0.02999596250083414
6,16,16,16,1.9728242754936218,512.0,0.01114040625088819,0.03237669374902907,2.0748084590800446,0.08281752393547133,0.021395968365347677,0.04747923336310202,16.0,16.0,0.029938531250991218
7,16,16,16,1.9592476338148117,512.0,0.011912550000033661,0.032733506250679056,2.0728306401453014,0.08577299633852,0.02197443661656298,0.053934751500962004,16.0,16.0,0.029172524999921734
8,16,16,16,1.9692480266094208,512.0,0.011062456250328978,0.03197769374946802,2.0705984309726464,0.08659521444313086,0.021076329793601977,0.05722292285239612,16.0,16.0,0.030863306249557354
9,16,16,16,1.9889817088842392,512.0,0.012513981250322104,0.035842237500673946,2.067654951040596,0.13443977856023193,0.02914633088724262,0.11023289146485757,16.0,16.0,0.03394200624870791
10,16,16,16,1.9663041010499,512.0,0.013719475000016246,0.03791346875095769,2.0642629177259595,0.18025285694186133,0.035328753070503774,0.16029218816463656,16.0,16.0,0.03414410624873199
11,16,16,16,1.944523073732853,512.0,0.014559687500423024,0.03598595625044254,2.0602445056089205,0.19625356696400442,0.052055982651340385,0.17536785884494055,16.0,16.0,0.03412304999937987
