round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,114,114,114,2.2142669437205895,3616.0,0.11561185486840839,0.015320044247442816,2.206447989538949,0.04003247841668477,0.013732727888736211,0.014944274367172501,113.0,113.0,0.013061776990714829
2,114,114,114,2.200207442516059,3861.0,0.005769591064677675,0.013567022765952008,2.2072767095558934,0.04003247841668477,0.01373272788873621,0.0149442743671725,113.0,113.0,0.01751186017709912
3,114,114,114,2.202873849405941,4018.0,0.00709217623176593,0.01783559980078829,2.2081789858703176,0.04003247841668477,0.013732727888736211,0.014944274367172501,113.0,113.0,0.018829369026239325
4,114,114,114,2.204545943139173,4279.0,0.008388320191603887,0.02008408646831361,2.209220364927133,0.04003247841668477,0.01373272788873621,0.014944274367172501,113.0,113.0,0.03212611681503034
5,114,114,114,2.208930766679847,4408.0,0.019455630806604812,0.04929441393027489,2.209831510052327,0.04003247841668477,0.01373272788873621,0.014944274367172501,113.0,113.0,0.05335383628305992
6,114,114,114,2.174108029396388,4359.0,0.019063783803303258,0.054014366873107386,2.2103612676155526,0.04003247841668477,0.013732727888736211,0.014944274367172501,113.0,113.0,0.03576902654877064
7,114,114,114,2.1200520933953713,4333.0,0.017611976713267887,0.04654845734961131,2.210127564127252,0.04003247841668477,0.01373272788873621,0.014944274367172501,113.0,113.0,0.0435414362834783
8,114,114,114,2.1868091188874477,4071.0,0.016968981355358462,0.048079153278419086,2.2108464964653436,0.04003247841668477,0.013732727888736211,0.014944274367172501,113.0,113.0,0.02615370265485315
9,114,114,114,2.1483451825780446,4037.0,0.010330616868973987,0.029571473619250138,2.2118823458600714,0.04003247841668477,0.013732727888736211,0.014944274367172501,113.0,113.0,0.03149702654923807
10,114,114,114,2.150802354282388,3831.0,0.01232266585759794,0.03521436306444313,2.213227439563839,0.04003247841668477,0.013731428561605303,0.01494427572518518,113.0,113.0,0.01766145840726084
11,114,114,114,2.063026555396932,3592.0,0.004674333713912655,0.01221409935901151,2.2140299393123786,0.04003247841668477,0.013731465821331302,0.014944276728331648,113.0,113.0,0.012568737167851646
12,114,114,114,2.120809909187324,3241.0,0.005544337365096594,0.017015697131316055,2.21422147223126,0.04003247841668477,0.013731465821331303,0.014944276728331651,113.0,113.0,0.014156244248455695
13,114,114,114,2.0640960688279186,2722.0,0.00580402707649005,0.019576852608739283,2.2143196947512767,0.04003247841668477,0.013731543601353674,0.014944279108844046,113.0,113.0,0.014065446017234817
14,114,114,114,2.0493964679589887,2352.0,0.005330721727177104,0.01966131105582834,2.214033624121171,0.04003247841668477,0.013731584179274154,0.014944280490220063,113.0,113.0,0.011752361062640094
15,114,114,114,2.0838182866423947,1995.0,0.006552826817286607,0.02239998997558774,2.213711408203242,0.04003247841668477,0.01373298741573615,0.014944281883504494,113.0,113.0,0.021144769912218857
16,114,114,114,2.0966235089065486,1814.0,0.009450950990927734,0.036497356837389215,2.213358176611711,0.04003247841668478,0.013733168028961771,0.014944287155097474,113.0,113.0,0.017640317699808082
17,114,114,114,2.0205570813129072,1604.0,0.009176788092705541,0.039128624562832295,2.2133588557581483,0.04003247841668477,0.013732074922253847,0.014944296106125323,113.0,113.0,0.021330123010042033
18,114,114,114,2.0717018494782624,1350.0,0.008310705408706175,0.036284152741621556,2.2129089970004006,0.04003247841668477,0.01373345481532192,0.014946537608533303,113.0,113.0,0.018679257520794895
19,114,114,114,2.0313066302661493,1283.0,0.01016561543352879,0.0430149573656426,2.2124116744259927,0.04003247841668477,0.013702375062920765,0.014951631816972897,113.0,113.0,0.019500938053057422
20,114,114,114,2.0778895794844425,1190.0,0.007878291595481658,0.0335268502524015,2.211801677204216,0.04003247841668477,0.013708451128698512,0.014960778698980567,113.0,113.0,0.018367978760821177
21,114,114,114,2.116155070356197,1152.0,0.008990659809973699,0.03766880842250783,2.2103632415854735,0.04010055193608573,0.013730986917150398,0.015102829175970089,113.0,113.0,0.02161389380534781
22,114,114,114,2.123652180388808,1126.0,0.015508783037565317,0.07738443428136554,2.209218388299787,0.04022398645018022,0.013772133533652592,0.015351051756510031,113.0,113.0,0.04155384778728671
23,114,114,114,2.117010976845975,1118.0,0.009946047405701685,0.0461615374780668,2.208350774951098,0.04039417024868261,0.013758276783818872,0.015704310470297758,113.0,113.0,0.021183655752447038
24,114,114,114,2.0774004763930383,1096.0,0.006517651644299558,0.029395036406600596,2.2061789936005254,0.04075673573244855,0.014034993234829067,0.01640727790647874,113.0,113.0,0.017864960177535753
25,114,114,114,2.0484417197970273,1013.0,0.008189661795448564,0.04617925745431956,2.203640448748925,0.041084390804745914,0.014124544718584741,0.01699558426584296,113.0,113.0,0.016505287610153067
26,114,114,114,2.1010863592817977,925.0,0.006337907891217116,0.02862086270275098,2.2014277111122307,0.041624878145531785,0.014310971597795315,0.017904713887137883,113.0,113.0,0.014197074336208922
27,114,114,114,2.0731734402325688,882.0,0.005939234806593088,0.03121821836520503,2.199014134550092,0.04201970455805732,0.014555176002897447,0.018567884357037174,113.0,113.0,0.015750828318852123
28,114,114,114,2.1202845551651905,876.0,0.006037839726268763,0.031482854110378024,2.1951456376433356,0.04278654070998481,0.014746525914205446,0.019704591082469098,113.0,113.0,0.015757973451400176
29,114,114,114,2.111684743620923,828.0,0.006593723791617824,0.03428835313824699,2.19120208735222,0.04354634182296252,0.01515316077305089,0.020908010293176457,113.0,113.0,0.015331338053498112
30,114,114,114,2.116496453163933,747.0,0.007293475235722289,0.03675521833807638,2.185352709011234,0.04420155209350031,0.01530799866799765,0.02184748394497102,113.0,113.0,0.017012852212142167
31,114,114,114,2.1079376177664813,698.0,0.014189071204561012,0.06069571647628272,2.179453618257906,0.1557833573744428,0.0991972068856937,0.12916240650790078,113.0,113.0,0.01859395309679511
