round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,29,29,29,1.7974878294127328,896.0,0.37851336785778195,0.019827610714595982,1.7711168521635192,0.25323570687646785,0.07545018840562415,0.13745444848465102,28.0,28.0,0.013453067857231613
2,29,29,29,1.7746509058134896,896.0,0.006233132143669147,0.01242691428550253,1.7743167281080905,0.26418858208625945,0.0783416851887699,0.1425067866904597,28.0,28.0,0.011011821427798298
3,29,29,29,1.772433055298669,896.0,0.005622853572276654,0.010753396428689095,1.7763807288501783,0.2935332933839803,0.09033683632390473,0.15529586830014933,28.0,28.0,0.010895149999799156
4,29,29,29,1.729402938059398,896.0,0.006621449999719127,0.012814142857158524,1.7780102811496337,0.2939635859829477,0.0904479414856096,0.1554725656657522,28.0,28.0,0.01617530714377478
5,29,29,29,1.7229086628982,896.0,0.007832992857791916,0.01534586785627263,1.7791179367968268,0.2939635859829477,0.09044794148560957,0.15547256566575224,28.0,28.0,0.015041678571443689
6,29,29,29,1.7061407384365865,866.0,0.007477533718667587,0.015369953809593166,1.7789765267664817,0.29396358598294764,0.09044794148560961,0.15547256566575224,28.0,28.0,0.014222167856912295
7,29,29,29,1.6837913234607351,849.0,0.007796851943185796,0.01609733498316949,1.7782624401349474,0.2939635859829477,0.09044794148560957,0.15547256566575224,28.0,28.0,0.016407078570929507
8,29,29,29,1.736884355545044,832.0,0.008063146153570134,0.018076057691639738,1.7770782905399882,0.2939635859829477,0.0904479414856096,0.15547256566575227,28.0,28.0,0.017341189286006347
9,29,29,29,1.6679304774214583,820.0,0.00808104487769902,0.016174141463018647,1.7755977860448031,0.2939635859829477,0.09044794148560957,0.15547256566575227,28.0,28.0,0.017226796428596054
10,29,29,29,1.6654437068705266,799.0,0.00737092265317711,0.016138412265422262,1.7737248995412944,0.2939635859829477,0.0904479414856096,0.15547256566575227,28.0,28.0,0.01614294642942176
11,29,29,29,1.7078068890825373,714.0,0.008755171708195243,0.01887181988805686,1.7724526553228297,0.2939635859829477,0.09044794148560957,0.15547256566575227,28.0,28.0,0.017492185714218067
12,29,29,29,1.5891956472755375,665.0,0.00741628857073024,0.017772785563759778,1.771058085997177,0.2939635859829477,0.09044794148560957,0.15547256566575227,28.0,28.0,0.01640389285733233
13,29,29,29,1.7399598984491258,588.0,0.00855654149561159,0.018202797959156358,1.7697547625809817,0.29396358598294764,0.0904479414856096,0.15547256566575227,28.0,28.0,0.01494158928575676
14,29,29,29,1.653553989955357,490.0,0.0077459853053258075,0.019245687550559228,1.7688275551684105,0.29396358598294764,0.09044794148560957,0.15547256566575227,28.0,28.0,0.015154682142955218
15,29,29,29,1.4815580243767152,353.0,0.006365647025026444,0.01632090849795632,1.7678804783574722,0.2939635859829477,0.09044794148560957,0.15547256566575224,28.0,28.0,0.014548882141752983
16,29,29,29,1.6400820518026547,245.0,0.007151632244094056,0.01893566571296625,1.767059052943861,0.29396358598294764,0.09044794148560957,0.15547256566575224,28.0,28.0,0.01577406071425815
17,29,29,29,1.2573020422636574,134.0,0.005891773134835738,0.020486519403634905,1.7661272832413666,0.2939635859829477,0.09044794148560957,0.15547256566575224,28.0,28.0,0.016752335714305185
18,29,29,29,1.7593485514322917,96.0,0.00803773333367038,0.018413266666660395,1.764871328396671,0.29396358598294764,0.09351563885573602,0.16336764333741557,28.0,28.0,0.01825570714234865
19,29,29,29,1.6402941809760199,72.0,0.007470099999207175,0.02458568888929828,1.7631413869205694,0.2939635859829477,0.0904479414856096,0.15547256566575224,28.0,28.0,0.018431846428419312
20,29,29,29,1.8124786615371704,64.0,0.007258050001837546,0.02062265000131447,1.7611440477693117,0.2939635859829477,0.09044794148560957,0.15547256566575227,28.0,28.0,0.018960910713368712
21,29,29,29,0.9316931552574282,61.0,0.0038501229522450156,0.020407504917501252,1.7590144702694244,0.2939635859829477,0.09044794148560957,0.15547256566575227,28.0,28.0,0.017029321428448645
22,29,29,29,1.800283432006836,32.0,0.009577499993611127,0.020769900002051145,1.757056402852535,0.29396358598294764,0.09044794148560957,0.15547256566575224,28.0,28.0,0.01767980357102975
23,29,29,29,1.819678544998169,32.0,0.005996100000629667,0.019889299997885246,1.754675380819537,0.2939635859829477,0.0904479414856096,0.15547256566575227,28.0,28.0,0.01703849642867031
24,29,29,29,1.7732195854187012,32.0,0.005822999999509193,0.015546700000413693,1.7516123168561217,0.2939635859829477,0.0904479414856096,0.15547256566575224,28.0,28.0,0.015647167856773843
25,29,29,29,0.0,4.0,0.0006028999996487983,0.016768800000136252,1.7516123168561215,0.29396358598294764,0.0904479414856096,0.15547256566575224,28.0,28.0,0.016268696428856595
