server_round,client_id,num_train_examples,train_loss,fit_duration_sec,local_eval_duration_sec,train_val_loss,train_val_accuracy,train_val_macro_f1,train_val_weighted_f1,chunk_start_idx,chunk_end_idx,chunk_class_counts,chunk_present_class_ids,chunk_present_class_names,chunk_majority_class_id,chunk_majority_class_name,num_present_classes_in_chunk,global_model_total_l2,val_class_counts,val_present_class_ids,val_present_class_names,val_majority_class_id,val_majority_class_name,replay_windows_used,replay_buffer_size_after_update,num_train_examples_actual,num_train_examples_with_replay,replay_missing_class_windows_used,replay_class_counts_used,replay_class_ids_used,replay_class_names_used,val_class_recall_per_class_named,num_absent_classes_restored,absent_class_ids_restored,absent_class_names_restored,num_val_examples,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,eval_duration_sec
1,0,32.0,1.5700763463974,4.178733300010208,0.34809120000863913,1.6028271407792063,0.09090909090909091,0.05555555555555555,0.015151515151515152,0.0,32.0,"[0, 0, 0, 0, 32]",[4],['walking'],4.0,walking,1.0,27.76512188533492,"[19, 0, 6, 0, 41]","[0, 2, 4]","['jogging', 'sitting', 'walking']",4.0,walking,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""jogging"": 0.0, ""lying down"": NaN, ""sitting"": 1.0, ""standing"": NaN, ""walking"": 0.0}",0.0,[],[],66,1.6036226893916274,0.09090909090909091,0.05555555555555555,0.015151515151515152,0.010829300008481368
1,1,32.0,1.5909311771392822,4.231873899989296,0.2973943999968469,1.5968939644949778,0.18571428571428572,0.10441767068273093,0.05817555938037866,0.0,32.0,"[0, 0, 0, 0, 32]",[4],['walking'],4.0,walking,1.0,27.76512188533492,"[0, 0, 13, 12, 45]","[2, 3, 4]","['sitting', 'standing', 'walking']",4.0,walking,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""jogging"": NaN, ""lying down"": NaN, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],70,1.5971653291157313,0.18571428571428572,0.10441767068273093,0.05817555938037866,0.00999410000804346
1,2,32.0,1.6699700355529785,4.1786630999995396,0.25621209999371786,1.5882014667286593,0.3176470588235294,0.09642857142857143,0.15315126050420166,0.0,32.0,"[0, 0, 0, 32, 0]",[3],['standing'],3.0,standing,1.0,27.76512188533492,"[15, 10, 27, 9, 24]","[0, 1, 2, 3, 4]","['jogging', 'lying down', 'sitting', 'standing', 'walking']",2.0,sitting,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""jogging"": 0.0, ""lying down"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],85,1.5879900834139655,0.3176470588235294,0.09642857142857143,0.15315126050420166,0.012032100014039315
1,3,32.0,1.652208924293518,4.179935899999691,0.28028289999929257,1.5915720215383566,0.22169811320754718,0.12097812097812098,0.08046186348073141,0.0,32.0,"[0, 0, 5, 24, 3]","[2, 3, 4]","['sitting', 'standing', 'walking']",3.0,standing,3.0,27.76512188533492,"[0, 0, 47, 30, 135]","[2, 3, 4]","['sitting', 'standing', 'walking']",4.0,walking,0.0,24.0,32.0,32.0,0.0,{},[],[],"{""jogging"": NaN, ""lying down"": NaN, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],212,1.591020404167895,0.22169811320754718,0.12097812097812098,0.08046186348073141,0.024540999991586432
1,4,32.0,1.559192419052124,0.00858880000305362,0.02959410000767093,1.5572489482253344,0.6716417910447762,0.4017857142857143,0.5397121535181236,0.0,32.0,"[0, 0, 32, 0, 0]",[2],['sitting'],2.0,sitting,1.0,27.76512188533492,"[0, 0, 45, 22, 0]","[2, 3]","['sitting', 'standing']",2.0,sitting,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""jogging"": NaN, ""lying down"": NaN, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": NaN}",0.0,[],[],67,1.5581737774521558,0.6716417910447762,0.4017857142857143,0.5397121535181236,0.009308599997893907
1,5,32.0,1.566809058189392,0.006823799994890578,0.019115000002784654,1.5910111210562967,0.14545454545454545,0.08465608465608465,0.03694083694083694,0.0,32.0,"[0, 0, 29, 0, 3]","[2, 4]","['sitting', 'walking']",2.0,sitting,2.0,27.76512188533492,"[0, 0, 8, 2, 45]","[2, 3, 4]","['sitting', 'standing', 'walking']",4.0,walking,0.0,19.0,32.0,32.0,0.0,{},[],[],"{""jogging"": NaN, ""lying down"": NaN, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],55,1.5908508105711503,0.14545454545454545,0.08465608465608465,0.03694083694083694,0.007038099996862002
1,6,32.0,1.6113380193710327,0.0067909999925177544,0.013272800002596341,1.6018697023391724,0.23076923076923078,0.075,0.08653846153846154,0.0,32.0,"[7, 0, 4, 7, 14]","[0, 2, 3, 4]","['jogging', 'sitting', 'standing', 'walking']",4.0,walking,4.0,27.76512188533492,"[2, 2, 3, 2, 4]","[0, 1, 2, 3, 4]","['jogging', 'lying down', 'sitting', 'standing', 'walking']",4.0,walking,0.0,32.0,32.0,32.0,0.0,{},[],[],"{""jogging"": 0.0, ""lying down"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],13,1.602148175239563,0.23076923076923078,0.075,0.08653846153846154,0.006877799998619594
1,7,32.0,1.5901951789855957,0.007394799991743639,0.02322049999202136,1.6039068067775053,0.13725490196078433,0.04827586206896552,0.03313049357674104,0.0,32.0,"[0, 0, 0, 0, 32]",[4],['walking'],4.0,walking,1.0,27.76512188533492,"[10, 12, 14, 10, 56]","[0, 1, 2, 3, 4]","['jogging', 'lying down', 'sitting', 'standing', 'walking']",4.0,walking,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""jogging"": 0.0, ""lying down"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],102,1.6041219912323297,0.13725490196078433,0.04827586206896552,0.03313049357674104,0.014682399996672757
1,9,32.0,1.5814833641052246,0.009047800005646423,0.010502200006158091,1.6412314414978026,0.0,0.0,0.0,0.0,32.0,"[0, 0, 0, 0, 32]",[4],['walking'],4.0,walking,1.0,27.76512188533492,"[0, 0, 0, 22, 23]","[3, 4]","['standing', 'walking']",4.0,walking,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""jogging"": NaN, ""lying down"": NaN, ""sitting"": NaN, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],45,1.6415592776404486,0.0,0.0,0.0,0.008095199998933822
1,10,32.0,1.5889770984649658,0.00702869999804534,0.022351799998432398,1.5819918711980183,0.25,0.13333333333333333,0.1,0.0,32.0,"[0, 0, 0, 0, 32]",[4],['walking'],4.0,walking,1.0,27.76512188533492,"[6, 0, 9, 0, 21]","[0, 2, 4]","['jogging', 'sitting', 'walking']",4.0,walking,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""jogging"": 0.0, ""lying down"": NaN, ""sitting"": 1.0, ""standing"": NaN, ""walking"": 0.0}",0.0,[],[],36,1.5824748145209417,0.25,0.13333333333333333,0.1,0.015193999992334284
1,11,32.0,1.6690075397491455,0.006057000005966984,0.013207500000135042,1.6381574869155884,0.23076923076923078,0.1875,0.08653846153846154,0.0,32.0,"[0, 0, 0, 32, 0]",[3],['standing'],3.0,standing,1.0,27.76512188533492,"[0, 0, 3, 10, 0]","[2, 3]","['sitting', 'standing']",3.0,standing,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""jogging"": NaN, ""lying down"": NaN, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": NaN}",0.0,[],[],13,1.6391302347183228,0.23076923076923078,0.1875,0.08653846153846154,0.006321699998807162
1,15,32.0,1.684476613998413,0.00641610000457149,0.015279400002327748,1.6043152809143066,0.25,0.08,0.1,0.0,32.0,"[0, 0, 0, 32, 0]",[3],['standing'],3.0,standing,1.0,27.76512188533492,"[9, 10, 20, 19, 22]","[0, 1, 2, 3, 4]","['jogging', 'lying down', 'sitting', 'standing', 'walking']",4.0,walking,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""jogging"": 0.0, ""lying down"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],80,1.6041913032531738,0.25,0.08,0.1,0.016066700001829304
1,16,32.0,1.6539826393127441,0.0056671999918762594,0.013752500002738088,1.5992805750473686,0.391304347826087,0.1875,0.22010869565217392,0.0,32.0,"[0, 0, 4, 28, 0]","[2, 3]","['sitting', 'standing']",3.0,standing,2.0,27.76512188533492,"[9, 0, 18, 19, 0]","[0, 2, 3]","['jogging', 'sitting', 'standing']",3.0,standing,0.0,20.0,32.0,32.0,0.0,{},[],[],"{""jogging"": 0.0, ""lying down"": NaN, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": NaN}",0.0,[],[],46,1.6001598213029944,0.391304347826087,0.1875,0.22010869565217392,0.008746199993765913
1,17,32.0,1.5893189907073975,0.007042099998216145,0.012648200005060062,1.5808045864105225,0.45,0.20689655172413793,0.2793103448275862,0.0,32.0,"[0, 0, 25, 7, 0]","[2, 3]","['sitting', 'standing']",2.0,sitting,2.0,27.76512188533492,"[0, 9, 9, 2, 0]","[1, 2, 3]","['lying down', 'sitting', 'standing']",1.0,lying down,0.0,23.0,32.0,32.0,0.0,{},[],[],"{""jogging"": NaN, ""lying down"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": NaN}",0.0,[],[],20,1.581000566482544,0.45,0.20689655172413793,0.2793103448275862,0.012859999987995252
1,18,32.0,1.6285839080810547,0.009379600000102073,0.008770899992669001,1.603239113634283,0.2,0.08333333333333333,0.06666666666666667,0.0,32.0,"[0, 32, 0, 0, 0]",[1],['lying down'],1.0,lying down,1.0,27.76512188533492,"[0, 10, 11, 10, 24]","[1, 2, 3, 4]","['lying down', 'sitting', 'standing', 'walking']",4.0,walking,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""jogging"": NaN, ""lying down"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],55,1.6033893845298073,0.2,0.08333333333333333,0.06666666666666667,0.007970899998326786
1,20,32.0,1.6701422929763794,0.0069746000081067905,0.016920599999139085,1.606206516786055,0.18181818181818182,0.07692307692307693,0.055944055944055944,0.0,32.0,"[0, 0, 0, 32, 0]",[3],['standing'],3.0,standing,1.0,27.76512188533492,"[0, 10, 10, 10, 25]","[1, 2, 3, 4]","['lying down', 'sitting', 'standing', 'walking']",4.0,walking,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""jogging"": NaN, ""lying down"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],55,1.60557523207231,0.18181818181818182,0.07692307692307693,0.055944055944055944,0.01636349999171216
1,21,32.0,1.6620514392852783,0.0054536999959964305,0.015091799999936484,1.6108586939554366,0.15873015873015872,0.0547945205479452,0.04348771472059143,0.0,32.0,"[0, 0, 0, 32, 0]",[3],['standing'],3.0,standing,1.0,27.76512188533492,"[10, 10, 10, 10, 23]","[0, 1, 2, 3, 4]","['jogging', 'lying down', 'sitting', 'standing', 'walking']",4.0,walking,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""jogging"": 0.0, ""lying down"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],63,1.6104398171106975,0.15873015873015872,0.0547945205479452,0.04348771472059143,0.009577799995895475
1,23,32.0,1.5598254203796387,0.006212000007508323,0.01100830000359565,1.575958251953125,0.25806451612903225,0.20512820512820512,0.10587262200165426,0.0,32.0,"[0, 0, 32, 0, 0]",[2],['sitting'],2.0,sitting,1.0,27.76512188533492,"[0, 0, 8, 0, 23]","[2, 4]","['sitting', 'walking']",4.0,walking,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""jogging"": NaN, ""lying down"": NaN, ""sitting"": 1.0, ""standing"": NaN, ""walking"": 0.0}",0.0,[],[],31,1.5760303735733032,0.25806451612903225,0.20512820512820512,0.10587262200165426,0.013331099995411932
1,24,32.0,1.6732091903686523,0.006815100001404062,0.014464399995631538,1.6069755554199219,0.36666666666666664,0.17886178861788618,0.1967479674796748,0.0,32.0,"[0, 0, 0, 32, 0]",[3],['standing'],3.0,standing,1.0,27.76512188533492,"[0, 5, 11, 14, 0]","[1, 2, 3]","['lying down', 'sitting', 'standing']",3.0,standing,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""jogging"": NaN, ""lying down"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": NaN}",0.0,[],[],30,1.6075482368469238,0.36666666666666664,0.17886178861788618,0.1967479674796748,0.006525499993585981
1,25,32.0,1.5870686769485474,0.00663910000002943,0.01446350000333041,1.6145427227020264,0.12,0.05357142857142857,0.02571428571428571,0.0,32.0,"[0, 0, 23, 0, 9]","[2, 4]","['sitting', 'walking']",2.0,sitting,2.0,27.76512188533492,"[0, 10, 6, 10, 24]","[1, 2, 3, 4]","['lying down', 'sitting', 'standing', 'walking']",4.0,walking,0.0,25.0,32.0,32.0,0.0,{},[],[],"{""jogging"": NaN, ""lying down"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],50,1.614047074317932,0.12,0.05357142857142857,0.02571428571428571,0.007950800005346537
1,26,32.0,1.668471336364746,0.0062784999900031835,0.03373470000224188,1.6370414400100708,0.14333333333333334,0.06268221574344024,0.03593780369290574,0.0,32.0,"[0, 0, 0, 32, 0]",[3],['standing'],3.0,standing,1.0,27.76512188533492,"[0, 55, 43, 162, 40]","[1, 2, 3, 4]","['lying down', 'sitting', 'standing', 'walking']",3.0,standing,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""jogging"": NaN, ""lying down"": 0.0, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],300,1.6374508666992187,0.14333333333333334,0.06268221574344024,0.03593780369290574,0.02370560000417754
1,27,32.0,1.5563231706619263,0.007360999996308237,0.013854000004357658,1.578737630218756,0.45901639344262296,0.2097378277153558,0.28881930373917847,0.0,32.0,"[0, 0, 32, 0, 0]",[2],['sitting'],2.0,sitting,1.0,27.76512188533492,"[0, 0, 28, 19, 14]","[2, 3, 4]","['sitting', 'standing', 'walking']",2.0,sitting,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""jogging"": NaN, ""lying down"": NaN, ""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],61,1.5793275774502364,0.45901639344262296,0.2097378277153558,0.28881930373917847,0.009698800000478514
1,28,32.0,1.5618412494659424,0.006579299995792098,0.01367010000103619,1.5639858800311421,0.37209302325581395,0.2711864406779661,0.2018131651556957,0.0,32.0,"[0, 0, 32, 0, 0]",[2],['sitting'],2.0,sitting,1.0,27.76512188533492,"[0, 0, 16, 0, 27]","[2, 4]","['sitting', 'walking']",4.0,walking,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""jogging"": NaN, ""lying down"": NaN, ""sitting"": 1.0, ""standing"": NaN, ""walking"": 0.0}",0.0,[],[],43,1.5642125412475232,0.37209302325581395,0.2711864406779661,0.2018131651556957,0.015153699991060421
