server_round,client_id,num_train_examples,train_loss,fit_duration_sec,local_eval_duration_sec,train_val_loss,train_val_accuracy,train_val_macro_f1,train_val_weighted_f1,chunk_start_idx,chunk_end_idx,chunk_class_counts,chunk_present_class_ids,chunk_present_class_names,chunk_majority_class_id,chunk_majority_class_name,num_present_classes_in_chunk,global_model_total_l2,val_class_counts,val_present_class_ids,val_present_class_names,val_majority_class_id,val_majority_class_name,replay_windows_used,replay_buffer_size_after_update,num_train_examples_actual,num_train_examples_with_replay,replay_missing_class_windows_used,replay_class_counts_used,replay_class_ids_used,replay_class_names_used,val_class_recall_per_class_named,num_absent_classes_restored,absent_class_ids_restored,absent_class_names_restored,num_val_examples,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,eval_duration_sec
1,0,32.0,1.0747846364974976,7.080449900007807,0.23465790000045672,1.0868502390776442,0.9812206572769953,0.330173775671406,0.9719199875397726,0.0,32.0,"[0, 32, 0]",[1],['standing'],1.0,standing,1.0,29.94345628269936,"[209, 3, 1]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],213,1.0852393992070302,0.9812206572769953,0.330173775671406,0.9719199875397726,0.04856750000908505
1,2,32.0,1.0960216522216797,7.078724199993303,0.20902870000281837,1.064548373222351,0.7857142857142857,0.29333333333333333,0.6914285714285714,0.0,32.0,"[20, 10, 2]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,3.0,29.94345628269936,"[1, 22, 5]","[0, 1, 2]","['sitting', 'standing', 'walking']",1.0,standing,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],28,1.0689318180084229,0.7857142857142857,0.29333333333333333,0.6914285714285714,0.013411699997959659
1,3,32.0,1.2175610065460205,7.078989500005264,0.2711101999884704,1.1784172648475284,0.009523809523809525,0.006289308176100628,0.00017969451931716083,0.0,32.0,"[3, 29, 0]","[0, 1]","['sitting', 'standing']",1.0,standing,2.0,29.94345628269936,"[4, 73, 343]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],420,1.178350573494321,0.009523809523809525,0.006289308176100628,0.00017969451931716083,0.07701800001086667
1,4,32.0,1.1067301034927368,7.076405700005125,0.2768453999888152,1.0650634272654254,0.8157894736842105,0.2995169082125604,0.7330282227307399,0.0,32.0,"[32, 0, 0]",[0],['sitting'],0.0,sitting,1.0,29.94345628269936,"[434, 95, 3]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],532,1.0670424457779504,0.8157894736842105,0.2995169082125604,0.7330282227307399,0.09309229999780655
1,5,32.0,1.1337591409683228,0.02353920000314247,0.08259909998741932,0.9588018704767096,0.91324200913242,0.31821797931583135,0.8718300803173461,0.0,32.0,"[19, 0, 13]","[0, 2]","['sitting', 'walking']",0.0,sitting,2.0,29.94345628269936,"[400, 35, 3]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],438,0.9649173914025363,0.91324200913242,0.31821797931583135,0.8718300803173461,0.07059440000739414
1,6,32.0,1.1673940420150757,0.022911299995030276,0.07697330000519287,1.12394259061514,0.042600896860986545,0.02724014336917563,0.0034813636144462126,0.0,32.0,"[1, 14, 17]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,3.0,29.94345628269936,"[413, 14, 19]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],446,1.1244031249674982,0.042600896860986545,0.02724014336917563,0.0034813636144462126,0.05705419999139849
1,7,32.0,1.1014330387115479,0.02691249999043066,0.07048989999748301,1.098183279614812,0.35874439461883406,0.176017601760176,0.18943598395714012,0.0,32.0,"[0, 32, 0]",[1],['standing'],1.0,standing,1.0,29.94345628269936,"[160, 127, 159]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 1.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],446,1.0981053557631146,0.35874439461883406,0.176017601760176,0.18943598395714012,0.07530730000871699
1,9,32.0,1.1522730588912964,0.02042230000370182,0.0662224999978207,1.1194918950398762,0.1738095238095238,0.09871534820824883,0.05147300299430117,0.0,32.0,"[4, 25, 3]","[0, 1, 2]","['sitting', 'standing', 'walking']",1.0,standing,3.0,29.94345628269936,"[275, 72, 73]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],420,1.1189536389850434,0.1738095238095238,0.09871534820824883,0.05147300299430117,0.0732475999975577
1,10,32.0,1.2388343811035156,0.015859099992667325,0.06511900000623427,1.0753277611589718,0.7035928143712575,0.2753368482718219,0.5811750839270493,0.0,32.0,"[0, 31, 1]","[1, 2]","['standing', 'walking']",1.0,standing,2.0,29.94345628269936,"[67, 32, 235]","[0, 1, 2]","['sitting', 'standing', 'walking']",2.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],334,1.0732559793723557,0.7035928143712575,0.2753368482718219,0.5811750839270493,0.06029189999389928
1,11,32.0,1.0331180095672607,0.01584640001237858,0.06530649999331217,1.1844895005892109,0.05027932960893855,0.031914893617021274,0.004813978366813265,0.0,32.0,"[0, 12, 20]","[1, 2]","['standing', 'walking']",2.0,walking,2.0,29.94345628269936,"[267, 18, 73]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],358,1.1846277820331423,0.05027932960893855,0.031914893617021274,0.004813978366813265,0.061463799997000024
1,12,32.0,1.1564453840255737,0.020106500000110827,0.0625858999992488,1.1843983537407332,0.051075268817204304,0.03239556692242114,0.004963836867145174,0.0,32.0,"[16, 16, 0]","[0, 1]","['sitting', 'standing']",0.0,sitting,2.0,29.94345628269936,"[352, 19, 1]","[0, 1, 2]","['sitting', 'standing', 'walking']",0.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""sitting"": 0.0, ""standing"": 1.0, ""walking"": 0.0}",0.0,[],[],372,1.1792165604970788,0.051075268817204304,0.03239556692242114,0.004963836867145174,0.1379807999910554
