round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,6,6,6,2.2746238708496094,192.0,2.764854283333989,0.21316556666473238,2.1218794365550107,0.06846505739489685,0.013643976048475198,0.027778306401992095,6.0,6.0,0.029907666670624167
2,6,6,6,2.2935113112131753,192.0,0.052454916663312666,0.031401850001808874,2.1215746521574643,0.06846505739489685,0.013643976048475198,0.027778306401992095,6.0,6.0,0.06799791665980592
3,6,6,6,2.2742666403452554,192.0,0.09730828333219203,0.031088533335908625,2.1211987887813506,0.06846505739489685,0.013643976048475203,0.027778306401992095,6.0,6.0,0.03099383333271059
4,6,6,6,2.2448164224624634,192.0,0.023419500003607634,0.03376716666389257,2.12078118089317,0.06846505739489685,0.013643976048475198,0.027778306401992095,6.0,6.0,0.06868944999587256
5,6,6,6,2.1461532711982727,224.0,0.007084457149695871,0.02519043571997567,2.1210186571466,0.06846505739489685,0.0136439760484752,0.027778306401992095,6.0,6.0,0.02268706667139971
6,6,6,6,2.2027401160368156,231.0,0.007109181387113101,0.023440206935049692,2.1209861229876465,0.06846505739489685,0.013643976048475198,0.027778306401992095,6.0,6.0,0.02232046666419289
7,6,6,6,2.1780017217000327,240.0,0.008563973325847959,0.02326137333487471,2.122413495163721,0.06846505739489685,0.0136439760484752,0.027778306401992095,6.0,6.0,0.021052733330482926
8,6,6,6,2.1392504180349956,246.0,0.007013693489621741,0.021249102851980728,2.1240807920312776,0.06846505739489685,0.013646893882275387,0.027778502558886226,6.0,6.0,0.13665193333872594
9,6,6,6,2.1088650759528664,255.0,0.006678054121199667,0.019154248622191304,2.1261918440577445,0.06846505739489685,0.013652345766393598,0.027778856123915823,6.0,6.0,0.021573416670435108
10,6,6,6,2.1193060874938965,255.0,0.009681690978137411,0.0269306149066645,2.1275748211441727,0.06846505739489685,0.013719540038866584,0.027901973225633935,6.0,6.0,0.026178150001214817
11,6,6,6,2.170689880847931,256.0,0.007787331251165597,0.021129112494236324,2.12828865918499,0.06846505739489685,0.013730840083111063,0.027902690859736765,6.0,6.0,0.027992800004237022
12,6,6,6,2.176096796989441,288.0,0.015574283340053322,0.0358264166667747,2.1283878315906266,0.06846505739489685,0.013751837852163504,0.027904027670439275,6.0,6.0,0.13479760000094151
13,6,6,6,2.1588898499806723,288.0,0.011414033336526094,0.02853888333387052,2.129030862178054,0.06846505739489685,0.013774349692519084,0.027905459647622772,6.0,6.0,0.026818149989897695
14,6,6,6,2.1788614988327026,288.0,0.007155200000852346,0.021537400001155522,2.129982007824902,0.06846505739489685,0.01380312373139912,0.02790722393180371,6.0,6.0,0.019788883335422724
15,6,6,6,2.152209997177124,288.0,0.007830783327032501,0.023981833330860052,2.1303252109177846,0.06846505739489685,0.013844894825801797,0.02790981438727054,6.0,6.0,0.01974055001240534
16,6,6,6,2.105941771593961,275.0,0.09365718727148223,0.02565318508941511,2.1320661334633244,0.06846505739489685,0.013902330080605471,0.027913376263537435,6.0,6.0,0.02864308332694539
17,6,6,6,2.07455952167511,240.0,0.010523739998461679,0.03459099999745376,2.133491992898107,0.06846505739489685,0.013969858958524687,0.02793088585420234,6.0,6.0,0.021070583335434396
18,6,6,6,2.1381475073950633,224.0,0.008020507144725084,0.02426773571018462,2.1346676615976135,0.021367857845161597,0.012592207760239041,0.007983345222636672,6.0,6.0,0.02259508332645055
19,6,6,6,2.1269502760488774,237.0,0.00832133290698292,0.02453253924945381,2.135929459988168,0.010748638018745602,0.007444687391195242,0.0031517520333768662,6.0,6.0,0.09328431667139132
20,6,6,6,2.14513771745223,237.0,0.006878421514418825,0.022846587353733756,2.1386583213322816,0.008440388192061287,0.004837004364577127,0.0025369119676609485,6.0,6.0,0.021698083330799516
21,6,6,6,1.9477805469347083,207.0,0.00645575507930345,0.02391498694930266,2.1401581280595443,0.008440388192061289,0.004415034221024206,0.002701095049169927,6.0,6.0,0.01959171667112969
22,6,6,6,2.1056318245236834,189.0,0.006611236509689618,0.02210992698637133,2.1409680654349037,0.008440388192061287,0.004245726215799608,0.002720029705120395,6.0,6.0,0.022911133331945166
23,6,6,6,2.1026397583976624,189.0,0.005562477770061898,0.019787184123064405,2.1432000765137276,0.007424128029459662,0.003616076830702867,0.0016228005899111232,6.0,6.0,0.13976374999523009
24,6,6,6,2.0633349418640137,192.0,0.0068319749989314005,0.025602250003430527,2.145014463307296,0.006799908304116341,0.00307360557704077,0.0015025026180812452,6.0,6.0,0.02093116665976898
25,6,6,6,2.0551838278770447,192.0,0.007542974999523722,0.023737775009067263,2.1457507258518675,0.006799908304116341,0.003019357726001231,0.001533339189348818,6.0,6.0,0.02418601667159237
26,6,6,6,2.076576888561249,192.0,0.007884399994509295,0.023786725003446918,2.1477473071083715,0.0057836481415147155,0.0023501468203793964,0.0001449769354766333,6.0,6.0,0.02102339999206985
27,6,6,6,2.0788192749023438,192.0,0.006747924999217503,0.017895075005071703,2.148490376081901,0.005783648141514715,0.0022823542939156404,0.0001420473747842125,6.0,6.0,0.20281245000175355
28,6,6,6,2.0947086811065674,192.0,0.007224000000860542,0.02332159999787109,2.149169924840224,0.007075637805597401,0.0031028644187685657,0.00019301429744678905,6.0,6.0,0.018291183335046906
29,6,6,6,2.0967504382133484,192.0,0.006527899990032893,0.022892150009283796,2.150423725698072,0.007075637805597401,0.003078684952979268,0.000191861280656216,6.0,6.0,0.019195699996392552
30,6,6,6,2.113739311695099,192.0,0.007269950001500547,0.024113375002343673,2.1507183119976507,0.007075637805597401,0.003043580052281241,0.0001886676198206412,6.0,6.0,0.01959276667427427
31,6,6,6,1.8552469289080697,161.0,0.005784480752255652,0.022122479498354566,2.1520188090053565,0.007075637805597401,0.00299907683208026,0.00018634293919603468,6.0,6.0,0.018021850002696738
32,6,6,6,2.047735720872879,128.0,0.06237298748965259,0.0696376249907189,2.153037968126584,0.007699857530940724,0.004045120776216468,0.0011677519202513088,6.0,6.0,0.021562850000918843
33,6,6,6,2.044202995300293,90.0,0.005740380005833382,0.01682217332806128,2.153049949143727,0.007075637805597401,0.0028854617600739094,0.0001801265114258089,6.0,6.0,0.020395316673481528
34,6,6,6,2.0144245624542236,46.0,0.004218799993395805,0.009216599981300533,2.153377014432752,0.007699857530940724,0.0042869323733619735,0.0012703288284869844,6.0,6.0,0.022035849998549868
