round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,24,24,24,1.889224464694659,768.0,0.7968747583314931,0.0525216541645932,1.7885761118868129,0.2559188301495527,0.06776059637270208,0.10527408206289302,24.0,24.0,0.04284997499538198
2,24,24,24,1.8275479177633922,768.0,0.03507524166707299,0.013367600002917849,1.7880476872823632,0.2559188301495527,0.06776059637270207,0.10527408206289303,24.0,24.0,0.01093044999773459
3,24,24,24,1.7391779041039974,762.0,0.007809234910086653,0.010005941732680875,1.7874233978937604,0.2559188301495527,0.06776059637270208,0.10527408206289302,24.0,24.0,0.03621680833142212
4,24,24,24,0.7952996059856584,452.0,0.00304199004390244,0.009212905307780989,1.7871413770063318,0.2559188301495527,0.06776059637270208,0.10527408206289303,24.0,24.0,0.009702754168150326
5,24,24,24,0.0,37.0,0.0006520675638426297,0.009076964862116083,1.7871413772985107,0.2559188301495527,0.06776059637270207,0.10527408206289302,24.0,24.0,0.017983316666989897
