round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,17,17,17,2.10058207064867,512.0,0.5300895937507448,0.060664787501082174,2.0881555640016956,0.0425751256043471,0.010198265613038585,0.01508743546781899,16.0,16.0,0.026679506249820406
2,17,17,17,2.066183529794216,512.0,0.009839100001045153,0.03023751874889058,2.089336140581813,0.0425751256043471,0.010379807154721709,0.01511887414042788,16.0,16.0,0.02560093125066487
3,17,17,17,2.0212673023343086,512.0,0.009756518749782117,0.02972791249931106,2.0883439723038992,0.07050713174013475,0.017999275221755255,0.03611775126183511,16.0,16.0,0.02413728125020498
4,17,17,17,2.0381051748991013,512.0,0.00886503125047966,0.02659101249946616,2.085235961643869,0.07173262193621317,0.014654636988638906,0.03625153162402815,16.0,16.0,0.02303464374926989
5,17,17,17,2.020851068198681,512.0,0.008539012500932586,0.028490818750015023,2.0811943893837883,0.07390653497969144,0.015303187261411067,0.04062954447694817,16.0,16.0,0.02332064999927752
6,17,17,17,2.0032903254032135,512.0,0.008622425000339717,0.024089637502129335,2.0770685230085757,0.12859447899787843,0.030940523399523252,0.09057815086783738,16.0,16.0,0.021932218749498134
7,17,17,17,1.9956303983926773,512.0,0.008869981249972625,0.026893831250163203,2.072936701869725,0.0974556530788415,0.02720617133436876,0.06992493821039576,16.0,16.0,0.02574598750061341
8,17,17,17,2.0053588524460793,512.0,0.009431406250314467,0.02438900624974849,2.0687965219069113,0.14233303023452307,0.0423671985314484,0.12114806589651367,16.0,16.0,0.025055762499505363
9,17,17,17,2.0111472830176353,512.0,0.009028031248362822,0.025006418750308512,2.064322176549654,0.15264163094753558,0.045294125609290525,0.11996333222768567,16.0,16.0,0.026601881251735904
10,17,17,17,1.9990074262022972,512.0,0.01474977499947272,0.03965408125077374,2.059878280448945,0.20526716651225432,0.05548326477625161,0.16984568158155514,16.0,16.0,0.039716556249459245
11,17,17,17,1.9736628234386444,512.0,0.01522203125159649,0.04100961250014734,2.055024539326226,0.20513081658555404,0.0536413425851383,0.1705664702062786,16.0,16.0,0.03821342499941238
12,17,17,17,1.9590549990534782,512.0,0.014108712499819376,0.036472737500389485,2.048942580824139,0.30049978179123155,0.0628249687835626,0.2556276221932381,16.0,16.0,0.0472856625001441
13,17,17,17,1.982073113322258,512.0,0.01519050000115385,0.042469943749438244,2.042050934036763,0.29981023735643636,0.06097592627238776,0.25356595857032455,16.0,16.0,0.03799287499987258
14,17,17,17,1.9790441617369652,512.0,0.01490736250025293,0.04145219999963956,2.0357456834208425,0.30216903409668816,0.0630588005922548,0.25706106784460236,16.0,16.0,0.03869589999976597
15,17,17,17,1.9343012124300003,512.0,0.012930250000408705,0.038347300000168616,2.0281751099973557,0.3077850061535094,0.0652582780088459,0.265669612985368,16.0,16.0,0.035578774999976304
16,17,17,17,1.9240514412522316,512.0,0.01195506249950995,0.0332012437497724,2.0195327612445437,0.31644809566272153,0.06888525472600975,0.27523576748855544,16.0,16.0,0.03561391250013912
17,17,17,17,1.8961853832006454,512.0,0.013594056249985442,0.03699921875022483,2.00964819645076,0.33151506553141696,0.07375042798191338,0.28909927641379213,16.0,16.0,0.028195793748636788
18,17,17,17,1.871691532433033,512.0,0.014188924998506991,0.03465051875127756,1.9994941139935951,0.33959843912076276,0.07300319590768653,0.29432683387780867,16.0,16.0,0.03129383750092529
19,17,17,17,1.8793402761220932,512.0,0.014796406250297878,0.03888706874931813,1.9881590902869846,0.38656305986261197,0.08270894627141251,0.33260846150043627,16.0,16.0,0.0392860875003862
20,17,17,17,1.9134074971079826,512.0,0.015245725001022947,0.03712043750010707,1.974709740855376,0.4094778907374361,0.08650238927464078,0.3504231002464987,16.0,16.0,0.043356581250009185
21,17,17,17,1.8971035331487656,512.0,0.015088675000242802,0.03931547499905719,1.9623035942460332,0.4505155319902907,0.09428263043362524,0.39107466991056905,16.0,16.0,0.04156693749882834
22,17,17,17,1.8790550082921982,512.0,0.01565135000009832,0.04166930624978704,1.948122986321446,0.5175041585898741,0.10267660547782596,0.45020495530913973,16.0,16.0,0.04488876249979512
23,17,17,17,1.815081425011158,512.0,0.015828181251436035,0.041278706249613606,1.9329531935837732,0.5438478969332565,0.10663026669563355,0.4672591939291854,16.0,16.0,0.03658949999999095
