round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
23,17,17,17,1.8325961828231812,512.0,0.014529468750424712,0.03891378749949581,1.9573123310796177,0.43362191798574856,0.08842451112534229,0.3761506221079918,16.0,16.0,0.03541313750019981
24,17,17,17,1.8033324852585793,512.0,0.014767287500490056,0.03925811249973776,1.9462480154362196,0.4532974398831497,0.093193626051453,0.3910746740521254,16.0,16.0,0.046145700000124634
25,17,17,17,1.76637492692175,484.0,0.014398240495421674,0.040226552892675474,1.9346230880292195,0.49429496857675936,0.09712916182130936,0.4190715921334652,16.0,16.0,0.03443440625005678
26,17,17,17,1.8230436007181803,480.0,0.014864800001669209,0.039552099999855275,1.9224987394203588,0.5012751120834373,0.0979986882044395,0.42437678360984205,16.0,16.0,0.04042275625079128
27,17,17,17,1.8256757179896037,480.0,0.013366293334790195,0.03597808000195073,1.9120900375256376,0.5011887863885007,0.09816747581435642,0.42481490696601815,16.0,16.0,0.031051762501647318
28,17,17,17,1.7884756410913243,467.0,0.012164783511050065,0.03474348950832277,1.9039341674842885,0.5064665641662786,0.09902271222575929,0.4275287701293529,16.0,16.0,0.033297568750185746
29,17,17,17,1.665437948649825,442.0,0.013749099547468543,0.041471328958829476,1.8935014163975745,0.512228828911534,0.10068549506668747,0.4316061250097541,16.0,16.0,0.03411803750122999
30,17,17,17,1.7853546601075392,416.0,0.013659146153748645,0.03725283846142702,1.8831951374896754,0.5177097722929026,0.10406088890510984,0.4421009351056157,16.0,16.0,0.03641091249983219
31,17,17,17,1.6554935934462984,414.0,0.012748350725050313,0.034956213525650516,1.8738557262357756,0.5731803802147862,0.11250514541848533,0.4950099634350811,16.0,16.0,0.032239750001735956
32,17,17,17,1.8486972053845723,384.0,0.013292541667397018,0.036531916666717734,1.8661044576040744,0.5738968394019184,0.11387447937734844,0.49492493070200133,16.0,16.0,0.037555300000349234
33,17,17,17,1.6250566845097818,363.0,0.01334335234096917,0.0418064815445483,1.859742851862274,0.5677663690978547,0.11168254940562744,0.4861168466102942,16.0,16.0,0.038705456250227144
34,17,17,17,1.7766153335571289,320.0,0.014322739998897304,0.04334981000138214,1.853028651790297,0.5607217541504265,0.1061055222848231,0.47267647790748624,16.0,16.0,0.03638935000026322
35,17,17,17,1.7261624574661254,320.0,0.013860510000813519,0.044176520000473826,1.8469288688828431,0.5602100675917451,0.10476789161512569,0.47082074878074365,16.0,16.0,0.040065900000172405
36,17,17,17,1.7620958924293517,320.0,0.015729170001577586,0.04656333000093582,1.842374153123118,0.5565335970035097,0.10395707049180458,0.4677396285121234,16.0,16.0,0.03689633749991117
37,17,17,17,1.7959630846977235,320.0,0.014514160000544507,0.04436912000091979,1.838078154557672,0.554474773474098,0.10347057781781191,0.4658909563509513,16.0,16.0,0.03890510625024035
38,17,17,17,1.7973775029182435,320.0,0.013521200000832323,0.044864539999252884,1.8311797752804861,0.5538865381799803,0.10332696374430853,0.4653452228716384,16.0,16.0,0.04017989999920246
39,17,17,17,1.7878335237503051,320.0,0.014979550000134623,0.04173543999786489,1.8268542495796953,0.5525630087682156,0.10299595081879465,0.46408737375468573,16.0,16.0,0.03446130625070509
40,17,17,17,1.682273655553018,310.0,0.011683183870580604,0.042800014838482434,1.822829041585818,0.5503571264152746,0.10241870176593584,0.46189382735382223,16.0,16.0,0.03872604375055744
41,17,17,17,1.7894263929790921,288.0,0.012462822222409563,0.0431606333335771,1.8189147064442022,0.5490335970035098,0.1020641430452354,0.46054650421516047,16.0,16.0,0.03359674375087707
42,17,17,17,1.6794712411032782,288.0,0.012670922221635314,0.04059860000011718,1.81546004362044,0.5502100675917451,0.10237902752413394,0.461743065234975,16.0,16.0,0.03253719375015862
43,17,17,17,1.6761909193462796,288.0,0.013448144443423694,0.0418488444435449,1.8144782950742115,0.5544747734740979,0.10347057781781191,0.46589095635095124,16.0,16.0,0.034121656248771615
44,17,17,17,1.6567877663506403,288.0,0.01196038889045465,0.040287333332040966,1.8132152626836018,0.5581512440623333,0.10432257899818435,0.4691285608363666,16.0,16.0,0.03266174999998839
45,17,17,17,1.6278822422027588,288.0,0.011927077777121061,0.04214302222195935,1.810119391175289,0.5562394793564509,0.10388906613952603,0.46748121197346487,16.0,16.0,0.03786008125007356
46,17,17,17,1.5906481875313654,288.0,0.016170311111232474,0.05073510000107086,1.8092635805319313,0.553739479356451,0.10329072840043937,0.4652075285649357,16.0,16.0,0.035522325000783894
47,17,17,17,1.6457077066103618,288.0,0.013389222222839534,0.04380498889076989,1.808732055929403,0.551239479356451,0.10265356722026694,0.4627863160802805,16.0,16.0,0.033449068749632715
48,17,17,17,1.6710230509440105,288.0,0.015586311111595327,0.04995924444422902,1.800795567810208,0.5532983028858627,0.1031812141455486,0.46479137439635065,16.0,16.0,0.038592281250657834
49,17,17,17,1.6708735624949138,288.0,0.016399011111287918,0.04488033333392297,1.7981700238095832,0.5531512440623333,0.10314443747770509,0.4646516230585453,16.0,16.0,0.0400657625009444
50,17,17,17,1.662313010957506,288.0,0.01570874444344857,0.04741810000026211,1.7958336396797026,0.5522688911211567,0.10292086858166198,0.4638020612535816,16.0,16.0,0.03648900625012175
51,17,17,17,1.5821168555153742,288.0,0.015174755556573574,0.046531333332596764,1.7942233031082588,0.5477100675917451,0.10168779980757897,0.45911639991206604,16.0,16.0,0.03601624374960011
52,17,17,17,1.3499731614556112,284.0,0.013393367605524065,0.04638306479073051,1.7927815420312316,0.5471218322976273,0.10151614336337746,0.4584641054241003,16.0,16.0,0.04521101875025124
53,17,17,17,1.3911084655887824,242.0,0.012921320661962079,0.04024500000155396,1.7917372894859072,0.5468277146505687,0.10142927057873591,0.45813398884246237,16.0,16.0,0.03428233124941471
54,17,17,17,1.4398862001847248,196.0,0.010282530610886763,0.03835152449028101,1.7930375641067091,0.5459453617093921,0.10117102551825961,0.45715265761265245,16.0,16.0,0.032308481249401666
55,17,17,17,1.4470129410425823,192.0,0.012466533333887734,0.03987084999850291,1.7945146623097847,0.5447688911211568,0.10081288435823164,0.4557917212045462,16.0,16.0,0.03418961874967863
56,17,17,17,1.6914820273717244,192.0,0.015179783331404906,0.039635283332851635,1.7934779117758919,0.544474773474098,0.10071975846172937,0.45543784279783767,16.0,16.0,0.03349125000067943
57,17,17,17,1.478880830990371,186.0,0.011883254838927139,0.03966197419355521,1.7947446742202748,0.5441806558270391,0.10062584503121864,0.4550809717618968,16.0,16.0,0.035961293750460754
58,17,17,17,1.6173588550873916,137.0,0.011103387591762581,0.04122407445405783,1.7929763883670187,0.5449159499446863,0.1008591550704059,0.4559675499108083,16.0,16.0,0.034752162499898986
59,17,17,17,1.7301539778709412,128.0,0.012043624999932945,0.04141232500114711,1.7908366503909712,0.5449159499446863,0.1008530405186462,0.4559443146141216,16.0,16.0,0.03389766875125133
60,17,17,17,1.1854803193875445,123.0,0.010190015449212312,0.049225274795818716,1.7941064473287311,0.544474773474098,0.10071975846172938,0.4554378427978377,16.0,16.0,0.0412941312492876
61,17,17,17,1.2876498301823933,96.0,0.015920900000007048,0.05513336666626856,1.7916303690751083,0.544474773474098,0.10071975846172938,0.4554378427978376,16.0,16.0,0.03491569374864412
62,17,17,17,1.1397207578023274,96.0,0.013151466669417763,0.04424063333620628,1.7945777802357703,0.5440335970035098,0.10057858986226463,0.4549014021198715,16.0,16.0,0.03855431250030961
63,17,17,17,1.131834626197815,96.0,0.016436900000068515,0.05754166666398911,1.794133793752264,0.5437394793564511,0.10048347626688056,0.4545399704574121,16.0,16.0,0.04478741874891057
64,17,17,17,1.1199510097503662,96.0,0.01576043333382889,0.0652098333327255,1.7956007197820023,0.5431512440623333,0.10029079979897809,0.4538077998793827,16.0,16.0,0.046019137499570206
65,17,17,17,1.5133965810139973,96.0,0.016445566664818518,0.061846966668478366,1.795406000821078,0.543739479356451,0.10048347626688056,0.4545399704574121,16.0,16.0,0.04647741250073523
66,17,17,17,0.8661724514431424,90.0,0.01163088666685831,0.05059716000380124,1.7950545343470388,0.5435924205329214,0.10043561526792397,0.4543580986613771,16.0,16.0,0.03709387499930017
67,17,17,17,1.0506921410560608,64.0,0.02423504999751458,0.06829895000191755,1.798240112835108,0.5435924205329214,0.10043561526792398,0.4543580986613771,16.0,16.0,0.035161956250249204
68,17,17,17,0.988858163356781,64.0,0.01333399999930407,0.04052719999890542,1.7961298361239273,0.5427100675917451,0.10014889949613358,0.4532685787285736,16.0,16.0,0.03457083125067584
69,17,17,17,1.3240010440349579,64.0,0.010771350000140956,0.04009395000321092,1.790297617424796,0.5440335970035097,0.10057858986226463,0.4549014021198716,16.0,16.0,0.03310860000010507
70,17,17,17,1.4006051421165466,64.0,0.01267079999888665,0.042938250000588596,1.789624611508223,0.5435924205329216,0.10043561526792398,0.45435809866137705,16.0,16.0,0.033943512499263306
71,17,17,17,1.5406600288722827,46.0,0.010451595652620714,0.03779698260737148,1.7863755217755253,0.5460924205329215,0.10121570572207737,0.45732244238716,16.0,16.0,0.03514653124966571
72,17,17,17,2.3211350440979004,32.0,0.014411099997232668,0.034159299997554626,1.7892097211735392,0.5509453617093921,0.10257587864725067,0.4624910995028185,16.0,16.0,0.03684584999973595
73,17,17,17,0.0,15.0,0.0012486000050557777,0.03516980000131298,1.7892097211735392,0.550945361709392,0.10257587864725067,0.4624910995028185,16.0,16.0,0.03257866250078223
