round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,6,6,6,1.8562983274459839,192.0,5.641007300005488,0.2388606166593187,2.0819597817523228,0.17166692866910171,0.031575376746907684,0.09123742897591053,6.0,6.0,0.052188900013182625
2,6,6,6,1.8308285474777222,192.0,0.11924856666882988,0.03850199999578763,2.081457291046721,0.17166692866910171,0.031575376746907684,0.09123742897591053,6.0,6.0,0.05115335001028143
3,6,6,6,1.8021123607953389,192.0,0.018338199995923787,0.055969683337025344,2.0812686795616124,0.17166692866910171,0.031575376746907684,0.09123742897591054,6.0,6.0,0.10091519999453642
4,6,6,6,1.7932709455490112,192.0,0.0198386833362747,0.047321899997768924,2.0812922863612857,0.17166692866910171,0.031575376746907684,0.09123742897591053,6.0,6.0,0.03715073332811395
5,6,6,6,1.8721072503498621,224.0,0.015481771427273219,0.04117012856295332,2.0815793958470126,0.17166692866910171,0.031575376746907684,0.09123742897591053,6.0,6.0,0.035337433335371315
6,6,6,6,1.9025192260742188,231.0,0.01362754848724719,0.03274331601032709,2.081983257706512,0.17166692866910171,0.031575376746907684,0.09123742897591054,6.0,6.0,0.2310474666689212
7,6,6,6,1.9401738405227662,240.0,0.01702667333690139,0.03506557333166711,2.0821874228394974,0.17166692866910171,0.031575376746907684,0.09123742897591054,6.0,6.0,0.03720809999989191
8,6,6,6,1.9530875847591618,246.0,0.015594300404626392,0.03264672072709356,2.0822020972944086,0.17166692866910171,0.031575376746907684,0.09123742897591054,6.0,6.0,0.14837986666922612
9,6,6,6,1.9892431319928636,255.0,0.006119932549179294,0.01546902901814867,2.0823150319941415,0.17166692866910171,0.031575376746907684,0.09123742897591053,6.0,6.0,0.01669505000366674
10,6,6,6,1.9356281916300455,255.0,0.00644513724917345,0.017050100002305436,2.0825321018049467,0.17166692866910171,0.031575376746907684,0.09123742897591053,6.0,6.0,0.019316633324100014
11,6,6,6,1.953968808054924,256.0,0.008081768746706075,0.027878362496267073,2.0826884316437257,0.17166692866910171,0.031575376746907684,0.09123742897591053,6.0,6.0,0.014478500001132488
12,6,6,6,2.0138684511184692,288.0,0.009135933340682337,0.021151083322668757,2.0826422826569937,0.17166692866910171,0.031575376746907684,0.09123742897591054,6.0,6.0,0.022318600002715055
13,6,6,6,1.9937420884768169,288.0,0.00906728333211504,0.02080546666790421,2.0826697965369063,0.17166692866910171,0.031575376746907684,0.09123742897591053,6.0,6.0,0.02349323333570889
14,6,6,6,2.017210841178894,288.0,0.011040533339837566,0.023472366670224194,2.0824111630914106,0.17166692866910171,0.031575376746907684,0.09123742897591054,6.0,6.0,0.0226249666690516
15,6,6,6,2.047594428062439,288.0,0.07090300000466716,0.02458193333586678,2.0820274807871177,0.17166692866910171,0.031575376746907684,0.09123742897591053,6.0,6.0,0.024472100005368702
16,6,6,6,2.02487569288774,275.0,0.011908692369682037,0.023649521824713287,2.0816984529817963,0.17166692866910171,0.031575376746907684,0.09123742897591054,6.0,6.0,0.022507850003118317
17,6,6,6,2.020448684692383,240.0,0.011914999992586672,0.02390954000875354,2.0813629902322837,0.17166692866910171,0.031575376746907684,0.09123742897591053,6.0,6.0,0.022285583332025755
18,6,6,6,2.0247181994574412,224.0,0.011660264279011503,0.02449246428191795,2.080132193718106,0.17166692866910171,0.031575376746907684,0.09123742897591054,6.0,6.0,0.022206716656607266
19,6,6,6,1.972019664848907,237.0,0.012636131644204754,0.026096658216777577,2.078520433522519,0.17166692866910171,0.031575376746907684,0.09123742897591053,6.0,6.0,0.023251250007888302
20,6,6,6,2.0116040329389935,237.0,0.013187003796448625,0.02742490253913735,2.0768322484047386,0.17166692866910171,0.031575376746907684,0.09123742897591053,6.0,6.0,0.02290711665894681
21,6,6,6,1.8264130906782288,207.0,0.008340089859869466,0.02335794928249147,2.0748128721227137,0.17166692866910171,0.0315803847597282,0.09123773955034903,6.0,6.0,0.020886783337725017
22,6,6,6,1.9714387352504428,189.0,0.008605455544995262,0.02419865555832133,2.072218634497038,0.17166692866910171,0.03157786134241553,0.09123758305935291,6.0,6.0,0.020787450004718266
23,6,6,6,1.9888924530574255,189.0,0.009698444454919635,0.026270282539790347,2.069927845454315,0.17166692866910171,0.031575376746907684,0.09123742897591054,6.0,6.0,0.02027240000218929
24,6,6,6,2.0544751286506653,192.0,0.011025075007637497,0.03500852498837048,2.0674376057781676,0.1771605990054533,0.03797283744367074,0.10173429488714163,6.0,6.0,0.03066949999386755
25,6,6,6,2.1122685074806213,192.0,0.02948800000740448,0.039255474985111505,2.0641376506887528,0.1956827365426387,0.04821975210315749,0.1323067807199875,6.0,6.0,0.028844783329986967
26,6,6,6,2.149642765522003,192.0,0.024145574992871843,0.03990960000373889,2.060794756899517,0.2297087500488164,0.0596588773930681,0.17441744763105557,6.0,6.0,0.033462000001842775
27,6,6,6,2.1567670106887817,192.0,0.027325974995619617,0.0392230999932508,2.05750636328125,0.24908859501005667,0.06316600307228488,0.19199467330578993,6.0,6.0,0.035560699999526456
28,6,6,6,2.15495902299881,192.0,0.013943199999630451,0.023252300001331605,2.0543566268262343,0.2588072864912941,0.0854424406206577,0.1996964978602905,6.0,6.0,0.033776366670887605
29,6,6,6,2.1525524854660034,192.0,0.03204972499952419,0.0439069499989273,2.050891971242392,0.26914320380395557,0.08686140002800304,0.20676744682494697,6.0,6.0,0.03112324999528937
30,6,6,6,2.1635351181030273,192.0,0.033313250009086914,0.03930545000184793,2.0464611276697426,0.27172718313212096,0.0871915135483991,0.2084157015902374,6.0,6.0,0.030938849993011292
31,6,6,6,1.848017106145065,161.0,0.02788197950160663,0.03698223726899849,2.0459613568695967,0.27301917279620364,0.08734833983777573,0.20922293148284266,6.0,6.0,0.030259866660344414
32,6,6,6,2.075223684310913,128.0,0.01361103749150061,0.025851462487480603,2.046105508574802,0.27172718313212096,0.08719151354839912,0.20841570159023737,6.0,6.0,0.037168566671122484
33,6,6,6,2.0974291801452636,90.0,0.023869400013548633,0.07212827999222403,2.0445948113790995,0.27301917279620364,0.08734833983777573,0.20922293148284263,6.0,6.0,0.06457659999917571
34,6,6,6,2.1580889225006104,46.0,0.02254569999058731,0.04061960001126863,2.040795945898769,0.2723444089635451,0.07677458070946182,0.20809328877463643,6.0,6.0,0.05684984999728234
