round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,66,66,66,2.4466616501883856,2016.0,0.17049537291885436,0.010441016715381083,2.386368243284223,0.015806506612471048,0.003106494274584164,0.0023601725512233758,65.0,65.0,0.008221715384682355
2,66,66,66,2.3543994126792303,2806.0,0.005292811654372448,0.007177988954054534,2.3846765675079404,0.015806506612471044,0.003106494274584164,0.0023601725512233758,65.0,65.0,0.0070294876927689005
3,66,66,66,2.0743450252590954,2368.0,0.005556624875766461,0.007858177364424419,2.3824313933163075,0.015806506612471044,0.0031064942745841636,0.0023601725512233758,65.0,65.0,0.007077652306403392
4,66,66,66,1.9927652586279,1219.0,0.004953533304781501,0.008553616403973752,2.380059369324013,0.015806506612471044,0.003106494274584164,0.002360172551223376,65.0,65.0,0.007212530770070421
5,66,66,66,2.2401252582631725,794.0,0.005472072796793174,0.009059263220346024,2.3774587896078625,0.015806506612471044,0.0031085435074026274,0.0023612802446387614,65.0,65.0,0.006890513845988048
6,66,66,66,2.16690077072734,491.0,0.0049438222000601105,0.008952385539429873,2.375169384375361,0.1780064374078882,0.060837717314955464,0.06251260799124139,65.0,65.0,0.006871904615456095
7,66,66,66,2.158503904796782,315.0,0.004993793335632377,0.010419068580016582,2.3725153116225766,0.1780064374078882,0.061179448825112774,0.06227520613214511,65.0,65.0,0.007245801536527534
8,66,66,66,2.3772573075204524,265.0,0.005617226036331388,0.01058561131687624,2.370913195784561,0.1780064374078883,0.06126563714659523,0.0622536590517745,65.0,65.0,0.007215884616688037
9,66,66,66,1.914000755623926,158.0,0.0044225310104386295,0.00910904746512953,2.3694776259607795,0.1780064374078882,0.06126563714659522,0.06225365905177451,65.0,65.0,0.007833558461145283
10,66,66,66,0.0,19.0,0.00047870000707916915,0.010419300000648946,2.3694776259607795,0.1780064374078882,0.06126563714659521,0.0622536590517745,65.0,65.0,0.007793089231171717
