round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
44,114,114,114,2.1081882695309586,419.0,0.00955531527293815,0.06405528496574668,2.1420361837817548,0.35492436644794534,0.16787547701081393,0.25019039924274494,113.0,113.0,0.024395064601985803
45,114,114,114,2.0853722767657543,415.0,0.017472316143986578,0.1583806274675467,2.1369038845121002,0.35636676451045723,0.16971477948627559,0.2519846602215364,113.0,113.0,0.019325716813781042
46,114,114,114,2.0707324080997043,432.0,0.007428999998309236,0.0492180555544716,2.1304037366954556,0.35730976160253136,0.1707773056839863,0.2548345007828455,113.0,113.0,0.0268703681416552
47,114,114,114,2.062758101357354,432.0,0.006134055554866791,0.04773558888700791,2.125881536064741,0.35762905808566214,0.16895613897655104,0.256852727834072,113.0,113.0,0.033989907080097435
48,114,114,114,2.0748443341767304,419.0,0.008102953701829072,0.06655754534582393,2.1200379945053065,0.3577224209283056,0.16894172078391534,0.25789727389419564,113.0,113.0,0.028479543362978012
49,114,114,114,2.0886826520887936,419.0,0.00796488329385733,0.05305656133629276,2.116508545455691,0.3572448756401985,0.16944509441395025,0.25783078380308055,113.0,113.0,0.02911663982235266
50,114,114,114,2.0754016195024763,420.0,0.017067417145257682,0.15559656571380662,2.114270605120211,0.3528517771031904,0.16429554229938803,0.25903879066864366,113.0,113.0,0.026969818583667995
51,114,114,114,2.0480015542772083,432.0,0.007818588888363188,0.057044866667840526,2.1102610669070265,0.35096831355756847,0.16743105501832414,0.25812006295830314,113.0,113.0,0.02697374955756153
52,114,114,114,2.04948100906152,416.0,0.007314207693875337,0.051820462500472786,2.1075909309960514,0.3432489424456956,0.16262832518198167,0.2587358226847175,113.0,113.0,0.030389801770102528
53,114,114,114,2.0201571187493523,358.0,0.007343506147287,0.053863110611288074,2.1016986338990415,0.33816028187936664,0.16077981940222033,0.26402493766012397,113.0,113.0,0.023218691150840184
54,114,114,114,1.918212703630036,306.0,0.005964094115816075,0.04194341176138122,2.095476286506684,0.3355850602431876,0.1627441426971749,0.262406737308552,113.0,113.0,0.017791791149004015
55,114,114,114,2.043867548306783,288.0,0.005794266663239493,0.04823998333449708,2.089595081132808,0.3216250022516029,0.15673872830095742,0.2604984643360484,113.0,113.0,0.02689353539814464
56,114,114,114,2.0531363487243652,288.0,0.007494566668659293,0.055744616666440074,2.085598696950591,0.318996544957418,0.15430531701179764,0.26361259462480396,113.0,113.0,0.028066700000410685
57,114,114,114,2.0435637311732515,282.0,0.00737368085352268,0.05495664681106102,2.0826000492517855,0.309692498105419,0.14996050452307605,0.2656957543227933,113.0,113.0,0.020384911504296988
58,114,114,114,1.7720149595346024,201.0,0.005586152738820303,0.05629495323568453,2.0808266687562216,0.30456516239201825,0.15168964897772272,0.2717173743528742,113.0,113.0,0.030558125664010248
59,114,114,114,2.0408987000001875,179.0,0.007496174305626035,0.06599928491619447,2.079154687225859,0.30154841503625657,0.15115201064759742,0.270001153969513,113.0,113.0,0.019639961947676667
60,114,114,114,2.023957314975759,187.0,0.0068232074886825644,0.06073670909109084,2.070765081228986,0.30945351504727037,0.1566053986812949,0.29301503258501005,113.0,113.0,0.02298121592861835
61,114,114,114,1.9965278307596843,144.0,0.0062194000007972745,0.04588046667049639,2.0680007832423932,0.3071404818328677,0.16081887792501517,0.2961261050337976,113.0,113.0,0.02771239911630519
62,114,114,114,1.9713814655939739,144.0,0.006759966670263869,0.05474503333486306,2.064621855362376,0.3139386853571381,0.16311971441360004,0.3068211459149991,113.0,113.0,0.02497606460170911
63,114,114,114,1.989104151725769,144.0,0.006376166672756274,0.05324910000005426,2.0574056912418404,0.31635388018571453,0.16805785768552767,0.30384282435022214,113.0,113.0,0.017789875222081565
64,114,114,114,1.9751085042953491,144.0,0.006163033331783178,0.04486773333822688,2.0495140730851853,0.3205953678887908,0.170521453334226,0.3110601416391566,113.0,113.0,0.029762025663177937
65,114,114,114,1.9637803236643474,144.0,0.021192033333742682,0.30345563333442743,2.0347073916316214,0.3662412321046549,0.18969164582202874,0.3525764811049086,113.0,113.0,0.019837191150821457
66,114,114,114,1.9580028990040654,138.0,0.006457621741624873,0.05485069129866568,2.0271959937505533,0.38068225333571887,0.19220438420800764,0.3596450898476367,113.0,113.0,0.026771250443478462
67,114,114,114,1.8952950239181519,96.0,0.005954300002485979,0.051864449997083284,2.0181582626897985,0.4072851435719826,0.2032652074085891,0.37900643106440585,113.0,113.0,0.026744528317002917
68,114,114,114,1.8881511688232422,96.0,0.005092200008220971,0.03588865000347141,2.0215463036878925,0.3839466237306499,0.19565362761363891,0.3648873516173726,113.0,113.0,0.037807572565934686
69,114,114,114,1.9142599759563323,93.0,0.012878548384891943,0.17362890644665552,2.0073111792229246,0.42890575761317445,0.2087363946623889,0.3919826160498094,113.0,113.0,0.034165407080240386
70,114,114,114,1.9307806491851807,96.0,0.0690928999974858,0.1545639999967534,2.0082802443484327,0.425353251878601,0.21738084268682792,0.3940754573401174,113.0,113.0,0.022254607079636134
71,114,114,114,1.2263990548940806,78.0,0.005189761539580873,0.04583543076520213,2.0097634620289355,0.4191391755928611,0.2153314083223357,0.38836070767962705,113.0,113.0,0.026575383185888063
72,114,114,114,2.0416998863220215,48.0,0.008396699995500967,0.06330399999569636,2.0080408384592743,0.3865741142186485,0.18955704420838373,0.3499727049814006,113.0,113.0,0.032675130088788876
73,114,114,114,0.0,31.0,0.0007464000082109123,0.04505349999817554,2.0080408384592747,0.38657411421864857,0.18955704420838376,0.34997270498140043,113.0,113.0,0.026946571681327063
