round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,8,8,8,1.9243832230567932,256.0,1.6071178124984726,0.03646826250042068,1.9435428082942963,0.0975127695076544,0.02693216175359032,0.06817224939028006,8.0,8.0,0.00655576250028389
2,8,8,8,1.9042138457298279,256.0,0.12407943749713013,0.009525637500701123,1.9424282908439636,0.13917943617432108,0.032522731314748116,0.08183415916697848,8.0,8.0,0.006436000003304798
3,8,8,8,1.9585598856210709,256.0,0.009198637500958284,0.006200925003213342,1.9396552592515945,0.11834610284098773,0.03540077647220504,0.07786663109553135,8.0,8.0,0.005331987498720991
4,8,8,8,1.9751101434230804,256.0,0.009037625000928529,0.005077787496702513,1.9386210143566132,0.11834610284098773,0.029122760215197187,0.07596633744533939,8.0,8.0,0.0047983749991544755
5,8,8,8,1.937463790178299,256.0,0.008168950000253972,0.005338925002433825,1.9377275854349136,0.13182649499785049,0.04136432350718065,0.08360715165678696,8.0,8.0,0.004756775002533686
6,8,8,8,1.9718060493469238,256.0,0.010229362504105666,0.005201049998504459,1.937368005514145,0.13182649499785049,0.03994461032276159,0.08317277115231078,8.0,8.0,0.004659512502257712
7,8,8,8,2.0120782554149628,256.0,0.008094300001175725,0.005142987500221352,1.9379982501268387,0.12297573247061738,0.043605914588057446,0.08049683636409269,8.0,8.0,0.005436050001662807
8,8,8,8,2.0224016457796097,256.0,0.012649362495722016,0.0063726000025781104,1.9383923411369324,0.1438090658039507,0.04740016753644573,0.08560676118935978,8.0,8.0,0.005865162498594145
9,8,8,8,1.9350342899560928,256.0,0.015093037502083462,0.006760475000191946,1.9377257078886032,0.1511620069804213,0.05027733315548442,0.0990142976964517,8.0,8.0,0.005375937496864935
10,8,8,8,1.9482895880937576,256.0,0.011971362499025417,0.0057697374977578875,1.9348390996456146,0.18057377168630362,0.060513094126539504,0.1424447090766901,8.0,8.0,0.006218562501089764
11,8,8,8,1.7452799327789792,252.0,0.010195346035447621,0.006431890475112827,1.9325706958770752,0.18057377168630367,0.060513094126539504,0.14244470907669007,8.0,8.0,0.006880999997520121
12,8,8,8,1.671298327746692,222.0,0.010367460361407097,0.0055109819833625544,1.9327390938997269,0.1948711573072187,0.07134262330663259,0.15589813544398815,8.0,8.0,0.006670387501799269
13,8,8,8,1.070693258511818,118.0,0.005168061018270298,0.0062671601704481624,1.933060273528099,0.19527965403924488,0.07122315320844733,0.16304588762673447,8.0,8.0,0.005543962501178612
14,8,8,8,0.0,10.0,0.0007206000009318814,0.004863800000748597,1.933060273528099,0.19527965403924483,0.07122315320844733,0.16304588762673444,8.0,8.0,0.005587399999058107
