round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,17,17,17,2.1005925834178925,512.0,0.9980025562508672,0.10575212500043563,2.1237399968421746,0.0061689723600783,0.0017518564115526184,0.0005183943045711052,16.0,16.0,0.07228346875308489
2,17,17,17,2.121816046535969,512.0,0.01553615000739228,0.0785942124966823,2.122804884993081,0.0061689723600783005,0.0017518564115526181,0.0005183943045711052,16.0,16.0,0.07787452500269865
3,17,17,17,2.1273485124111176,512.0,0.052182225004798966,0.07420313749935303,2.121754031062749,0.0061689723600783005,0.0017518564115526184,0.0005183943045711052,16.0,16.0,0.09423799374962982
4,17,17,17,2.1120037883520126,512.0,0.023902643746623653,0.08067074374412186,2.1208582282408717,0.0061689723600783,0.0017562674257873005,0.0005185256964844787,16.0,16.0,0.09227224374990328
5,17,17,17,2.1266798302531242,512.0,0.027062693745392608,0.09176116874550644,2.1198199313834576,0.0061689723600783005,0.001802444897023628,0.0005272682118705725,16.0,16.0,0.09786942499886209
6,17,17,17,2.112764485180378,512.0,0.03257853124887333,0.08871285000168427,2.117494641984925,0.005643725494051267,0.0017033692062931062,0.0005151805170369439,16.0,16.0,0.0652678312471835
7,17,17,17,2.1105086877942085,512.0,0.019497212500937167,0.09263910000299802,2.1149971745164953,0.0061689723600783005,0.0017531609953382072,0.0005184331645136547,16.0,16.0,0.05204397500165214
8,17,17,17,2.0726035833358765,512.0,0.03641573750246607,0.13271105625244672,2.1124387668677507,0.0061689723600783,0.0017531609953382074,0.0005184331645136547,16.0,16.0,0.06158400624917704
9,17,17,17,2.065956547856331,512.0,0.02932212500491005,0.08482240000012098,2.109576762804171,0.0061689723600783005,0.0017525031283010298,0.0005184135684742495,16.0,16.0,0.12952594999660505
10,17,17,17,2.048158496618271,512.0,0.01840793750307057,0.12036741875272128,2.107016029030196,0.0061689723600783,0.001752830650087779,0.0005184233244423654,16.0,16.0,0.09856631874936284
11,17,17,17,2.0498941987752914,512.0,0.012441193754057167,0.06142445000295993,2.1047746817796535,0.0061689723600783005,0.0017525031283010298,0.0005184135684742495,16.0,16.0,0.08986483124681399
12,17,17,17,2.0484566390514374,512.0,0.0288812062535726,0.10038801249902463,2.102089581320484,0.0061689723600783,0.001752830650087779,0.0005184233244423654,16.0,16.0,0.13706938125142187
13,17,17,17,2.0473507046699524,512.0,0.013583449997895514,0.065825656247398,2.098930754013405,0.0061689723600783005,0.0017525031283010298,0.0005184135684742495,16.0,16.0,0.09037147500021092
14,17,17,17,2.0146708264946938,512.0,0.013091200000417302,0.06230756875083898,2.096442097341041,0.08177209419926562,0.07155738931771309,0.039814964530185216,16.0,16.0,0.0941518437502964
15,17,17,17,2.0095694810152054,512.0,0.01310941874726268,0.061478000001443434,2.094164675696632,0.08260691577871106,0.05830443732685693,0.03452973405431445,16.0,16.0,0.07297508749979897
16,17,17,17,2.0163409262895584,512.0,0.017054756248398917,0.09417796874549822,2.0918156013871894,0.0826330631542947,0.05386181458443208,0.032748576201522786,16.0,16.0,0.06255248125125945
17,17,17,17,1.9842449724674225,512.0,0.025922775006620213,0.08516817500458274,2.088911441492314,0.08203569297262622,0.049169545567363346,0.0312056907950628,16.0,16.0,0.047327143751317635
18,17,17,17,1.991889476776123,512.0,0.04647800624843512,0.07178590000330587,2.085658165404842,0.08202450371431422,0.04683723863708379,0.030025417296319946,16.0,16.0,0.08212255000398727
19,17,17,17,1.9990497753024101,512.0,0.02864805624631117,0.09380100000089442,2.082927559356242,0.08178595409599361,0.04539962930334956,0.029370607605844652,16.0,16.0,0.06089829375014233
20,17,17,17,1.9738353788852692,512.0,0.02957736875032424,0.11688821250209003,2.079595916412834,0.08210005917218795,0.04520571107474849,0.029263521683137235,16.0,16.0,0.061471843750041444
21,17,17,17,1.983878768980503,512.0,0.026016743750005844,0.08597913125049672,2.076874660163777,0.0816229599355467,0.04434323625066782,0.028729115303891557,16.0,16.0,0.12866030000441242
22,17,17,17,1.9821570739150047,512.0,0.014568750006219489,0.06509124375224928,2.073885470329425,0.08093471890907278,0.041078208491022006,0.027582810678707707,16.0,16.0,0.09224246874509845
23,17,17,17,1.9754876643419266,512.0,0.013466337501085945,0.06641321250026522,2.0706942472421663,0.08075882449170865,0.04092785670913023,0.027968967151138252,16.0,16.0,0.07818823124762275
24,17,17,17,1.981375016272068,512.0,0.022384106250683544,0.08606343749852385,2.068033668607545,0.08205159097749914,0.04232866263705249,0.030317426057223023,16.0,16.0,0.0978082187466498
25,17,17,17,1.9811855426504592,484.0,0.0706930396730111,0.08198184049365972,2.0652762089905337,0.08416002471243891,0.042866887640636384,0.033849643546439614,16.0,16.0,0.060814468748503714
26,17,17,17,1.966975728670756,480.0,0.026781273336382583,0.08739735333365388,2.061602283349463,0.08745094127886693,0.04498077409521368,0.039109970486447224,16.0,16.0,0.1138208750035119
