server_round,client_id,num_train_examples,train_loss,fit_duration_sec,local_eval_duration_sec,train_val_loss,train_val_accuracy,train_val_macro_f1,train_val_weighted_f1,chunk_start_idx,chunk_end_idx,chunk_class_counts,chunk_present_class_ids,chunk_present_class_names,chunk_majority_class_id,chunk_majority_class_name,num_present_classes_in_chunk,global_model_total_l2,val_class_counts,val_present_class_ids,val_present_class_names,val_majority_class_id,val_majority_class_name,replay_windows_used,replay_buffer_size_after_update,num_train_examples_actual,num_train_examples_with_replay,replay_missing_class_windows_used,replay_class_counts_used,replay_class_ids_used,replay_class_names_used,val_class_recall_per_class_named,num_absent_classes_restored,absent_class_ids_restored,absent_class_names_restored,num_val_examples,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,eval_duration_sec
1,0,32.0,1.7636260986328125,4.24280920001911,0.3424003999971319,1.7835666227340699,0.15,0.043478260869565216,0.0391304347826087,0.0,32.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,30.34196892891303,"[15, 6, 15, 24, 21, 19]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",3.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 1.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],100,1.7833258819580078,0.15,0.043478260869565216,0.0391304347826087,0.023223399999551475
1,1,32.0,1.7477632761001587,4.298549500002991,0.3347854999883566,1.81271390079223,0.10309278350515463,0.03115264797507788,0.019269679159841988,0.0,32.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,30.34196892891303,"[18, 18, 10, 15, 11, 25]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 1.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],97,1.8127090341037082,0.10309278350515463,0.03115264797507788,0.019269679159841988,0.03570810001110658
1,2,32.0,1.8094816207885742,4.330529600003501,0.33373730001039803,1.808298511382861,0.11538461538461539,0.034482758620689655,0.023872679045092837,0.0,32.0,"[0, 0, 0, 7, 25, 0]","[3, 4]","['sitting', 'standing']",4.0,standing,2.0,30.34196892891303,"[20, 3, 9, 19, 8, 19]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",0.0,ascending stairs,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 1.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],78,1.8084968603574312,0.11538461538461539,0.034482758620689655,0.023872679045092837,0.020101700007217005
1,3,32.0,1.7365422248840332,4.358797400025651,0.33515040000202134,1.782686049597604,0.17142857142857143,0.048780487804878044,0.05017421602787456,0.0,32.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,30.34196892891303,"[12, 11, 18, 19, 20, 25]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 1.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],105,1.782823657989502,0.17142857142857143,0.048780487804878044,0.05017421602787456,0.025015699997311458
1,4,32.0,1.7455204725265503,0.007946900004753843,0.024811400013277307,1.7953219366545725,0.10891089108910891,0.03273809523809524,0.021393210749646393,0.0,32.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,30.34196892891303,"[13, 15, 11, 21, 17, 24]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 1.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],101,1.7951814715224919,0.10891089108910891,0.03273809523809524,0.021393210749646393,0.01765480000176467
1,6,32.0,1.7594664096832275,0.008357999991858378,0.020856799994362518,1.7896621189619366,0.11578947368421053,0.03459119496855346,0.0240317775571003,0.0,32.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,30.34196892891303,"[11, 12, 11, 22, 16, 23]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 1.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],95,1.78960431751452,0.11578947368421053,0.03459119496855346,0.0240317775571003,0.017086300009395927
1,7,32.0,1.8220164775848389,0.008390999981202185,0.01732579999952577,1.8001709085829714,0.10638297872340426,0.032051282051282055,0.020458265139116204,0.0,32.0,"[0, 0, 0, 32, 0, 0]",[3],['sitting'],3.0,sitting,1.0,30.34196892891303,"[17, 12, 10, 24, 13, 18]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",3.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 1.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],94,1.8005427223570802,0.10638297872340426,0.032051282051282055,0.020458265139116204,0.015217899985145777
2,0,32.0,1.7832897901535034,0.009366199985379353,0.02159269998082891,1.7831851863861083,0.15,0.043478260869565216,0.0391304347826087,32.0,64.0,"[0, 0, 0, 0, 32, 0]",[4],['standing'],4.0,standing,1.0,29.18875712643925,"[15, 6, 15, 24, 21, 19]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",3.0,sitting,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 1.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],100,1.7832429027557373,0.15,0.043478260869565216,0.0391304347826087,0.2681780999992043
2,1,32.0,1.7645248174667358,0.011137399997096509,0.039384699979564175,1.8125497655770213,0.10309278350515463,0.03115264797507788,0.019269679159841988,32.0,64.0,"[0, 0, 0, 25, 7, 0]","[3, 4]","['sitting', 'standing']",3.0,sitting,2.0,29.18875712643925,"[18, 18, 10, 15, 11, 25]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",5.0,walking,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 1.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],97,1.8125773434786452,0.10309278350515463,0.03115264797507788,0.019269679159841988,0.2660032999992836
2,2,32.0,1.820077896118164,0.011098999995738268,0.01783419999992475,1.8080206589821057,0.11538461538461539,0.034482758620689655,0.023872679045092837,32.0,64.0,"[0, 0, 0, 32, 0, 0]",[3],['sitting'],3.0,sitting,1.0,29.18875712643925,"[20, 3, 9, 19, 8, 19]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'cycling', 'descending stairs', 'sitting', 'standing', 'walking']",0.0,ascending stairs,0.0,0.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""cycling"": 0.0, ""descending stairs"": 1.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 0.0}",0.0,[],[],78,1.8082870917442517,0.11538461538461539,0.034482758620689655,0.023872679045092837,0.017489899997599423
