round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,16,16,16,2.146420329809189,512.0,0.5122917937492275,0.023656300001221098,2.088781761221557,0.006163293983336931,0.0017385752370138372,0.000518306426454606,16.0,16.0,0.05109095000079833
2,16,16,16,2.1583421528339386,512.0,0.004460331248992588,0.019735568751002575,2.088125956191935,0.006163293983336931,0.0017385752370138372,0.000518306426454606,16.0,16.0,0.019496537500799604
3,16,16,16,2.1551493406295776,512.0,0.004125862500586663,0.018060825000702607,2.0874926007218555,0.006163293983336931,0.0017385752370138374,0.000518306426454606,16.0,16.0,0.019940056250106863
4,16,16,16,2.1318186819553375,512.0,0.003991018751094089,0.01855667500058189,2.0868190090415975,0.006163293983336931,0.0017385752370138372,0.000518306426454606,16.0,16.0,0.016822331249841227
5,16,16,16,2.17209629714489,512.0,0.0037722624983871356,0.01843267500089496,2.0858698787313057,0.006163293983336931,0.0017385752370138372,0.000518306426454606,16.0,16.0,0.01710896875056278
6,16,16,16,2.1422307789325714,512.0,0.0038581000003432564,0.016590537500633218,2.0847674754996763,0.006163293983336931,0.0017385752370138372,0.000518306426454606,16.0,16.0,0.016765074999511853
7,16,16,16,2.142763063311577,512.0,0.004199862501081952,0.018869275000270136,2.0838088174402993,0.006163293983336932,0.0017385752370138372,0.000518306426454606,16.0,16.0,0.01692997500049387
8,16,16,16,2.126309022307396,512.0,0.003992031249708816,0.01854683749979813,2.0824122774386202,0.006163293983336931,0.0017385752370138372,0.000518306426454606,16.0,16.0,0.016471237499445124
9,16,16,16,2.1332818120718002,512.0,0.0037302937494132493,0.019219293749756616,2.081361666149852,0.006163293983336931,0.0017385752370138372,0.000518306426454606,16.0,16.0,0.018048800001452037
10,16,16,16,2.1211916357278824,512.0,0.0044164437490508135,0.017919537500802107,2.080136650113353,0.006163293983336931,0.001738575237013837,0.000518306426454606,16.0,16.0,0.02089581249992989
11,16,16,16,2.1221010833978653,512.0,0.0040561437494943675,0.018531718751546578,2.0792591681852306,0.006163293983336931,0.0017385752370138372,0.000518306426454606,16.0,16.0,0.02097388750007667
12,16,16,16,2.113082453608513,512.0,0.003984281249813648,0.020080662501186453,2.078090090211672,0.006429251430145442,0.0032269924574902,0.0010059046699014199,16.0,16.0,0.023457731250346114
13,16,16,16,2.1042405664920807,512.0,0.004517818750173319,0.02157756250062448,2.0761633749668666,0.006429251430145442,0.0032269924574902,0.0010059046699014199,16.0,16.0,0.020364993750717986
