round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,60,60,60,1.638752927382787,1920.0,0.28982888500152815,0.019541715001105332,1.6083101821349444,0.18396617549483085,0.08912227433203461,0.0864193874529157,60.0,60.0,0.011151773333646512
2,60,60,60,1.5975880085464462,1992.0,0.005547096637760167,0.01148934904649723,1.608408488384768,0.1819761257435871,0.08866301828642828,0.08553030812650632,60.0,60.0,0.012503431668301345
3,60,60,60,1.6047848999968681,2036.0,0.005621975196824155,0.010898534183827911,1.6086536984746285,0.17986169788289055,0.08599540287134909,0.08463777426397516,60.0,60.0,0.010317328332651718
4,60,60,60,1.5779059075484076,2196.0,0.004554531467642838,0.008776439434336307,1.6080024976418057,0.17861791678836317,0.08588455509595821,0.08416294938571438,60.0,60.0,0.009329413334974864
5,60,60,60,1.5665215334753866,2136.0,0.004710133426067004,0.00960472233140883,1.6070979138848875,0.17836916056945773,0.0862177531171279,0.08544625876604066,60.0,60.0,0.01002968666604526
6,60,60,60,1.5379407096942692,2053.0,0.005230937846482362,0.010877646371002409,1.606200584125831,0.17798521075332102,0.08814714160264359,0.08661000978636288,60.0,60.0,0.010201779999624705
7,60,60,60,1.5030295007889813,2020.0,0.005398488911514235,0.011351050642312684,1.605312947743353,0.17808795788721676,0.09078188968630056,0.08849301722095584,60.0,60.0,0.010733413332976246
8,60,60,60,1.5618858673633673,1755.0,0.0057911229059511415,0.011655791908772225,1.6043422294668714,0.17808795788721676,0.09219979992438505,0.08942660998713164,60.0,60.0,0.010844456667109625
9,60,60,60,1.4820252032401324,1611.0,0.005030433891573704,0.011404550588582217,1.6029403904376516,0.17807714239943823,0.09193010298784458,0.0892225052438118,60.0,60.0,0.010216175000338504
10,60,60,60,1.5248222202264794,1474.0,0.004580675373473072,0.010277693080385703,1.6013351867641448,0.17807714239943823,0.09290120308576173,0.08982799758726843,60.0,60.0,0.008741231666742047
11,60,60,60,1.4198665572808133,1345.0,0.005048690333914403,0.011528464759642441,1.599024025125854,0.17795276428998555,0.09572254294534208,0.09132029346582457,60.0,60.0,0.011204980000669214
12,60,60,60,1.4852301354619548,1151.0,0.004915055083320294,0.011460173588543366,1.5962087937669662,0.17782838618053282,0.10343703353663597,0.09586217112564593,60.0,60.0,0.010045961667735052
13,60,60,60,1.3472004593665017,813.0,0.0043686131597997745,0.012249248583254383,1.593385924368999,0.1785883071742811,0.11313764621512211,0.10198232743760888,60.0,60.0,0.011062873332654514
14,60,60,60,1.538875975231133,606.0,0.004890954290254836,0.013632179703515426,1.5896253207222117,0.17945993658401693,0.1264128974642711,0.10988611695926903,60.0,60.0,0.010748566665764276
15,60,60,60,1.5640133800547433,467.0,0.004136221623197756,0.012146163593243052,1.5853523282671849,0.1799997375790418,0.13429601980330394,0.1145488392442515,60.0,60.0,0.008611600000100831
16,60,60,60,1.5636329326538596,419.0,0.005188942955480944,0.013516050118733218,1.580696140164031,0.18177071382634702,0.1468082010842587,0.12360412973995076,60.0,60.0,0.011803135000809562
17,60,60,60,1.5300847192871667,373.0,0.004492247988324457,0.01571166729302509,1.576150419838715,0.1850562164084798,0.15746518477274163,0.1338773464771261,60.0,60.0,0.011864880000454528
18,60,60,60,1.3829497215443087,266.0,0.003903487219109333,0.012161266168315117,1.5717080182612095,0.19140093303608,0.16274541458426175,0.14344755305879325,60.0,60.0,0.010257280000223546
19,60,60,60,1.5054354429244996,240.0,0.00478558000177145,0.014696360001107679,1.5683209821559096,0.15145889131430984,0.08442788829643452,0.089233980595354,60.0,60.0,0.010850478333304636
20,60,60,60,1.5286898851394652,240.0,0.004269480000948534,0.013328520007780753,1.563614333904912,0.16869070897216523,0.09913372693449363,0.10966955233391013,60.0,60.0,0.011961994999971163
21,60,60,60,1.5719132661819457,240.0,0.004264319999492727,0.013255820001359098,1.5599323557099818,0.18643186462692704,0.1169926554096716,0.13629916370519152,60.0,60.0,0.011487801666711069
22,60,60,60,1.5471134185791016,240.0,0.0041209599992726,0.015514320001238957,1.558001189267049,0.19269082928431697,0.12460049555503555,0.1451127771501228,60.0,60.0,0.010768011667096289
23,60,60,60,1.6016571283340455,240.0,0.004151719997753389,0.011423499998636543,1.5563035403958605,0.21593061195760826,0.14591345637055766,0.17909555098181887,60.0,60.0,0.009855805000794741
24,60,60,60,1.3519108825259738,216.0,0.0033083888896120093,0.013029144447904805,1.5540347292679313,0.2360821281594411,0.16284992891039082,0.20420244136046067,60.0,60.0,0.009606443334147723
25,60,60,60,1.533432055327852,177.0,0.004738684741176381,0.016505942376077932,1.5528211680477157,0.2521382605064918,0.17838122464314402,0.22415011862301876,60.0,60.0,0.011437909999707093
26,60,60,60,1.5560820897420247,144.0,0.004352866667128789,0.013424633332761005,1.551402146742526,0.26832669077412186,0.19573951021966174,0.24037946575871408,60.0,60.0,0.011155088331724983
