round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,16,16,16,2.111640766263008,512.0,0.5500697749998835,0.02647240625037739,2.0960886253887536,0.07412703005433187,0.016189807354633212,0.05711618122308683,16.0,16.0,0.029851431250335736
2,16,16,16,2.1165559887886047,512.0,0.007276174999788054,0.02044125000020358,2.09492548910974,0.0797998588002445,0.018592215786314994,0.05965417921295535,16.0,16.0,0.01957667499937088
3,16,16,16,2.115215487778187,512.0,0.009593993749149377,0.026448987499861687,2.0934848356640403,0.0780433850350254,0.022517944938250243,0.05948043747946292,16.0,16.0,0.028571787499913626
4,16,16,16,2.0949771851301193,512.0,0.011191525000867841,0.02894807499978924,2.0921519931532204,0.072919688390431,0.02086752065702547,0.0574251870294339,16.0,16.0,0.028052818749984
5,16,16,16,2.1156866997480392,512.0,0.010155068750464125,0.02507298125010493,2.0907551541349605,0.0686065305296564,0.019324079366759284,0.05522666098611011,16.0,16.0,0.024046206252023694
6,16,16,16,2.0956711173057556,512.0,0.008932787499361439,0.0228122749999784,2.0890988174647473,0.06716043089063609,0.019445584277911144,0.05604186832102799,16.0,16.0,0.025205031250152388
7,16,16,16,2.0806630477309227,512.0,0.01020526249840259,0.026030043748960452,2.0867601286058663,0.06905208842245912,0.019199782227367138,0.05741678514202564,16.0,16.0,0.02541392499961148
8,16,16,16,2.0530810430645943,512.0,0.00954665000017485,0.02577544375026264,2.0837154976888352,0.07334760547831486,0.019610627512932223,0.061952748236484376,16.0,16.0,0.02687268125009723
9,16,16,16,2.0334982126951218,512.0,0.009900687501158245,0.025503368749014044,2.0802092209295773,0.07703064588219966,0.02016708976353497,0.0662903744339368,16.0,16.0,0.025282062500991742
10,16,16,16,2.0390350371599197,512.0,0.009887424998851202,0.025745756251126295,2.075807761250001,0.09248004179198699,0.02338934009634311,0.07324490861998936,16.0,16.0,0.029167662500185543
11,16,16,16,2.024085983633995,512.0,0.010515174999909505,0.030708493750353227,2.070530220037,0.0848436456709234,0.023646231154293037,0.07472070186847318,16.0,16.0,0.029594737499792245
12,16,16,16,2.0247613564133644,512.0,0.011687743750826485,0.028484012500484823,2.063394094936284,0.09335790760674453,0.026706801280048535,0.08377329970936502,16.0,16.0,0.030940900000587135
13,16,16,16,2.018762059509754,512.0,0.011307168751955032,0.028026268749727024,2.055893600684242,0.0986489878711396,0.027982530136137728,0.09351558293930336,16.0,16.0,0.02927471875000265
14,16,16,16,1.9906327053904533,512.0,0.010547856250468612,0.02755415625006208,2.049099136579639,0.14698277432793894,0.04324318560491856,0.15450544503260383,16.0,16.0,0.028132400000686175
15,16,16,16,1.9445347338914871,512.0,0.010667731250578072,0.029057437500796368,2.039637259674725,0.16637552418011228,0.05057639391809266,0.18104734273980136,16.0,16.0,0.025976775001254282
16,16,16,16,1.9611947163939476,512.0,0.010096924998833856,0.02669450000166762,2.0278817115542216,0.23166386469343747,0.06313135746966593,0.24112206446042758,16.0,16.0,0.02835260624988223
17,16,16,16,1.9915565326809883,512.0,0.010826924999037146,0.026035350000711333,2.0170028066907424,0.26039006189649505,0.07011104285754317,0.2670142698125141,16.0,16.0,0.026046856251014106
