server_round,client_id,num_train_examples,train_loss,fit_duration_sec,local_eval_duration_sec,train_val_loss,train_val_accuracy,train_val_macro_f1,train_val_weighted_f1,chunk_start_idx,chunk_end_idx,chunk_class_counts,chunk_present_class_ids,chunk_present_class_names,chunk_majority_class_id,chunk_majority_class_name,num_present_classes_in_chunk,global_model_total_l2,val_class_counts,val_present_class_ids,val_present_class_names,val_majority_class_id,val_majority_class_name,replay_windows_used,replay_buffer_size_after_update,num_train_examples_actual,num_train_examples_with_replay,replay_missing_class_windows_used,replay_class_counts_used,replay_class_ids_used,replay_class_names_used,val_class_recall_per_class_named,num_absent_classes_restored,absent_class_ids_restored,absent_class_names_restored,num_val_examples,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,eval_duration_sec
1,0,32.0,1.4893178939819336,3.144943499995861,0.038311699994665105,1.602213939030965,0.020833333333333332,0.008163265306122448,0.0008503401360544217,0.0,32.0,"[32, 0, 0, 0, 0]",[0],['ascending stairs'],0.0,ascending stairs,1.0,30.331265603577403,"[1, 1, 44, 1, 1]","[0, 1, 2, 3, 4]","['ascending stairs', 'descending stairs', 'sitting', 'standing', 'walking']",2.0,sitting,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],48,1.5978150367736816,0.020833333333333332,0.008163265306122448,0.0008503401360544217,0.008384399996430147
1,1,32.0,1.4833728075027466,3.135493800000404,0.03584739999496378,1.6016154639861162,0.0196078431372549,0.007692307692307693,0.0007541478129713424,0.0,32.0,"[32, 0, 0, 0, 0]",[0],['ascending stairs'],0.0,ascending stairs,1.0,30.331265603577403,"[1, 1, 47, 1, 1]","[0, 1, 2, 3, 4]","['ascending stairs', 'descending stairs', 'sitting', 'standing', 'walking']",2.0,sitting,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],51,1.5974619248334099,0.0196078431372549,0.007692307692307693,0.0007541478129713424,0.00941420000162907
1,3,32.0,1.4657225608825684,3.1611924999961047,0.0489123999941512,1.6576076371787374,0.004484304932735426,0.0017857142857142857,4.0038436899423444e-05,0.0,32.0,"[32, 0, 0, 0, 0]",[0],['ascending stairs'],0.0,ascending stairs,1.0,30.331265603577403,"[1, 1, 1, 219, 1]","[0, 1, 2, 3, 4]","['ascending stairs', 'descending stairs', 'sitting', 'standing', 'walking']",3.0,standing,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],223,1.6569300943425953,0.004484304932735426,0.0017857142857142857,4.0038436899423444e-05,0.015834499994525686
1,4,32.0,1.475329875946045,3.21442429999297,0.0353631999969366,1.6517393589019775,0.0,0.0,0.0,0.0,32.0,"[32, 0, 0, 0, 0]",[0],['ascending stairs'],0.0,ascending stairs,1.0,30.331265603577403,"[1, 1, 1, 15, 0]","[0, 1, 2, 3]","['ascending stairs', 'descending stairs', 'sitting', 'standing']",3.0,standing,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": NaN}",0.0,[],[],18,1.6510272026062012,0.0,0.0,0.0,0.006574799997906666
1,5,32.0,1.627195119857788,0.006031099997926503,0.01800859999639215,1.6554714383750126,0.006896551724137931,0.0045662100456621,9.44733112895607e-05,0.0,32.0,"[0, 0, 0, 0, 32]",[4],['walking'],4.0,walking,1.0,30.331265603577403,"[0, 0, 1, 143, 1]","[2, 3, 4]","['sitting', 'standing', 'walking']",3.0,standing,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": NaN, ""descending stairs"": NaN, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],145,1.6568093883580175,0.006896551724137931,0.0045662100456621,9.44733112895607e-05,0.01211249999323627
1,6,32.0,1.484924554824829,0.011398200003895909,0.014299700000265148,1.6499656915664673,0.025,0.00975609756097561,0.0012195121951219512,0.0,32.0,"[32, 0, 0, 0, 0]",[0],['ascending stairs'],0.0,ascending stairs,1.0,30.331265603577403,"[1, 1, 1, 36, 1]","[0, 1, 2, 3, 4]","['ascending stairs', 'descending stairs', 'sitting', 'standing', 'walking']",3.0,standing,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],40,1.6521613836288451,0.025,0.00975609756097561,0.0012195121951219512,0.014005700002599042
1,8,32.0,1.5162945985794067,0.006386599998222664,0.024666099998285063,1.6006550122115573,0.00423728813559322,0.0016877637130801686,3.575770578559679e-05,0.0,32.0,"[32, 0, 0, 0, 0]",[0],['ascending stairs'],0.0,ascending stairs,1.0,30.331265603577403,"[1, 1, 232, 1, 1]","[0, 1, 2, 3, 4]","['ascending stairs', 'descending stairs', 'sitting', 'standing', 'walking']",2.0,sitting,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],236,1.5961024862224773,0.00423728813559322,0.0016877637130801686,3.575770578559679e-05,0.024152700003469363
1,9,32.0,1.7903438806533813,0.005706800002371892,0.01136689999839291,1.6017606258392334,0.0,0.0,0.0,0.0,32.0,"[0, 0, 0, 32, 0]",[3],['standing'],3.0,standing,1.0,30.331265603577403,"[0, 0, 95, 1, 0]","[2, 3]","['sitting', 'standing']",2.0,sitting,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": NaN, ""descending stairs"": NaN, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": NaN}",0.0,[],[],96,1.596521019935608,0.0,0.0,0.0,0.012208000000100583
1,10,32.0,1.480438232421875,0.007692700004554354,0.011910500004887581,1.5991303109108133,0.02127659574468085,0.008333333333333333,0.0008865248226950354,0.0,32.0,"[32, 0, 0, 0, 0]",[0],['ascending stairs'],0.0,ascending stairs,1.0,30.331265603577403,"[1, 1, 43, 1, 1]","[0, 1, 2, 3, 4]","['ascending stairs', 'descending stairs', 'sitting', 'standing', 'walking']",2.0,sitting,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],47,1.5974273859186376,0.02127659574468085,0.008333333333333333,0.0008865248226950354,0.007049599997117184
1,11,32.0,1.4690388441085815,0.007663399999728426,0.02233669999986887,1.6826669950594848,0.005747126436781609,0.002890173410404624,6.644076805527871e-05,0.0,32.0,"[32, 0, 0, 0, 0]",[0],['ascending stairs'],0.0,ascending stairs,1.0,30.331265603577403,"[1, 171, 0, 1, 1]","[0, 1, 3, 4]","['ascending stairs', 'descending stairs', 'standing', 'walking']",1.0,descending stairs,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""sitting"": NaN, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],174,1.6845718896251984,0.005747126436781609,0.002857142857142857,6.568144499178982e-05,0.02035749999777181
1,12,32.0,1.638085126876831,0.007230700000945944,0.02549880000151461,1.6574412547435957,0.010309278350515464,0.01020408163265306,0.00021039343572480537,0.0,32.0,"[0, 0, 0, 0, 32]",[4],['walking'],4.0,walking,1.0,30.331265603577403,"[0, 0, 0, 96, 1]","[3, 4]","['standing', 'walking']",3.0,standing,0.0,16.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": NaN, ""descending stairs"": NaN, ""sitting"": NaN, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],97,1.6566277398276574,0.010309278350515464,0.01020408163265306,0.00021039343572480537,0.022972099999606144
