round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,66,66,66,2.358397570867387,2016.0,0.2131574021834442,0.024895361112915754,2.3964153675886832,0.12777883315587735,0.053349227772487344,0.06531249893624926,65.0,65.0,0.0086912123069991
2,66,66,66,2.3060832967538665,1955.0,0.011351882763888183,0.00835895217422758,2.3958566508110937,0.12115119118410582,0.052244444858074786,0.06003590795753134,65.0,65.0,0.007652672310359776
3,66,66,66,1.6240516819366038,1460.0,0.008131168494603042,0.0075046941785505425,2.395533245089852,0.12446280834187684,0.055324046231220246,0.06406248039406233,65.0,65.0,0.007158564616782734
4,66,66,66,1.9367898707434756,743.0,0.011678055991480706,0.00991413593482606,2.3951134968559766,0.12061395020628375,0.0517052045099338,0.05991243149630801,65.0,65.0,0.006745129232653058
5,66,66,66,1.8056486680102442,506.0,0.009607296439670872,0.010121472139512429,2.394676881314615,0.12088385573934719,0.052201336349349224,0.0603873340921847,65.0,65.0,0.007753247692912387
6,66,66,66,1.7099094573682108,313.0,0.014194002880650862,0.012461087537204889,2.3942470952944888,0.12811369068173273,0.0548367511467031,0.06498191388027386,65.0,65.0,0.007001287692960782
7,66,66,66,2.255690551156481,203.0,0.009715594579534505,0.009373986698874029,2.39361606998664,0.13308909257617335,0.056663000528375966,0.06743244479685316,65.0,65.0,0.0076213507702609954
8,66,66,66,1.8520219340126896,169.0,0.009192008285069584,0.012994311841551942,2.393160699810544,0.14052024167398908,0.058855884561288686,0.07231464539267761,65.0,65.0,0.007220544616799229
9,66,66,66,0.8213242875768784,94.0,0.003733741491351851,0.009340007441735113,2.392948204345059,0.14386472327934025,0.06022951093491507,0.07350910310887444,65.0,65.0,0.00674130615617077
10,66,66,66,0.0,3.0,0.0007095000182744116,0.007118400011677295,2.3929482043450587,0.14386472327934027,0.06022951093491507,0.07350910310887446,65.0,65.0,0.007085923075926705
