round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,6,6,6,1.800315002600352,192.0,3.428585783331073,0.30456769999970373,2.073863895147919,0.17166692866910171,0.031575376746907684,0.09123742897591054,6.0,6.0,0.04428169999543267
2,6,6,6,1.7787252068519592,192.0,0.017054450004555594,0.04706988333297583,2.0748350970158156,0.17166692866910171,0.031575376746907684,0.09123742897591053,6.0,6.0,0.19366640000468274
3,6,6,6,1.7590143481890361,192.0,0.012365916656563058,0.03364671665864686,2.075438231047833,0.17166692866910171,0.031575376746907684,0.09123742897591053,6.0,6.0,0.03543895000378446
4,6,6,6,1.767262041568756,192.0,0.015780599996408757,0.04153191666894903,2.075618260635499,0.17166692866910171,0.031575376746907684,0.09123742897591054,6.0,6.0,0.153347733328701
5,6,6,6,1.883934702192034,224.0,0.042687678568264734,0.04289557143264184,2.075325849587125,0.17166692866910171,0.031575376746907684,0.09123742897591053,6.0,6.0,0.03399255000113044
6,6,6,6,1.8817786943344843,231.0,0.011847906498776676,0.028284441995070603,2.074599619926666,0.17166692866910171,0.031575376746907684,0.09123742897591054,6.0,6.0,0.035350250007468276
7,6,6,6,1.942629623413086,240.0,0.09383914000548733,0.07073803333138737,2.0735716654568614,0.17166692866910171,0.031575376746907684,0.09123742897591053,6.0,6.0,0.0349652833295598
8,6,6,6,1.914994181656256,246.0,0.01137515244145624,0.031103219915152056,2.072447263257835,0.17166692866910171,0.031575376746907684,0.09123742897591054,6.0,6.0,0.22802843333920464
9,6,6,6,1.8942373219658346,255.0,0.012162511756155165,0.027430208228350454,2.0711793599939,0.17166692866910171,0.031575376746907684,0.09123742897591054,6.0,6.0,0.034760166653237924
10,6,6,6,1.9085774627386356,255.0,0.012353627838071106,0.028738349811835946,2.069772606900447,0.17166692866910171,0.031575376746907684,0.09123742897591053,6.0,6.0,0.0429748666647356
11,6,6,6,1.9212244153022766,256.0,0.012820837500839843,0.024666568753673346,2.068307943403919,0.17166692866910171,0.031575376746907684,0.09123742897591054,6.0,6.0,0.2229879666653384
12,6,6,6,1.9633275866508484,288.0,0.01349231666730096,0.032867216674882606,2.066919019233296,0.17166692866910171,0.031575376746907684,0.09123742897591054,6.0,6.0,0.03524473333285035
13,6,6,6,1.9626166423161824,288.0,0.014404866664942043,0.030885549999463063,2.0657049762148723,0.17166692866910171,0.031575376746907684,0.09123742897591054,6.0,6.0,0.14198411666438915
14,6,6,6,1.9881878892580669,288.0,0.01424633332741602,0.0349820499929289,2.0643199235885006,0.17166692866910171,0.031575376746907684,0.09123742897591054,6.0,6.0,0.20925451667183856
15,6,6,6,2.0010139544804892,288.0,0.015156933329611396,0.03270156666500649,2.0632827030313234,0.17166692866910171,0.031575376746907684,0.09123742897591053,6.0,6.0,0.11844728334108368
16,6,6,6,2.003255428834395,275.0,0.01707933454975401,0.038326974179786207,2.0621486236143567,0.17166692866910171,0.031575376746907684,0.09123742897591053,6.0,6.0,0.1939686000017294
