round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,16,16,16,2.078110359609127,512.0,0.8764707312511746,0.06100871874923541,2.082418377142389,0.1920125869042331,0.03660684876747934,0.1440095962639337,16.0,16.0,0.02721970000084184
2,16,16,16,2.0246121287345886,512.0,0.009698856250452081,0.02794437499869673,2.0804339674899266,0.16008811253813282,0.031944747062355,0.11634154051853465,16.0,16.0,0.026734837500043795
3,16,16,16,2.0598278418183327,512.0,0.008818181249353074,0.028233856251063116,2.077760789903571,0.15984173701044663,0.032214770003921214,0.11746854079043303,16.0,16.0,0.027006100000107836
4,16,16,16,2.0435404255986214,512.0,0.010825149999163841,0.025090912499763363,2.0746638914280497,0.15970586744522924,0.03285248551550644,0.12054224368784965,16.0,16.0,0.02647138125030324
5,16,16,16,2.048783093690872,512.0,0.008563687499190564,0.023194643749320676,2.0717372317080986,0.15397192249110078,0.03177651784455833,0.12130500377415061,16.0,16.0,0.022160468749916618
6,16,16,16,2.029932975769043,512.0,0.012249481250364624,0.032559718749780586,2.0687740210304373,0.1524910895623661,0.03141955706879965,0.12156786842529856,16.0,16.0,0.032889075000184675
7,16,16,16,1.9878556579351425,512.0,0.012631331250304356,0.03245653125031822,2.064835218441106,0.15445934406438527,0.03223814901723946,0.12172992329626027,16.0,16.0,0.0308802312501939
8,16,16,16,1.973658300936222,512.0,0.012293968750327622,0.03471364374991026,2.0601201787684564,0.15124241073348677,0.03603364357952834,0.1266367758418665,16.0,16.0,0.03666878750118485
9,16,16,16,1.9961033686995506,512.0,0.011938756249492144,0.03377723125004195,2.054428224794249,0.17346443086051977,0.04182770976346491,0.16171735679944435,16.0,16.0,0.03370308124976873
10,16,16,16,1.9736318141222,512.0,0.013544756250666978,0.03715763749914913,2.0482069604985633,0.2475162756531722,0.05357969377170401,0.22643585384498863,16.0,16.0,0.040731393749865674
11,16,16,16,1.9562271609902382,512.0,0.01505866249999599,0.040561537498888356,2.0408888735969346,0.26395609028559974,0.06230126852112556,0.24117238067255337,16.0,16.0,0.03486718750127693
