round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,29,29,29,1.7876357989651817,896.0,0.29516037857086175,0.019576660714197454,1.7996743012954222,0.11310120618740947,0.038738620680181766,0.04637656066415775,28.0,28.0,0.013730985714573762
2,29,29,29,1.749660530260631,896.0,0.010016485713224808,0.012634117856837943,1.7977870349179579,0.11890257006221276,0.03449008314837956,0.0476902680733935,28.0,28.0,0.010699014285949358
3,29,29,29,1.7442912714821952,896.0,0.009255032143170996,0.010856357142984052,1.795146286179454,0.11328228173164405,0.03386065457660285,0.04579837754907506,28.0,28.0,0.010721757143463557
4,29,29,29,1.772513679095677,896.0,0.008980371428801195,0.009636271429501773,1.7919518596229231,0.1663362968658141,0.05342114657819717,0.09306853683675209,28.0,28.0,0.009967853570872518
5,29,29,29,1.7843022389071328,896.0,0.00884775714283543,0.010351292856285,1.7886397184031677,0.19254276465655765,0.06494717345233046,0.11267048231804433,28.0,28.0,0.009737607143636393
6,29,29,29,1.778984298882253,866.0,0.008716554735139536,0.010200165126775311,1.7849797179465763,0.1835516541410569,0.05140434946129335,0.09695584279788691,28.0,28.0,0.011236842856825595
7,29,29,29,1.7006769034269982,849.0,0.009567283156456248,0.011740222615701996,1.7811998820223445,0.2073426446256485,0.06303223691314508,0.12297756520766313,28.0,28.0,0.011990232142644735
8,29,29,29,1.7171097856301527,832.0,0.014007011538454277,0.017427369230202973,1.777236235075081,0.21950875395834132,0.06517587745369,0.13026589217470932,28.0,28.0,0.01521438571528831
9,29,29,29,1.661403442010647,820.0,0.019757090243986503,0.02605062682929068,1.7731974948358082,0.22386937717541722,0.06912778030467316,0.14349230008887134,28.0,28.0,0.016287292856629523
10,29,29,29,1.6903876255689485,799.0,0.01437718372993656,0.01804709424217303,1.7699257970491475,0.21261522602749916,0.06860912361253371,0.13558763926578968,28.0,28.0,0.017330792858306916
11,29,29,29,1.745486411727777,714.0,0.01416281624608696,0.018032033893763816,1.7673934367441277,0.22142354865650854,0.07603022006377165,0.147337852697022,28.0,28.0,0.015031785714070014
12,29,29,29,1.6489493750091782,665.0,0.01404542601536049,0.018530020752026265,1.765634522661669,0.254470680220874,0.09652962461943951,0.18701636135400193,28.0,28.0,0.016316407142637348
13,29,29,29,1.796867999900766,588.0,0.01395808775494664,0.0208811775502451,1.7648663050461997,0.2649945383211832,0.10014436909862444,0.199241156574971,28.0,28.0,0.017086342856990604
14,29,29,29,1.6698172043780892,490.0,0.014190315918038286,0.020231682449289388,1.764693962623472,0.26358129197812585,0.1022325907773164,0.19777063246903906,28.0,28.0,0.014217432141647026
15,29,29,29,1.487357823099023,353.0,0.010643438808937398,0.01843939065163089,1.7642872724706273,0.26016638959449007,0.10104197206345668,0.1974592533655378,28.0,28.0,0.014196492858120888
16,29,29,29,1.6259945305026307,245.0,0.011927718776622692,0.01810418653025111,1.7634293548684066,0.2626054725299128,0.1022343180095195,0.1997594340757049,28.0,28.0,0.015912678571372192
17,29,29,29,1.224272343649793,134.0,0.008159468655471009,0.01733164775963706,1.7623668818292284,0.271844299976053,0.1070396157972537,0.20533853765005985,28.0,28.0,0.014415671429170678
18,29,29,29,1.6853090524673462,96.0,0.01212159999946986,0.016397866662979748,1.7607079516687492,0.2756972367705743,0.10778233502342446,0.2055805402569871,28.0,28.0,0.01627188214245377
19,29,29,29,1.5315541161431208,72.0,0.01041054444229101,0.015442277779382292,1.759198472621349,0.25565716701710894,0.09370676256597167,0.18204999019516951,28.0,28.0,0.01548666785622897
20,29,29,29,1.7387027740478516,64.0,0.013479599998390768,0.02046640000116895,1.7568334210716596,0.2474390895340978,0.09815145027107534,0.17794852403523148,28.0,28.0,0.01685050714279766
21,29,29,29,0.8325153413366099,61.0,0.007687895083093832,0.024125504916840134,1.754999063735832,0.24992152253906635,0.10028255614164575,0.18280637237773317,28.0,28.0,0.019082517857896164
22,29,29,29,1.7451069355010986,32.0,0.014912000006006565,0.02364769999985583,1.7517227448313066,0.2624627600230562,0.10991804902487913,0.19282181189489456,28.0,28.0,0.01663761785675888
23,29,29,29,1.902923583984375,32.0,0.011615000003075693,0.016436500001873355,1.7479863022574595,0.2570140458268398,0.10250014397772524,0.18303190284235835,28.0,28.0,0.017913053570217535
24,29,29,29,1.882643461227417,32.0,0.015602200001012534,0.023605100002896506,1.743982778769301,0.25064632815263366,0.10169890052594928,0.17895983710620686,28.0,28.0,0.01803393928587736
25,29,29,29,0.0,4.0,0.0016883999996935017,0.03308780000224942,1.7439827787693007,0.25064632815263366,0.10169890052594928,0.17895983710620686,28.0,28.0,0.01762602142818131
