round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,17,17,17,2.120578318834305,512.0,0.5400337812502585,0.025883606250772573,2.077504763033198,0.13594761789186574,0.02827507910408749,0.10024154765220368,16.0,16.0,0.031665000000430155
2,17,17,17,2.0975392518568117,609.0,0.004697505582926573,0.024478334647009117,2.078387344004789,0.13594761789186574,0.02827507910408749,0.10024154765220368,16.0,16.0,0.024304181250045076
3,17,17,17,2.1043328328118562,678.0,0.004721123450706991,0.023647016077107084,2.079102719825246,0.13594761789186574,0.02827507910408749,0.1002415476522037,16.0,16.0,0.022301262500150187
4,17,17,17,2.0928020641120555,684.0,0.004746656578895959,0.023882299415221794,2.0796408174955117,0.1359476178918657,0.02827507910408749,0.1002415476522037,16.0,16.0,0.020328056251400994
5,17,17,17,2.0926036384109046,709.0,0.0046287303256524115,0.02230480479607516,2.079758732559192,0.13594761789186574,0.028275079104087494,0.1002415476522037,16.0,16.0,0.018410400000448135
6,17,17,17,2.09223401885141,704.0,0.004386501847493078,0.019754041619421514,2.0797514393913774,0.1359476178918657,0.02827507910408749,0.1002415476522037,16.0,16.0,0.017576862499936396
7,17,17,17,2.0886075416868204,717.0,0.004295973081971068,0.02258822385004882,2.079435791157443,0.13594761789186574,0.028275079104087494,0.1002415476522037,16.0,16.0,0.02068711250103661
8,17,17,17,2.0866350418717197,676.0,0.0037545239642061317,0.020596016862790636,2.078512316747418,0.13594761789186574,0.028275079104087494,0.1002415476522037,16.0,16.0,0.019646775001092465
9,17,17,17,2.0683645179335413,711.0,0.0038085281285455677,0.02091843698964354,2.0774481992410436,0.13594761789186574,0.02831011902233295,0.10038100449629749,16.0,16.0,0.01841676250069213
10,17,17,17,2.074915884940092,726.0,0.00444474958703597,0.021056607438247527,2.0765362175102973,0.13594761789186574,0.028310875543545805,0.10038101725689626,16.0,16.0,0.018123987500530347
11,17,17,17,2.072174742696071,734.0,0.004346894822402604,0.024282873297090057,2.0751041038277602,0.13594761789186574,0.02832327673281209,0.10042792308366595,16.0,16.0,0.025353256249218248
12,17,17,17,2.0689800785647496,720.0,0.007292419999976119,0.03597492069366126,2.073206923696834,0.13594761789186574,0.02833695002727378,0.10047505226916838,16.0,16.0,0.038476462500057096
13,17,17,17,2.059639032331334,703.0,0.007309757752560863,0.035573355902502116,2.070945507123455,0.13594761789186574,0.028402832422784605,0.10073749942642059,16.0,16.0,0.032034762499733915
14,17,17,17,2.0561528748038125,708.0,0.007815607061069397,0.03358389943567265,2.068733467491241,0.13594761789186574,0.02764440223167282,0.10092439144729275,16.0,16.0,0.030891625001004286
15,17,17,17,2.0457266610936062,713.0,0.007675657783723783,0.03478175161312637,2.0659911192930807,0.13594761789186574,0.0277402586162366,0.10131505718252458,16.0,16.0,0.030014618751465605
16,17,17,17,2.0428818978934453,725.0,0.007335172413561316,0.03300460675851731,2.0624721587371377,0.13566092064415933,0.026046596324662295,0.10178861933943052,16.0,16.0,0.031388249999508844
17,17,17,17,2.0426406582196552,720.0,0.007279959166943526,0.039323007639470435,2.059135105949701,0.1353742233964529,0.0262511053457219,0.10259637198999336,16.0,16.0,0.031244056249306595
18,17,17,17,2.039704017166914,727.0,0.00713162613525651,0.03402467867879705,2.056431815983122,0.13365403991021435,0.026216622503227444,0.10235854093337007,16.0,16.0,0.034018412500245176
19,17,17,17,2.043223306020101,750.0,0.007442198933276813,0.033273776534285086,2.0531700815432625,0.13255720574285268,0.026126274450455053,0.10200762768470929,16.0,16.0,0.031611374999556574
20,17,17,17,2.039119007732887,754.0,0.00664843580824436,0.028193800000648944,2.0492856128564805,0.1317470688231974,0.026177455356575452,0.10234141867098655,16.0,16.0,0.028731968749980297
21,17,17,17,2.0397847603445185,730.0,0.006979865480189639,0.02854830958858158,2.0449595830252023,0.13088697708007813,0.026215613024008797,0.1024051775104509,16.0,16.0,0.026452850000623584
22,17,17,17,2.024328869079875,749.0,0.0060971977292309494,0.03259375820953125,2.0409405448648914,0.13005610035952495,0.026220533797574296,0.102663607742178,16.0,16.0,0.03269391249932596
23,17,17,17,2.01858909072181,741.0,0.006617162483287539,0.03148359757089538,2.0362327688681936,0.1295308534934979,0.026127513025731127,0.10221442255723948,16.0,16.0,0.031314312500398955
