round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,60,60,60,1.5095415651798247,1920.0,0.22774317000100078,0.013614014999863382,1.5729926576699527,0.4272177547523364,0.18139127322981158,0.2880583326163977,60.0,60.0,0.008892383333780647
2,60,60,60,1.4716239415378456,1992.0,0.00462644156629309,0.008922327861928425,1.5740861705821516,0.4272177547523363,0.18139127322981155,0.28805833261639774,60.0,60.0,0.01081158333302786
3,60,60,60,1.48181606996036,2036.0,0.004994675245234427,0.009647349705201463,1.5752680811195012,0.4272177547523365,0.1813912732298115,0.2880583326163977,60.0,60.0,0.009098449998903864
4,60,60,60,1.517128988421897,2196.0,0.004951733196700954,0.00926043142132994,1.5764179282765727,0.4272177547523364,0.18139127322981155,0.2880583326163976,60.0,60.0,0.009851368332601852
5,60,60,60,1.5154522796360295,2136.0,0.0049852138574951075,0.010373437921168332,1.5771664156638912,0.4272177547523364,0.18140746330125024,0.28807573090212285,60.0,60.0,0.010196251667124064
6,60,60,60,1.4888130073366197,2053.0,0.004851144081511463,0.009748672576374452,1.57738282191469,0.4272177547523363,0.18139127322981155,0.2880583326163977,60.0,60.0,0.009442736665854075
7,60,60,60,1.469510280259765,2020.0,0.005780646831804592,0.012445455296810815,1.5767271484889689,0.4272177547523363,0.18139127322981158,0.2880583326163976,60.0,60.0,0.01103826666585519
8,60,60,60,1.5153945724509041,1755.0,0.0047406646160112345,0.010499154246296797,1.5752528334749083,0.4272177547523363,0.18140746330125027,0.28807573090212274,60.0,60.0,0.009285673334185654
9,60,60,60,1.4750689883767856,1611.0,0.004684065798127563,0.010779895591562944,1.5730589766017222,0.4272177547523363,0.18142290305862552,0.2881189622227735,60.0,60.0,0.009079483334789983
10,60,60,60,1.5168096807303875,1474.0,0.004590209837890138,0.011023276593812803,1.5717655463579092,0.4272177547523363,0.18142290305862546,0.28811896222277344,60.0,60.0,0.010384614999687377
11,60,60,60,1.4462450198524504,1345.0,0.00457978312201585,0.0101886804473325,1.5704489436689437,0.4272177547523363,0.1814229030586255,0.2881189622227735,60.0,60.0,0.00934976999948655
12,60,60,60,1.509107924460536,1151.0,0.004339406253938093,0.01021326655283747,1.5700379796444375,0.4268925734300322,0.17945877853589892,0.28811376709007913,60.0,60.0,0.009945691667235223
13,60,60,60,1.3298620943067112,813.0,0.004043224846892234,0.012284897045029166,1.5701991244327629,0.4245652476265794,0.16843214442041582,0.28739028520064114,60.0,60.0,0.010412109998530166
14,60,60,60,1.5382338673761575,606.0,0.0052987211227073895,0.012713793234856609,1.5695166356777215,0.4180431355972571,0.1601209275345306,0.28512096763385625,60.0,60.0,0.011581196666278023
15,60,60,60,1.5673066303612588,467.0,0.004929862737079047,0.014586881370944514,1.5692753440161222,0.4009763918732688,0.1521692139831049,0.27932039372865725,60.0,60.0,0.007904050001282787
16,60,60,60,1.5887652035260258,419.0,0.004227713842210549,0.011887647971168588,1.568853204960757,0.3548379641372448,0.16018998711554747,0.2745825877715113,60.0,60.0,0.009975144999771146
17,60,60,60,1.5652905830429322,373.0,0.004642981770585713,0.013974717692812236,1.5682057471078703,0.3439031778163517,0.19850656703946237,0.28677875872822683,60.0,60.0,0.011516713334034041
18,60,60,60,1.346790951893742,266.0,0.004150297747455761,0.013352160901356405,1.5667855881298283,0.29388654589110746,0.17200185597407483,0.24053129641325366,60.0,60.0,0.009072065000994674
19,60,60,60,1.487564492225647,240.0,0.004081500001484528,0.013690040004439652,1.5649179377848261,0.2288957501632599,0.13347148497111352,0.17251733208105324,60.0,60.0,0.009989505000218439
20,60,60,60,1.5104700803756714,240.0,0.003768020001007244,0.011962019998463802,1.5629563044541004,0.21462477151323675,0.12433001851701553,0.15742799932772705,60.0,60.0,0.009665021666296524
21,60,60,60,1.5113579988479615,240.0,0.00448286000173539,0.01406037999840919,1.561351154416261,0.20272855108312252,0.11667102151636123,0.14460292329139604,60.0,60.0,0.009980876668608592
22,60,60,60,1.5566381454467773,240.0,0.004251620001741685,0.014421240004594438,1.5586490944442433,0.2014500439710886,0.11551567374064264,0.14362382595614911,60.0,60.0,0.008119031666622808
23,60,60,60,1.545142912864685,240.0,0.004781980000552721,0.014961540000513196,1.5569763233536098,0.19316435455653483,0.11098327960211021,0.13421503759222925,60.0,60.0,0.010206493333680556
24,60,60,60,1.3587786886427138,216.0,0.004055355554252553,0.012809111114216244,1.5556465394125065,0.18899184351866544,0.10837606999535733,0.12878795263496523,60.0,60.0,0.009763108333815277
25,60,60,60,1.5177427611108554,177.0,0.004285603384063106,0.01474707288237415,1.5530472203727292,0.1905807271398002,0.10954742401569807,0.1306967755044022,60.0,60.0,0.01034462833267753
26,60,60,60,1.5220842758814495,144.0,0.004657333333549711,0.013871733332052827,1.5509496548591026,0.18375199252399282,0.10493154293962613,0.12261209195292862,60.0,60.0,0.009275743332788503
27,60,60,60,1.2943166933561627,114.0,0.0030752947311970943,0.012793315787444283,1.5502698537593675,0.1789977121783407,0.10163645359425845,0.11595172227293668,60.0,60.0,0.009448864999285433
28,60,60,60,1.5579014420509338,96.0,0.0035648000048240647,0.013247199996840209,1.5454109984992934,0.20434429214641836,0.11797411508653467,0.1443650160461258,60.0,60.0,0.009389541666557004
29,60,60,60,1.5218648802150379,88.0,0.004873799996196546,0.011249727278482169,1.5431806098137355,0.21029790955149727,0.12164983783307257,0.14937055684513872,60.0,60.0,0.010340326666725257
30,60,60,60,1.4701381921768188,48.0,0.0036373000039020553,0.013542400003643706,1.5400628533467617,0.23167494966930532,0.1329454734703026,0.16910938519398383,60.0,60.0,0.008041751667042263
31,60,60,60,1.516148328781128,48.0,0.004233100000419654,0.01403520000167191,1.5390872011679901,0.2381734540978201,0.13519424822752552,0.17223571552391997,60.0,60.0,0.008886136667085036
32,60,60,60,1.5261621475219727,48.0,0.00439080000796821,0.014405399997485802,1.5400723079689407,0.2644974296540641,0.14969769139079767,0.19696767361499462,60.0,60.0,0.010373885001657375
33,60,60,60,1.560439944267273,48.0,0.003974000006564893,0.014104300003964454,1.5258497503809536,0.37392025155708647,0.2078232226427535,0.28691777340739666,60.0,60.0,0.010454776667999491
34,60,60,60,1.6147128343582153,48.0,0.0038229000056162477,0.014263899996876717,1.525551654011848,0.3583076574152065,0.20096185814689543,0.27566399979046075,60.0,60.0,0.008798321666108676
35,60,60,60,1.648237705230713,48.0,0.004451999993762001,0.014068699994822964,1.5141266846187134,0.42642131338282585,0.24060903792731114,0.3318868004601031,60.0,60.0,0.009954789999513498
36,60,60,60,1.5175377130508423,48.0,0.0036136999988229945,0.01677090000885073,1.51371627330298,0.4214465856754042,0.23762949879841008,0.3261274003033469,60.0,60.0,0.00976998166612854
37,60,60,60,1.5319910049438477,48.0,0.004550600002403371,0.014728699999977835,1.5118246527047063,0.44232944694170373,0.25304240144197965,0.3437149315223545,60.0,60.0,0.010437738333712332
38,60,60,60,0.0,23.0,0.0004588000010699034,0.01405089999025222,1.5118246527047066,0.4423294469417037,0.25304240144197965,0.34371493152235444,60.0,60.0,0.009459708333209468
