round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,6,6,6,2.1199206113815308,192.0,3.286095649993513,0.20101775000512134,2.0808822443301325,0.16909926749487011,0.03192706803639741,0.11577153060054318,6.0,6.0,0.04200419999930697
2,6,6,6,2.1005991101264954,192.0,0.02075144999253098,0.03602208333904855,2.0801709988198573,0.14471817222105163,0.025738591439791274,0.09091640689370896,6.0,6.0,0.21049303333469047
3,6,6,6,2.0683457056681314,192.0,0.018723166664130986,0.029753799991643366,2.07880956288365,0.10595848229857102,0.023135413172917382,0.07748947362704893,6.0,6.0,0.04778614999668207
4,6,6,6,2.0458664894104004,192.0,0.0654440000022684,0.04658835000009276,2.07777247588796,0.13050628591614208,0.028997797565927446,0.1043541240427493,6.0,6.0,0.0361940166670441
5,6,6,6,2.082682251930237,192.0,0.050667799994698726,0.09510636666770249,2.077410605829598,0.1547637547777395,0.03384576947682443,0.11560144090068747,6.0,6.0,0.03708628332727434
6,6,6,6,2.0458030899365744,192.0,0.02555723333110412,0.034476899997874476,2.0770543069938046,0.14313584780099534,0.03178067674302464,0.10524990681910863,6.0,6.0,0.12586628333762442
7,6,6,6,2.0192121863365173,192.0,0.0390004166692961,0.0710277166654123,2.076742809893256,0.11280285969566937,0.02662494820941443,0.07956442559788933,6.0,6.0,0.03428806666245995
8,6,6,6,1.9861953655878704,192.0,0.06642235000617802,0.04579123333193517,2.0767108477642626,0.16282057400048403,0.03602956039667022,0.09672177393643794,6.0,6.0,0.03524078333187693
9,6,6,6,1.983410934607188,192.0,0.06631929999760662,0.05933789999592894,2.076230593089725,0.1563606256800706,0.034088914291171134,0.08661908975601629,6.0,6.0,0.03471589999874899
10,6,6,6,1.9916515350341797,192.0,0.025402899996455137,0.03513158333468406,2.0752949622895547,0.13892478435013914,0.029485782164420136,0.07931552685354612,6.0,6.0,0.12639918332085168
11,6,6,6,2.0237438678741455,192.0,0.061307566681837976,0.041258516672921054,2.073805799091921,0.13843121526498395,0.031926696564652184,0.08815312309369512,6.0,6.0,0.03577309999673162
12,6,6,6,2.040995478630066,192.0,0.02411789999556883,0.03597010000279018,2.0710903725038476,0.1473448463401502,0.036990950505760394,0.10937530120265404,6.0,6.0,0.04021815000063119
13,6,6,6,2.0382425785064697,192.0,0.02430390000032882,0.03509841667255387,2.0674090796057505,0.21309265661417665,0.047992479533755406,0.1568111808690101,6.0,6.0,0.03578178333312584
14,6,6,6,2.0705254276593528,192.0,0.15961996666737832,0.03968469999381341,2.0611670661634784,0.22601255325500355,0.04982720943772601,0.16341907991918786,6.0,6.0,0.2173578833414164
15,6,6,6,2.0360352198282876,192.0,0.02429343334612592,0.15617421666684095,2.0573822327924836,0.20791018122004723,0.044366890095465183,0.15221933859534137,6.0,6.0,0.03788150000036694
16,6,6,6,1.7800559997558594,179.0,0.022863455867269934,0.038118055302327154,2.0548548684405397,0.2121921762871889,0.047331641790932556,0.15476156808323938,6.0,6.0,0.03864211665738063
17,6,6,6,2.015613627433777,160.0,0.02803987999795936,0.03829582000616938,2.0527543316409456,0.23448049236268276,0.0532448586159722,0.16321434510794045,6.0,6.0,0.033803833328420296
18,6,6,6,1.983191967010498,160.0,0.02552530000684783,0.04206759999506175,2.0490089650494636,0.23728161281086205,0.0535926422874721,0.1656353784182576,6.0,6.0,0.14142634999977113
19,6,6,6,1.9918206453323364,160.0,0.028339460003189744,0.042910779995145275,2.046533229970285,0.24107092395978746,0.05291011360082448,0.16528367860033866,6.0,6.0,0.1237484500015853
20,6,6,6,2.0793151378631594,160.0,0.028018039994640274,0.03937333999783732,2.044149159365879,0.24107092395978746,0.05275047119980277,0.16513342692878882,6.0,6.0,0.11164586666563991
21,6,6,6,2.0336990943321815,130.0,0.023210584614963198,0.031259215373295145,2.0425201938724467,0.24107092395978746,0.05290378226355416,0.16531115642929653,6.0,6.0,0.03382873333854756
22,6,6,6,2.0565924644470215,128.0,0.027209999985643663,0.043370824998419266,2.0388986981491564,0.24107092395978746,0.05345513656249349,0.1658378725450929,6.0,6.0,0.10920643333035211
23,6,6,6,2.0560089349746704,128.0,0.028019299999868963,0.04239577499538427,2.03607856227813,0.23967036373569783,0.05268599497931572,0.1656280703497355,6.0,6.0,0.18658946666497891
24,6,6,6,2.138872802257538,128.0,0.027896575003978796,0.04413467500853585,2.0326711570608076,0.2400619182069487,0.05584863443885857,0.16566879858193137,6.0,6.0,0.1422935000009602
25,6,6,6,2.13321852684021,128.0,0.031087424998986535,0.042151225003181025,2.0315121517530668,0.243247338716616,0.05431572641043575,0.16445710254398715,6.0,6.0,0.14077796665757583
26,6,6,6,2.1743069887161255,128.0,0.02777539999806322,0.04363127500255359,2.032334772239993,0.25656799611673836,0.05599152241602368,0.18763971855983783,6.0,6.0,0.13609596665871018
27,6,6,6,2.1690942645072937,128.0,0.027820274997793604,0.07933807499648537,2.0351893707508526,0.24134710405899,0.05505489483691375,0.18051685942689946,6.0,6.0,0.19604273333000796
28,6,6,6,2.1430677473545074,128.0,0.025352824981382582,0.040173600005800836,2.0383424936537873,0.2093961891593968,0.051081180317123366,0.16125635897295346,6.0,6.0,0.19277089999134964
29,6,6,6,2.1256079375743866,128.0,0.06746259999636095,0.18248602500534616,2.038043067132745,0.2163475068207449,0.04845426926616243,0.16576086840574014,6.0,6.0,0.02814415000223865
30,6,6,6,2.1554625034332275,128.0,0.02762432499730494,0.04419705000327667,2.0355697039002525,0.22151546547707568,0.04878411926940689,0.16775727878709432,6.0,6.0,0.03393393333438629
31,6,6,6,2.170882392175419,97.0,0.025365041232231007,0.0438478443211727,2.038967062076733,0.1968476134168954,0.04959456702894926,0.16354350046751828,6.0,6.0,0.025432650004707586
32,6,6,6,1.7353363037109375,80.0,0.012795619998360052,0.022134900005767122,2.0461924091085746,0.1745483702339913,0.04434565658176289,0.14115080487514295,6.0,6.0,0.02818893333702969
33,6,6,6,1.1985784070245151,58.0,0.16365316207018873,0.15098798621931628,2.0504814041736235,0.16056088280481698,0.043603776799246464,0.1164459246287587,6.0,6.0,0.026981683336392354
