round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,112,112,112,1.6028441713188404,3532.0,0.07854005925820622,0.010338208210770049,1.6203268952640266,0.22996335411416954,0.13274933539844141,0.13132171505985166,112.0,112.0,0.007284283928649009
2,112,112,112,1.2364747138879166,3449.0,0.004236820527784284,0.0069957287326211015,1.6200657432106793,0.22996335411416952,0.13274933539844144,0.1313217150598516,112.0,112.0,0.008060940178633505
3,112,112,112,1.5325862247450506,2653.0,0.00867795529646093,0.01097345661506638,1.6197140799198375,0.22996335411416952,0.13274933539844144,0.13132171505985166,112.0,112.0,0.012182771428797423
4,112,112,112,1.2193239003787806,1620.0,0.01215498055528848,0.018687046666821482,1.619604661415386,0.22996335411416954,0.13274933539844141,0.13132171505985163,112.0,112.0,0.010810187500023207
5,112,112,112,1.5760593194270802,1284.0,0.009967506308498388,0.017848046106368445,1.6198199055343188,0.22996335411416954,0.13274933539844141,0.13132171505985166,112.0,112.0,0.010518553571338478
6,112,112,112,1.4682686814284784,1142.0,0.012628811209208956,0.01819806611182479,1.6202709343299933,0.22996335411416952,0.13274933539844144,0.13132171505985163,112.0,112.0,0.00945031517877786
7,112,112,112,1.566231868785147,971.0,0.014150700926697436,0.015915069618646544,1.6203753344745881,0.22996335411416952,0.13277863127057873,0.13134469551358638,112.0,112.0,0.01017221964294939
8,112,112,112,1.5631132813467497,1035.0,0.013154975072031387,0.02151570309240063,1.620347721023696,0.230019566931123,0.13317217664544448,0.13186321175778543,112.0,112.0,0.010529370536135372
9,112,112,112,1.569813526262278,1079.0,0.010920956348790754,0.01939054430050462,1.619609577818546,0.31730811641160545,0.19888799037877308,0.18938123850534466,112.0,112.0,0.010529775893116624
10,112,112,112,1.5225137179985164,967.0,0.009283040434701694,0.019475971355189997,1.6189802000080988,0.37379372662334387,0.25302334855820846,0.24843816094692453,112.0,112.0,0.00972649196436188
11,112,112,112,1.5665288412425737,903.0,0.010813112735547433,0.020546033775855402,1.6185716804996144,0.16701733598228308,0.07383368226384926,0.09247233535590624,112.0,112.0,0.009758348213901107
12,112,112,112,1.5357481992347615,811.0,0.00931045943428303,0.019239715042674906,1.618454534082564,0.16701733598228308,0.07383368226384926,0.09247233535590625,112.0,112.0,0.010886111607110902
13,112,112,112,1.567867112913351,696.0,0.012048754740950745,0.022564848851403838,1.6181156663050071,0.16701733598228308,0.07383368226384927,0.09247233535590624,112.0,112.0,0.010242366071582052
14,112,112,112,1.5558169960405268,627.0,0.03203422583669236,0.018944618021758803,1.6171266314613304,0.1670173359822831,0.07383368226384926,0.09247233535590624,112.0,112.0,0.010491964285652753
15,112,112,112,1.5519192558054233,643.0,0.009122517884880124,0.019792149454271234,1.6152940232498647,0.16701733598228308,0.07383368226384927,0.09247233535590625,112.0,112.0,0.011201349999997287
16,112,112,112,1.5505227654900595,658.0,0.0801454173254329,0.016603289057606285,1.6135624988589747,0.16701733598228308,0.07383368226384926,0.09247233535590625,112.0,112.0,0.009116356249835787
17,112,112,112,1.5331510310839738,658.0,0.008074276898718669,0.017977918085268763,1.6112539135045625,0.16701733598228308,0.07383368226384927,0.09247233535590625,112.0,112.0,0.009164858929190294
18,112,112,112,1.523264979803434,651.0,0.009170418586420556,0.01892587388512693,1.6091261838644042,0.34489806985769117,0.23189536581833994,0.21894598759427705,112.0,112.0,0.01074309464268351
19,112,112,112,1.5297343284135558,611.0,0.012184122095155356,0.022227672994054024,1.606802479492037,0.37468083458742896,0.26245823239657845,0.24909376983094308,112.0,112.0,0.010624230357149957
20,112,112,112,1.528112236489641,611.0,0.013846963665653142,0.01857391734820533,1.6044125026968115,0.3860552379843498,0.2723308798183445,0.25754206936923507,112.0,112.0,0.0103993839285457
21,112,112,112,1.5336295582854025,611.0,0.010071426023710188,0.02114407413934644,1.6017597976659297,0.3783763170200993,0.2569015400108617,0.2520168167634185,112.0,112.0,0.010922758928830132
22,112,112,112,1.4924087171570513,598.0,0.009294357025447062,0.018968858192724945,1.598553551146624,0.3717274118210171,0.2516853762303721,0.24699434426353414,112.0,112.0,0.00922521339271043
