round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
18,114,114,114,2.113129248341666,911.0,0.005937193962323666,0.020909935894918564,2.150807037267869,0.09891165735359697,0.045116852339746355,0.037492922059180846,113.0,113.0,0.014300157522460223
19,114,114,114,2.0923295820444157,853.0,0.006471447479091738,0.026289542906819095,2.1490702175011798,0.09923321628982855,0.04531443026121026,0.037938984736917564,113.0,113.0,0.015316853982775547
20,114,114,114,2.123561489048289,804.0,0.006298002487642746,0.025248899004310345,2.147145503006249,0.09941139796944164,0.045494800746795086,0.03864672004159885,113.0,113.0,0.01592169822936989
21,114,114,114,2.067800304073013,797.0,0.006177605268943627,0.028497005267610797,2.146433979320221,0.09981870561148609,0.045613487611945475,0.03952404693193077,113.0,113.0,0.015672621238653227
22,114,114,114,2.1635916332403817,768.0,0.007315391667361837,0.03134691249942989,2.1455221148363344,0.10038055391097629,0.04571859068044144,0.04046803187927714,113.0,113.0,0.015726859291110895
23,114,114,114,2.1537802815437317,768.0,0.0064359125002132105,0.02752479166520061,2.1440982288620036,0.1011572078909552,0.04640622235047877,0.04183740406064074,113.0,113.0,0.015001707079957355
24,114,114,114,2.1315824036957114,744.0,0.006354272044019683,0.02267899139664106,2.142626575356472,0.10173253600938724,0.047278838724376604,0.042992334146038105,113.0,113.0,0.014524998230755584
25,114,114,114,2.0829914179063382,665.0,0.005559781807736508,0.024456824812358877,2.1410837863550323,0.10238472390517031,0.04878121304149279,0.0446900002014049,113.0,113.0,0.015181199115761802
26,114,114,114,2.140178346633911,640.0,0.007050904999778141,0.03020022499913466,2.1394435079208667,0.10351674309233196,0.049918094787207136,0.04640020168985395,113.0,113.0,0.015646583186122547
27,114,114,114,2.1384331249799886,610.0,0.006650768196235075,0.03077498295165018,2.1384057404631447,0.10416923874704018,0.04966154501565453,0.04733022765287723,113.0,113.0,0.015697833627876537
