round,n_clients_total,n_clients_train_selected,n_clients_eval_selected,train_loss,num_train_examples,fit_duration_sec,local_eval_duration_sec,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,num_val_examples,num_eval_clients,eval_duration_sec
1,114,114,114,1.1000099630606455,3615.0,0.07355306384545418,0.008404057150435174,1.1116579313544825,0.14954170728826685,0.08432309567747434,0.06944930960359107,113.0,113.0,0.007713737167918692
2,114,114,114,1.1018418957412208,3526.0,0.004289915428815966,0.007298529041682157,1.1113366213414624,0.14954170728826688,0.08432309567747434,0.06944930960359107,113.0,113.0,0.007159515929179662
3,114,114,114,1.0756631274224697,3481.0,0.0040678962076127175,0.007227010542372635,1.1115004146263314,0.14954170728826688,0.08432309567747433,0.06944930960359108,113.0,113.0,0.007533023894050537
4,114,114,114,1.040257241357913,3181.0,0.0038322845333727856,0.007066765922947407,1.1117526192160858,0.14954170728826685,0.08432309567747433,0.06944930960359107,113.0,113.0,0.011000607080038522
5,114,114,114,1.0427430880181763,2873.0,0.006906651201400403,0.015228991019545411,1.11176245678288,0.14954170728826685,0.08432309567747434,0.06944930960359105,113.0,113.0,0.012543248672005349
6,114,114,114,1.015051369791249,2534.0,0.00654143662197762,0.01487665994550237,1.1118852006380906,0.14954170728826688,0.08432309567747434,0.06944930960359105,113.0,113.0,0.012099534512803461
7,114,114,114,1.029716029681497,2188.0,0.006007474541906851,0.015074763344743922,1.1120357370501899,0.14954170728826688,0.08432309567747436,0.06944930960359105,113.0,113.0,0.01180114601679513
8,114,114,114,0.885068373040938,1686.0,0.005248934638286758,0.016647944603475958,1.1119994989130089,0.14954170728826682,0.08432309567747434,0.06944930960359105,113.0,113.0,0.013373146902468979
9,114,114,114,1.0877252411921032,1212.0,0.0065827240926383,0.019306062211206863,1.1117846346377325,0.14954170728826682,0.08432309567747434,0.06944930960359105,113.0,113.0,0.013083815043951813
10,114,114,114,1.1151114667380564,1129.0,0.006910335429876249,0.020894278564182172,1.111072614034343,0.14954170728826685,0.08432309567747434,0.06944930960359105,113.0,113.0,0.014649704425024957
11,114,114,114,0.9920432012175737,983.0,0.006087725024737511,0.0215519486264865,1.1103657088635916,0.14954170728826685,0.08432309567747436,0.06944930960359107,113.0,113.0,0.012968761945710996
12,114,114,114,1.0730267712600214,802.0,0.005841342643474663,0.021601908478509645,1.1093358233006145,0.14954170728826682,0.08432309567747433,0.06944930960359107,113.0,113.0,0.011511801769962098
13,114,114,114,1.0624432868410432,767.0,0.006291335722358079,0.021953277443544732,1.1081685045164327,0.14954170728826688,0.08432309567747436,0.06944930960359108,113.0,113.0,0.012764560176673618
14,114,114,114,1.106215088263802,736.0,0.006591799998600239,0.027714178260319623,1.1070612492861056,0.14954170728826682,0.08432309567747434,0.06944930960359107,113.0,113.0,0.01255427610602506
15,114,114,114,1.1124227357947307,736.0,0.007482956522321531,0.02587756956421325,1.1059432892921963,0.14958425323789243,0.08435173238064175,0.06953399238826075,113.0,113.0,0.01391195398302073
16,114,114,114,1.1028735627161774,681.0,0.00640937797422196,0.025690144200165854,1.1049972433997843,0.14958425323789243,0.08435173238064175,0.06953399238826075,113.0,113.0,0.01381625575234957
