server_round,client_id,num_train_examples,train_loss,fit_duration_sec,local_eval_duration_sec,train_val_loss,train_val_accuracy,train_val_macro_f1,train_val_weighted_f1,chunk_start_idx,chunk_end_idx,chunk_class_counts,chunk_present_class_ids,chunk_present_class_names,chunk_majority_class_id,chunk_majority_class_name,num_present_classes_in_chunk,global_model_total_l2,val_class_counts,val_present_class_ids,val_present_class_names,val_majority_class_id,val_majority_class_name,replay_windows_used,replay_buffer_size_after_update,num_train_examples_actual,num_train_examples_with_replay,replay_missing_class_windows_used,replay_class_counts_used,replay_class_ids_used,replay_class_names_used,val_class_recall_per_class_named,num_absent_classes_restored,absent_class_ids_restored,absent_class_names_restored,num_val_examples,val_loss,val_accuracy,val_macro_f1,val_weighted_f1,eval_duration_sec
1,0,32.0,1.8111207485198975,5.498214400024153,0.26369950000662357,1.7752150297164917,0.30303030303030304,0.07751937984496124,0.14094432699083861,0.0,32.0,"[0, 0, 10, 10, 12, 0]","[2, 3, 4]","['lying down', 'sitting', 'standing']",4.0,standing,3.0,27.76673134292461,"[10, 10, 1, 1, 1, 10]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'descending stairs', 'lying down', 'sitting', 'standing', 'walking']",0.0,ascending stairs,0.0,32.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""lying down"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],33,1.7749335440722378,0.30303030303030304,0.07751937984496124,0.14094432699083861,0.10277950001182035
1,3,32.0,1.802607774734497,5.4755511000112165,0.3022551000176463,1.7698060274124146,0.3870967741935484,0.09302325581395349,0.21605401350337583,0.0,32.0,"[0, 0, 8, 12, 12, 0]","[2, 3, 4]","['lying down', 'sitting', 'standing']",3.0,sitting,3.0,27.76673134292461,"[9, 7, 1, 1, 1, 12]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'descending stairs', 'lying down', 'sitting', 'standing', 'walking']",5.0,walking,0.0,32.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""lying down"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],31,1.7698140144348145,0.3870967741935484,0.09302325581395349,0.21605401350337583,0.070110200002091
1,5,32.0,1.809817910194397,5.595105200016405,0.2722391000133939,1.7752761840820312,0.3,0.07692307692307693,0.13846153846153847,0.0,32.0,"[0, 0, 7, 11, 14, 0]","[2, 3, 4]","['lying down', 'sitting', 'standing']",4.0,standing,3.0,27.76673134292461,"[9, 9, 1, 1, 1, 9]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'descending stairs', 'lying down', 'sitting', 'standing', 'walking']",0.0,ascending stairs,0.0,32.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""lying down"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],30,1.7753313779830933,0.3,0.07692307692307693,0.13846153846153847,0.08140509997610934
1,6,32.0,1.7975573539733887,5.7024469999887515,0.19938200002070516,1.766839861869812,0.40625,0.09629629629629628,0.2347222222222222,0.0,32.0,"[0, 0, 7, 12, 13, 0]","[2, 3, 4]","['lying down', 'sitting', 'standing']",4.0,standing,3.0,27.76673134292461,"[8, 8, 1, 1, 1, 13]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'descending stairs', 'lying down', 'sitting', 'standing', 'walking']",5.0,walking,0.0,32.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""lying down"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],32,1.7666950225830078,0.40625,0.09629629629629628,0.2347222222222222,0.07899099998758174
1,7,32.0,1.8052781820297241,0.016293699998641387,0.033322000002954155,1.7708915542153751,0.38235294117647056,0.0921985815602837,0.21151439299123906,0.0,32.0,"[0, 0, 7, 9, 16, 0]","[2, 3, 4]","['lying down', 'sitting', 'standing']",4.0,standing,3.0,27.76673134292461,"[10, 8, 1, 1, 1, 13]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'descending stairs', 'lying down', 'sitting', 'standing', 'walking']",5.0,walking,0.0,32.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""lying down"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],34,1.7706928112927605,0.38235294117647056,0.0921985815602837,0.21151439299123906,0.028110000013839453
1,9,32.0,1.8014068603515625,0.014957000006688759,0.04507180000655353,1.7732688585917156,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.0,32.0,"[0, 0, 6, 7, 19, 0]","[2, 3, 4]","['lying down', 'sitting', 'standing']",4.0,standing,3.0,27.76673134292461,"[11, 10, 1, 1, 1, 12]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'descending stairs', 'lying down', 'sitting', 'standing', 'walking']",5.0,walking,0.0,29.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""lying down"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],36,1.773246513472663,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.19888130002073012
1,10,32.0,1.8248648643493652,0.016991400014376268,0.04215120000299066,1.7644474506378174,0.36363636363636365,0.08888888888888889,0.19393939393939394,0.0,32.0,"[0, 0, 4, 8, 20, 0]","[2, 3, 4]","['lying down', 'sitting', 'standing']",4.0,standing,3.0,27.76673134292461,"[7, 6, 6, 1, 1, 12]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'descending stairs', 'lying down', 'sitting', 'standing', 'walking']",5.0,walking,0.0,28.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""lying down"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],33,1.7643672625223796,0.36363636363636365,0.08888888888888889,0.19393939393939394,0.1585544999979902
1,11,32.0,1.814340591430664,0.011209399992367253,0.02021499999682419,1.7758967876434326,0.3103448275862069,0.07894736842105263,0.147005444646098,0.0,32.0,"[0, 0, 7, 11, 14, 0]","[2, 3, 4]","['lying down', 'sitting', 'standing']",4.0,standing,3.0,27.76673134292461,"[9, 8, 1, 1, 1, 9]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'descending stairs', 'lying down', 'sitting', 'standing', 'walking']",0.0,ascending stairs,0.0,32.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""lying down"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],29,1.7758409976959229,0.3103448275862069,0.07894736842105263,0.147005444646098,0.09730359999230132
1,12,32.0,1.8124737739562988,0.012254200002644211,0.03844720000051893,1.7692731510509143,0.36363636363636365,0.08888888888888889,0.19393939393939394,0.0,32.0,"[0, 0, 5, 9, 18, 0]","[2, 3, 4]","['lying down', 'sitting', 'standing']",4.0,standing,3.0,27.76673134292461,"[9, 8, 2, 1, 1, 12]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'descending stairs', 'lying down', 'sitting', 'standing', 'walking']",5.0,walking,0.0,30.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""lying down"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],33,1.7694606672633777,0.36363636363636365,0.08888888888888889,0.19393939393939394,0.025690699985716492
1,14,32.0,1.805228352546692,0.012289300007978454,0.022299000003840774,1.768799066543579,0.36666666666666664,0.08943089430894309,0.1967479674796748,0.0,32.0,"[0, 0, 7, 11, 14, 0]","[2, 3, 4]","['lying down', 'sitting', 'standing']",4.0,standing,3.0,27.76673134292461,"[8, 6, 3, 1, 1, 11]","[0, 1, 2, 3, 4, 5]","['ascending stairs', 'descending stairs', 'lying down', 'sitting', 'standing', 'walking']",5.0,walking,0.0,32.0,32.0,32.0,0.0,{},[],[],"{""ascending stairs"": 0.0, ""descending stairs"": 0.0, ""lying down"": 0.0, ""sitting"": 0.0, ""standing"": 0.0, ""walking"": 1.0}",0.0,[],[],30,1.7689067125320435,0.36666666666666664,0.08943089430894309,0.1967479674796748,0.0165807000012137
